ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,data_warnings,roe_raw,roa_raw,pe_trailing_raw,pe_forward_raw,revenue_growth_raw,earnings_growth_raw,debt_to_equity_raw,current_ratio_raw,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,piotroski_f,piotroski_label,piotroski_boost,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,predicted_return,ml_rank,_fundamentals_neutralized
NTRA,"Natera, Inc.",Healthcare,Diagnostics & Research,United States,USD,47305232654.85657,,,,14.045513850000003,17.47466,17.132,-224.28825,-0.30860000249999997,-0.14933500039999997,-0.19155998800000001,-0.29319000750000007,,0.2895,,,0.0,1.03825,2.736,-1389116536.0,1091501952.0,238488000.0,46378704896.0,2398344000.0,,2306113000.0,,,-309911000.0,,-208160000.0,215301000.0,,0.0,,,,,1.534,343.17999267578125,157.4250030517578,328.17999267578125,338.07144,1.5,21.0,3.46,0.0307,0.02864,0.96777,False,False,,0.403,1391850.0,1110170.0,0.7596754449292193,23.66,52.42,65.64,,-0.043708841774384055,0.4829558483082463,60.94776311029188,0.12285543975130198,0.39268073330582953,False,0.6333064455015008,,0.503,"['pe_forward: -3679.148 utanför giltigt intervall (1, 200] -> None']",-0.1254,-0.08076,,,0.377,,13.093,2.999,US,True,,7.202550738343904,78.40117221296063,65.53313205148578,38.23600454674623,52.53807106598985,11.52073732718894,27.586206896551722,50.0,52.57142857142857,40.300000000000004,40.544510291449214,standard,271,364335582,False,1,SVAG,-8,36.5,False,29.48825503355705,38.92617449664429,5.117449664429531,50.041946308724825,50.041946308724825,50.041946308724825,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,3.9,0.75,EXTREME_EARNINGS_GROWTH;,2026-09-09,0,0.024064330384135246,80.2,True
TXT.WA,Text S.A.,Technology,Software - Application,Poland,PLN,265096251.9645691,,,,2.2910323249999998,3.2381036,2.964,-13.8505,0.527154935,0.2492749996,0.23261002449999996,0.19679749500000004,,-0.1885,-0.376,-0.062,0.0,0.0,1.48,-698793096.0,93856000.0,4022000.0,970550976.0,195923000.0,,329073000.0,,,127731000.0,,116608000.0,161552000.0,0.17362797345830375,1.2444,7.15,7.88,2.13,1791331200.0,0.245,54.79999923706055,34.79517675009217,41.18000030517578,57.08571,2.57143,7.0,,,0.41265,0.21573,False,False,,0.5,71918.0,130269.0,0.5552340076934036,-20.5,5.19,15.68,,-0.24854012995448604,0.33568218579695264,3.273334582006626,-0.15258253308667802,-0.0022142174661223812,False,0.08552323764561066,,0.5,['market_cap: PLN -> USD (x0.25) 1060385007.8582764 -> 265096252'],0.74991995,0.31207,9.233184,9.565621,-0.019,-0.058,2.9,1.502,Europe,True,,91.89302284615394,37.183373609014026,14.992851179954162,61.13681606398598,98.22335025380711,99.07834101382488,,50.0,,50.0,40.518469051648125,standard,272,5364477,False,3,SVAG,-8,50.0,False,29.48825503355705,97.5251677852349,36.828859060402685,50.041946308724825,50.041946308724825,50.041946308724825,NEDTREND,True,3,0.42857142857142855,LÅG,EJ AKTUELL,4.5,0.75,,2026-09-09,0,0.08357414603233337,91.8,True
VIG.VI,Vienna Insurance Group AG,Financial Services,Insurance - Diversified,Austria,EUR,,,,1.21,-3.363499775,,-0.196,-13.107,-0.07540000999999999,0.0,-0.21048000200000005,-0.32142750500000006,,-0.011999999999999997,-0.01849999999999999,0.158,0.0,,1.587,-1690325952.0,14997650432.0,2527230976.0,-2819206912.0,,,14781083000.0,,,,,834866000.0,842256000.0,0.023346829090748096,0.2316,1.73,4.12,1.73,1779753600.0,0.443,74.69999694824219,42.197993563636274,74.0999984741211,69.375,1.5,4.0,,,0.72,0.1101,False,False,,0.5,37697.0,36812.0,1.0342002367543135,1.09,22.68,22.38,73.01,-0.008032108415437,0.30678756954053665,68.74998882412511,0.08102585720743027,0.17019168371681004,True,1.0813942596563095,,0.5,"['gross_margin: None för sektor Financial Services'
 'current_ratio: None för sektor Financial Services']",0.12872,0.01809,9.919679,9.224621,0.092,0.161,33.232,,Europe,True,,23.312694759199893,73.61379641088848,38.68956347720875,68.74088447107239,,71.42857142857143,,50.0,,50.0,40.50755484687259,standard,273,3175517,False,2,SVAG,-8,44.9,False,29.48825503355705,50.0,50.041946308724825,50.041946308724825,50.041946308724825,50.041946308724825,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,7.1,0.875,,2026-09-09,0,0.0056865280494093895,64.9,True
BARC.L,Barclays PLC,Financial Services,Banks - Diversified,United Kingdom,GBp,109504349133371.42,,,0.9924,-1.9348714,2.368635,2.79,,-0.07109999500000003,-0.014687498399999995,-0.01775001499999998,-0.020100000000000007,,0.052000000000000005,0.2665,0.309,,,,,771663003648.0,782348976128.0,78499643392.0,1544165000000.0,,29140000000.0,,,,,7172000000.0,18739000000.0,1.867845122092848e-05,0.17809999,0.12,3.28,0.059,1785974400.0,0.873,6950.085501881603,4474.7849128340185,6424.5155329337285,573.0,1.88235,17.0,,,0.00265,0.48676,False,False,,0.5,40155551.0,32689777.0,1.0868222453008587,-4.82,11.43,25.66,37.09,-0.07562064794822831,0.30381182760881814,35.577782399647035,-0.025489092464276886,0.10378214933121721,False,0.40289308351697506,,0.909,"['dividend_yield: dividendRate(0.12)/pris(6424.52) = 0.000019 (yfinance-ytterligare 2.32 — rate-baserad vinner)'
 'gross_margin: None för sektor Financial Services'
 'market_cap: GBp -> USD (x1.27) 86223896955410.56 -> 109504349133371']",0.10092,0.0047299997,10.346875,7.7222686,0.156,0.446,,,UK,True,,35.841221239428336,66.97820033925983,67.12322290795535,51.17374727668845,1.2690355329949239,26.72811059907834,,50.0,,50.0,40.499583886060734,standard,274,210015980105,False,1,SVAG,-8,37.8,False,29.48825503355705,2.5587248322147653,50.041946308724825,50.041946308724825,50.041946308724825,50.041946308724825,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,8.5,0.75,,2026-09-09,0,-0.01756020076572895,22.8,True
BEN,Franklin Templeton Inc.,Financial Services,Asset Management,United States,USD,17645510851.720848,,,0.4178,-9.08997845,1.8924627,2.21,-0.6087500000000015,-0.1262500075,-0.00264,-0.18522001,-0.2546749925,,0.03899999999999999,0.8875,0.858,0.0,,1.114,-4484008128.0,2670299904.0,3572100096.0,20610279424.0,32368300000.0,,8770700000.0,,,1099800000.0,,524900000.0,1066100000.0,0.03800748682402669,0.8912,1.32,4.8,0.33,1790726400.0,1.57,36.279998779296875,20.320361704085197,34.72999954223633,35.18182,2.72727,11.0,3.38,0.0395,0.48496,0.50168,False,False,,0.786,4229569.0,3093300.0,1.577515393727951,2.15,11.96,35.64,,-0.042723243914359,0.28106378135325016,55.37849877124111,0.030245837990637403,0.23465652854304309,False,0.7738062942422128,,1.0,"['dividend_yield: dividendRate(1.32)/pris(34.73) = 0.038007 (yfinance-ytterligare 3.93 — rate-baserad vinner)'
 'gross_margin: None för sektor Financial Services'
 'current_ratio: None för sektor Financial Services']",0.07887,0.02638,23.625849,10.972277,0.143,1.067,24.805,,US,True,,20.74159777550709,78.48972161187531,81.4053265754653,34.48075526506899,74.61928934010153,88.0184331797235,6.513409961685824,50.0,38.857142857142854,78.60000000000001,40.432559895300685,holding,275,107430308,False,3,SVAG,-8,47.0,False,29.48825503355705,64.1778523489933,50.041946308724825,50.041946308724825,50.041946308724825,50.041946308724825,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-3.4,0.75,,2026-09-09,0,0.0023940065875649452,60.1,True
EXR,Extra Space Storage Inc.,Real Estate,REIT - Industrial,United States,USD,29419285951.5,,,5.752,-7.753274624999999,8.753011,12.548,-2.643249999999999,-0.0654699925,-0.0029625019000000044,0.04357001999999999,0.05655999749999997,,-0.030000000000000006,-0.07700000000000001,0.055,10.859000000000009,,0.305,6292032.0,696604032.0,14414687232.0,44056809472.0,29264046000.0,,3377542000.0,,,1489001000.0,,973999000.0,1850193000.0,0.046535008976660686,1.4305,6.48,3.76,1.62,1789430400.0,1.176,158.8800048828125,121.45179027916562,139.25,158.5,2.28571,20.0,3.91,0.031600002,0.009430001,0.99785006,False,False,,0.636,1151479.0,979560.0,1.1179169507783697,-6.88,-3.13,-2.88,,-0.12355239350156932,0.22538154941336855,18.21972846542981,-0.04916612867382808,-0.001984949548202719,False,0.05754958402242403,,0.647,"['gross_margin: None för sektor Real Estate'
 'current_ratio: None för sektor Real Estate']",0.06953,0.03358,30.739513,28.968834,0.038,0.06,101.674,,US,True,,51.18619789075811,35.52492382781757,35.50401252006523,52.812575647542964,64.9746192893401,71.19815668202764,49.042145593869726,50.0,49.142857142857146,63.6,48.38640866883908,standard,168,136403730,False,5,NEUTRAL,0,50.8,False,73.5738255033557,53.5234899328859,12.332214765100671,50.041946308724825,50.041946308724825,50.041946308724825,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,5.8,0.75,,2026-09-09,0,-0.016024813055992126,26.2,True
HINDUNILVR.NS,Hindustan Unilever Limited,Consumer Defensive,Household & Personal Products,India,INR,55640201445.52642,,,3.69,0.0,7.0197477,6.94,-6.49,,,0.135750023,0.08135499899999998,,0.013000000000000005,-0.002999999999999989,-0.03,0.0,,,,69930000384.0,14780000256.0,4584223277056.0,797520000000.0,,637630000000.0,,,137210000000.0,,150400000000.0,109990000000.0,0.022296543759831148,0.91089994,44.0,1.61,22.0,1782172800.0,0.321,2701.0768426775303,1950.4000244140625,1973.4000244140625,2446.6316,1.94872,38.0,,,0.62274,0.20797001,False,False,,0.5,1618315.0,1131406.0,1.8667473566183654,-5.1,-6.53,-10.43,,-0.26940248672900935,0.21398726756759592,30.251721006411344,-0.056410699663028585,-0.10700971516192681,False,0.16875680047376823,,0.372,['market_cap: INR -> USD (x0.012) 4636683453793.868 -> 55640201446'],,,43.86308,37.071262,0.05,0.084,3.016,,India,True,,75.96899224806202,14.885407349117028,30.615763486046045,82.93417907286373,48.984771573604064,70.04608294930875,,50.0,,50.0,40.38236773532395,standard,276,23470163,False,2,SVAG,-8,37.7,False,29.48825503355705,35.31879194630873,16.778523489932887,50.041946308724825,50.041946308724825,50.041946308724825,NEDTREND,True,3,0.42857142857142855,LÅG,EJ AKTUELL,0.7,0.625,MISSING_CRITICAL;,2026-09-09,0,0.005185820162296295,64.4,True
LH,Labcorp Holdings Inc.,Healthcare,Diagnostics & Research,United States,USD,25014280987.54883,,,1.3075,,1.7433983,2.206,-21.95925,-0.33288248774999996,-0.04635000465000001,-0.07311247574999999,0.019966216249999984,,-0.02899999999999999,0.14249999999999996,0.256,0.0,0.0,1.246,-2952778944.0,141800000.0,6766099968.0,31654979584.0,18392700000.0,,13951700000.0,,,1516200000.0,,876500000.0,1640500000.0,0.009314359270049564,0.2382,2.88,,0.72,1787875200.0,0.861,316.1099853515625,242.59049363940713,309.20001220703125,315.625,,16.0,4.19,0.033299997,0.00354,1.0104,False,False,,0.756,696655.0,1032340.0,1.05,6.66,29.41,,,-0.83,0.232,73.1,12.92,,True,0.8761151458275845,,0.868,,,,,,,,,,US,True,,25.028880055838613,55.42468803854003,54.405273604852724,54.087506446486266,69.28934010152284,48.38709677419355,14.942528735632186,50.0,46.85714285714286,75.6,40.33306737649439,standard,278,319199541,False,2,SVAG,-8,60.3,False,66.61087866108787,69.6234309623431,71.0460251046025,50.04184100418409,50.04184100418409,50.04184100418409,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,0.0,0.625,,2026-09-09,0,0.010675664059817791,70.0,True
IMI.L,IMI plc,Industrials,Specialty Industrial Machinery,United Kingdom,GBp,11820190998021.057,,,1.6486,3.496583875,3.0333056,3.401,0.40100000000000025,0.17156000000000005,0.0666075035,0.009740009999999993,-0.020482505000000012,,-0.038500000000000006,0.11350000000000002,0.21,0.2960000000000065,0.0,0.746,-895900032.0,90200000.0,765400000.0,8066032128.0,2480100000.0,,2304000000.0,,,422400000.0,,309900000.0,415300000.0,8.888601729370534e-06,0.252,0.35,1.55,0.121,1786579200.0,1.044,40853.157932281494,28118.02855319148,39376.27206802368,3181.562,1.94118,16.0,,,0.00425,0.81592005,False,False,,0.5,891123.0,843574.0,0.4418035250084815,-0.23,9.54,16.7,37.12,-0.036151082046237626,0.2294514236274756,47.65174680585866,0.01936230581829279,0.12833357244049992,False,0.33680720775115597,,0.5,"['dividend_yield: dividendRate(0.35)/pris(39376.27) = 0.000009 (yfinance-ytterligare 1.17 — rate-baserad vinner)'
 'market_cap: GBp -> USD (x1.27) 9307237006315.793 -> 11820190998021']",0.35782,0.12297,22.382353,19.716047,0.062,0.26,80.298,1.305,UK,True,38.11009461255766,65.64844596447819,56.061429950486854,41.4124799519098,51.65183399245366,6.598984771573605,23.502304147465438,11.877394636015326,50.0,,50.0,40.3180623710646,standard,279,33216799334,False,3,SVAG,-8,36.0,False,29.48825503355705,2.5587248322147653,38.33892617449665,50.041946308724825,50.041946308724825,50.041946308724825,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,3.8,0.875,,2026-09-09,0,0.024709058925509453,80.4,True
GS,"The Goldman Sachs Group, Inc.",Financial Services,Capital Markets,United States,USD,302413531797.6738,,,1.2421,-7.722856549999999,4.4755588,1.023,,-0.036100007499999996,-0.018299999000000004,0.03799999000000001,0.03730497749999999,,0.321,0.7435,0.78,,,1.407,,1156854054912.0,897484980224.0,69098078208.0,1809320000000.0,,58283000000.0,,,,,17176000000.0,-45154000000.0,0.01925650656365501,0.2625,20.0,2.2,5.0,1788220800.0,1.283,1148.365764310693,713.1241017662919,1038.6099853515625,1141.65,,20.0,3.05,0.0214,0.00551,0.75882006,False,False,,0.407,2058169.0,1855640.0,0.7884964492829594,1.08,0.48,27.62,,-0.09557562787933815,0.31647094823860794,48.10372514967938,-0.00038951157711675233,0.10584755722199612,True,0.6661896660257666,,1.0,"['debt_to_equity: 725.381 > 200 -> None'
 'gross_margin: None för sektor Financial Services'
 'current_ratio: None för sektor Financial Services']",0.16902,0.010720001,16.02546,14.02912,0.425,0.923,,,US,True,,45.562763621098036,63.32654172075425,89.22497944191291,35.38217138707335,18.274111675126903,64.51612903225806,,50.0,67.71428571428572,40.699999999999996,40.30491395130004,holding,280,1927286233,False,2,SVAG,-8,39.1,False,29.48825503355705,11.325503355704699,50.041946308724825,50.041946308724825,50.041946308724825,50.041946308724825,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,3.8,0.625,,2026-09-09,0,-0.010580790229141712,36.4,True
SGSN.SW,SGS SA,Industrials,Consulting Services,Switzerland,CHF,18704944707.91538,,,5.3759,11.866285999999995,2.4959095,3.055,-1.7105000000000015,0.544769985,0.026344996599999997,-0.01562997500000006,-0.03793999000000001,,-0.024500000000000008,-0.1835,-0.016,,0.0,0.932,-38374976.0,1300000000.0,5216000000.0,22017523712.0,7883000000.0,,6945000000.0,,,957000000.0,,668000000.0,1223000000.0,0.035157109624479044,0.9412,3.2,3.62,3.2,1775088000.0,0.575,98.76000213623047,77.01562085696469,91.0199966430664,101.63158,,19.0,,,0.14262,0.4605,False,False,,0.5,313938.0,279342.0,1.4992331371445538,-5.97,0.91,1.47,,-0.07837186437569565,0.17963882470810894,29.568065050047267,-0.037338854051200965,0.016817689731813523,False,0.04134374865453128,,0.5,"['debt_to_equity: 464.47 > 200 -> None'
 'market_cap: CHF -> USD (x1.04) 17985523757.61094 -> 18704944708']",0.76313,0.081379995,26.770586,20.404915,0.076,-0.037,,0.952,Europe,True,,61.51929635234819,38.30870482258054,25.253125020575737,65.44492595750056,73.60406091370558,84.10138248847926,43.29501915708812,50.0,,50.0,40.150391577271606,standard,282,31407988,False,2,SVAG,-8,57.4,False,64.8489932885906,62.91946308724832,61.57718120805369,50.041946308724825,50.041946308724825,50.041946308724825,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,12.6,0.625,,2026-09-09,0,0.012944474816322327,72.0,True
TRENT.NS,Trent Limited,Consumer Cyclical,Apparel Retail,India,INR,18255741057.036,,,,12.764893650000001,7.2632117,7.347,11.541499999999992,,,-0.0005799800000000216,0.0015600040000000037,,0.09699999999999999,0.104,0.208,0.0,,,,9288899584.0,25612500992.0,1538864971776.0,117285800000.0,,198501100000.0,,,23782200000.0,,17196500000.0,26676200000.0,0.0014020329477742728,0.1179,4.0,0.1,4.0,1781222400.0,0.371,5665.627845083876,2180.44477277369,2853.0,3396.8718,1.92308,26.0,,,0.43403998,0.31491,False,False,,0.5,1378638.0,620866.0,0.8425833416452011,-8.18,3.1,15.12,,-0.49643709788040924,0.46608518200690313,35.124741488650486,-0.043038130669179275,-0.043484697190473875,False,0.18947755820115988,,0.603,['market_cap: INR -> USD (x0.012) 1521311754753.0 -> 18255741057'],,,83.32359,55.99768,0.178,0.207,36.034,,India,True,,49.87080103359173,35.720325512308435,56.460259061390936,61.52047778988139,74.36548223350253,32.48847926267281,,50.0,,50.0,40.1471158677144,standard,283,18620106,False,3,SVAG,-8,41.7,False,29.48825503355705,63.506711409395976,15.436241610738255,50.041946308724825,50.041946308724825,50.041946308724825,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,1.5,0.625,MISSING_CRITICAL;,2026-09-09,0,-0.024773113429546356,13.9,True
011070.KS,"LG Innotek Co., Ltd.",Technology,Electronic Components,South Korea,KRW,9708600641.82,,,19.3886,,0.55319273,0.592,-10.415499999999998,-0.02399500499999998,0.005154999600000005,-0.13317998649999999,-0.15178999800000004,,0.23550000000000001,,,26.991,0.0,0.958,-239140755456.0,1241890029568.0,2184434024448.0,14241997258752.0,11930883000000.0,,21896603000000.0,,,665007000000.0,,341262000000.0,1331402000000.0,0.0033451957295373667,0.0671,1880.0,0.89,1880.0,1774828800.0,2.327,1788000.0,158862.64703824627,562000.0,1084230.8,,26.0,,,0.40807998,0.29281,False,False,,0.5,329802.0,320282.0,0.6379384800336655,-6.49,-51.55,129.8,,-0.6856823266219239,0.9233620711743333,35.889570552147234,-0.1403310184477009,0.10942938184647422,True,0.28650609301743696,,0.586,['market_cap: KRW -> USD (x0.00073) 13299452934000.0 -> 9708600642'],0.11389,0.06141,,11.980931,0.405,,34.289,1.598,Asia,True,,33.900369123183204,37.98905977446063,67.5591927538535,18.150449642417357,83.24873096446701,35.944700460829495,32.95019157088122,50.0,,50.0,40.10818029832916,standard,284,131398893,False,3,SVAG,-8,54.9,False,29.48825503355705,75.0,92.03020134228188,50.041946308724825,50.041946308724825,50.041946308724825,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-1.1,0.625,EXTREME_EARNINGS_GROWTH;,2026-09-09,0,0.08937711268663406,93.6,True
ZURN.SW,Zurich Insurance Group AG,Financial Services,Insurance - Diversified,Switzerland,CHF,93454970527.03691,,,10.3008,-0.9535859749999993,1.1674294,0.951,-5.168000000000003,0.05282999000000002,-0.0007399999999999976,-0.17910999600000005,-0.281527505,,0.009000000000000008,-0.0775,0.138,0.0,,17.82,-1239999968.0,32480000000.0,15358000128.0,73207660544.0,407211000000.0,,88670000000.0,,,,,6798000000.0,5903000000.0,0.04986702330029359,0.7682,30.0,5.1,30.0,1775779200.0,0.314,626.0,493.58854967277733,601.5999755859375,609.7634,2.75,12.0,,,0.0018600001,0.44152,False,False,,0.5,238110.0,233151.0,0.6969460858751022,2.14,8.47,18.65,,-0.038977674782847416,0.17031155093950873,58.955205185257725,-0.003933967142867423,0.07583712776785156,True,0.9521394353933608,,0.5,"['current_ratio: 27.188 > 20 -> None'
 'gross_margin: None för sektor Financial Services'
 'market_cap: CHF -> USD (x1.04) 89860548583.68933 -> 93454970527']",0.25695,0.01735,15.013725,13.958459,0.113,0.102,46.416,,Europe,True,,33.39087008276303,54.27811423868113,37.9990508033553,87.06332455821835,37.81725888324873,94.23963133640552,32.56704980842912,50.0,,50.0,40.101998376788316,standard,285,173265521,False,2,SVAG,-8,41.3,False,29.48825503355705,25.75503355704698,50.041946308724825,50.041946308724825,50.041946308724825,50.041946308724825,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,6.0,0.75,,2026-09-09,0,-0.019287677481770515,20.5,True
LDOS,"Leidos Holdings, Inc.",Technology,Information Technology Services,United States,USD,17595263466.428024,,,2.46,,0.9978032,1.335,,,,,,,0.072,-0.067,-0.095,,,1.154,,748000000.0,6577999872.0,23533733888.0,13493000000.0,,17174000000.0,,,2100000000.0,,1448000000.0,1750000000.0,0.012267312728328162,0.1578,1.72,1.25,0.43,1789430400.0,0.546,204.07501521051967,98.86000061035156,140.2100067138672,156.6,,15.0,2.59,0.0383,0.00555,0.84641,False,False,,0.72,1617950.0,1070240.0,0.933017649026385,24.73,10.1,-19.44,,-0.31294868914144447,0.34061375042947456,51.92241117321388,0.16994935639144604,-0.08891356228217873,False,0.5836043478440418,,0.958,[],,,,,,,,,,,,,39.751972115231126,49.04289491805601,56.21096586782861,75.1269035532995,54.14746543778802,,50.0,40.0,72.0,40.06761794866356,standard,286,150058358,False,0,SVAG,-8,,,,,,,,,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,0.0,0.25,MISSING_CRITICAL;,2026-09-09,0,0.010346153751015663,69.6,True
042700.KS,"HANMI Semiconductor Co., Ltd.",Technology,Semiconductor Equipment & Materials,South Korea,KRW,15925819035.8,,,0.8081,,39.5715,39.413,71.2765,0.19455499500000004,0.1236349996,0.24197998450000002,0.32272,,0.2255,0.35600000000000004,0.676,0.0,2.00875,2.65,12788353024.0,89580142592.0,2280330496.0,21728889667584.0,813331626120.0,,576684619520.0,,,251390142150.0,,214007548410.0,228626759780.0,0.0034782608695652175,0.3432,800.0,1.76,800.0,1772668800.0,2.149,426000.0,81746.71269673124,230000.0,268571.44,3.0,7.0,,,0.55817,0.23205,False,False,,0.5,965748.0,488387.0,1.770777329743958,10.05,-18.73,-10.92,,-0.460093896713615,1.045825360665033,50.66666666666667,0.05338365148572888,-0.01013037433471109,True,0.8452606953866302,,0.163,['market_cap: KRW -> USD (x0.00073) 21816190460000.0 -> 15925819036'],0.33244,0.17989,,43.59135,0.395,0.674,0.305,3.753,Asia,True,38.66760497302369,90.127265761279,7.236744533352693,62.35706300793485,44.45829904526223,76.90355329949239,36.405529953917046,50.57471264367817,50.0,,50.0,55.95074232161631,standard,74,82000177,False,8,STARK,8,57.2,False,97.5251677852349,65.85570469798657,2.5587248322147653,50.041946308724825,50.041946308724825,50.041946308724825,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-2.1,0.625,,2026-09-09,0,0.5511717200279236,100.0,True
