ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
ASIANPAINT.NS,Asian Paints Limited,Basic Materials,Specialty Chemicals,India,INR,2619878900187.893,21.172355,12.028105374999999,,3.5473125749999994,7.3626146,7.254,1.4918749999999985,0.05716749,0.04331501,0.0011137512499999856,0.0003712487499999903,0.12249500500000002,0.018000000000000002,0.27499999999999997,0.693,-4.06925,0.23350000000000015,1.485,33422786560.0,86016401408.0,39289298944.0,2581098397696.0,345344900000.0,,355409000000.0,,,56071900000.0,,43253500000.0,70881800000.0,1.01,0.5553,27.5,0.87,23.0,1782172800.0,0.303,2985.699951171875,2115.0,2732.89990234375,2848.1428,2.54286,35.0,,,0.52884996,0.28254,False,False,,0.5,1346079.0,1163685.0,1.66,-0.14,17.53,,,-7.88,0.2654,47.2,2.27,,False,0.7566529694503668,,0.717,India,True,77.21513324670345,62.26135739675151,47.34332425068119,66.1240443632995,72.94356767097082,16.34146341463415,67.32101616628175,72.90969899665552,50.0,,50.0,62.05662216367937,standard,24,33694279,False,44.4,False,69.05754795663053,12.760633861551293,17.764804003336113,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,UPPTREND,False,5,0.7142857142857143,HÖG,VÄNTA,0.8,0.875,,2026-06-26,0,True
ALL,The Allstate Corporation,Financial Services,Insurance - Property & Casualty,United States,USD,56933786616.7482,-17.679588950000003,-10.390221499999999,2.6501,-7.702637450000001,0.8351246,0.902,-10.336,0.2723100049999999,0.048257499999999995,-0.07783002,-0.18419497499999998,-0.15295998000000005,-0.031,3.251,3.129,-51.036,-1.258,0.236,11024711424.0,5401999872.0,7491999744.0,61499035648.0,119758000000.0,,67069000000.0,,,,,10282000000.0,10110000000.0,1.94,0.090299994,4.32,2.34,1.08,1780272000.0,0.192,226.42716911219748,185.27840152623034,221.1699981689453,240.86365,2.2,22.0,0.01,0.0001,0.00504,0.85514,False,False,,0.424,1553119.0,1765320.0,0.23,14.9,17.49,,,0.0,0.2466,68.4,9.26,,True,0.7410344164346571,,1.0,US,True,,48.032936370477145,77.04359673024523,78.43301432598828,58.92395982783358,61.46341463414634,67.32101616628175,99.1638795986622,50.0,96.30681818181817,42.4,61.95448733605012,standard,25,390435821,False,67.4,False,97.5396163469558,51.37614678899083,84.98748957464554,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,6.6,0.875,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
AVGO,Broadcom Inc.,Technology,Semiconductors,United States,USD,1957030643485.2651,29.93501975000001,-4.749183750000001,0.7476,9.310682299999995,25.932959,24.349,19.304999999999996,0.18134748,0.050002504,0.27513748849999997,0.34661999,0.26560001999999994,0.3465,0.6619999999999999,0.875,17.093,0.617,1.929,25807960832.0,19627999232.0,64907001856.0,1837507018752.0,171092000000.0,,63887000000.0,,,26075000000.0,,23126000000.0,27537000000.0,0.69,0.41259998,2.6,1.87,0.65,1782086400.0,1.433,495.0,242.7775893178268,411.3500061035156,523.84,1.33333,45.0,3.01,0.0125,0.0194,0.79914004,False,False,,0.628,25691456.0,37530350.0,0.41,-12.86,23.62,,,-22.81,0.4715,45.6,-9.81,,False,0.481478037817822,,0.857,US,True,63.056046694927886,87.14315737783552,38.96457765667575,83.63964019700836,48.511230766587346,17.560975609756095,67.32101616628175,74.24749163879598,50.0,84.6590909090909,62.8,61.890607080402994,standard,26,15438109702,False,42.5,False,69.97497914929107,14.09507923269391,2.543786488740617,50.0417014178482,50.0417014178482,50.0417014178482,7,STARK,8,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,15.5,0.875,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
LRCX,Lam Research Corporation,Technology,Semiconductor Equipment & Materials,United States,USD,486522152526.0315,35.39958575,22.76796625,2.2581,32.95517929999999,22.43915,21.256,34.368,0.4761574999999999,0.15659249999999997,0.1960474685,0.20716996999999998,0.002550019999999986,0.10549999999999998,0.21599999999999997,0.372,-21.643000000000004,0.915,1.695,2948053248.0,4750936064.0,3734479104.0,460869435392.0,21345260000.0,,18435591000.0,,,5900968000.0,,5358217000.0,6173264000.0,0.28,0.1909,1.04,0.99,0.26,1781654400.0,1.868,401.0,87.26701897146924,389.0400085449219,335.74194,1.51429,31.0,3.47,0.0287,0.0028,0.8807,False,False,,0.443,9926993.0,13666880.0,0.38,20.69,81.54,,,-6.35,0.6497,66.5,23.61,,True,0.9640581632752075,,0.931,US,True,49.487676543893656,83.41997248518496,67.57493188010899,74.16279891218645,32.118603538976565,25.609756097560975,67.32101616628175,60.86956521739131,50.0,57.38636363636363,44.3,61.59545560570855,standard,28,5316963112,False,42.0,False,64.0533778148457,20.43369474562135,2.543786488740617,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,4.5,0.875,,2026-06-26,0,True
AFL,Aflac Incorporated,Financial Services,Insurance - Life,United States,USD,58772487486.19946,-9.37615925,-3.6194355,1.18,-7.662421050000001,3.2449474,3.641,-3.2629999999999995,-0.015209995000000004,0.003927500000000004,0.0,-0.078064975,0.00325997999999994,0.21800000000000003,38.467,34.138,-26.479000000000003,-0.6869999999999998,0.814,3518836992.0,8270000128.0,14464000000.0,65953918976.0,116470000000.0,,17355000000.0,,,,,3646000000.0,2555000000.0,2.08,0.26860002,2.44,2.17,0.61,1779235200.0,0.61,119.1927847439948,94.92501795412419,115.47000122070312,112.42857,3.07143,14.0,3.67,0.023,0.108789995,0.59858,False,False,,0.808,2473487.0,3108730.0,0.18,6.07,12.85,,,0.0,0.1743,53.8,3.52,,False,0.4667637064202845,,0.621,US,True,,46.46521196292798,72.20708446866485,83.654296799625,60.540411286465805,60.0,67.32101616628175,93.31103678929766,50.0,66.19318181818183,90.80000000000001,61.26799583850463,standard,29,358965057,False,59.9,False,93.24437030859049,48.62385321100918,44.87072560467056,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,12.7,0.875,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
ENVA,"Enova International, Inc.",Financial Services,Credit Services,United States,USD,5040435760.742676,-6.0918512499999995,-8.4363835,,-6.02918625,3.1897233,6.06,,0.07144000499999999,0.025997502000000006,-0.04931002000000001,-0.10768499499999996,0.33097002,0.197,0.15299999999999997,0.249,272.25,21.092,21.561,,110445000.0,4864254976.0,9576503296.0,6468432000.0,,3151653000.0,,,406727000.0,,308389000.0,1819121000.0,,0.0,,,,,1.298,204.05999755859375,96.56500244140625,202.5500030517578,202.0,,7.0,9.2,0.0962,0.04581,0.97226,False,False,,0.436,255454.0,443160.0,0.23,42.94,75.11,,,0.0,0.3821,99.3,29.99,,True,0.982073713276794,,0.942,US,True,,56.70882476043799,94.89100817438691,73.71549295701978,44.379972121753624,93.41463414634147,11.085450346420323,,50.0,19.886363636363637,43.6,61.2331580894249,standard,30,89762059,False,49.6,False,28.065054211843204,88.65721434528774,45.37114261884904,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,12.2,0.875,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
SGSN.SW,SGS SA,Industrials,Consulting Services,Switzerland,CHF,17970760394.338486,-2.465884500000005,0.40415550000000167,5.0862,13.7032234,2.5875823,2.882,-3.2729999999999997,0.5623449450000001,0.030487501499999993,-0.017088753750000005,-0.0016387512500000284,0.06926498499999997,-0.041999999999999996,0.030999999999999986,0.127,432.44199999999995,0.15924999999999984,1.418,85322752.0,2331000064.0,4896999936.0,20014057472.0,7883000000.0,,6945000000.0,,,957000000.0,,668000000.0,1223000000.0,3.56,0.9249,3.2,3.59,3.2,1775088000.0,0.574,93.84353616048543,76.70755754062746,90.86000061035156,98.89474,2.31579,19.0,,,0.1407,0.45611998,False,False,,0.5,412551.0,395892.0,0.76,5.24,13.59,,,0.0,0.2016,68.3,6.47,,True,0.8673925029851388,,0.5,Europe,True,,63.61249549499196,73.36512261580381,37.14538685616529,56.93100885746441,82.4390243902439,67.32101616628175,57.52508361204013,50.0,,50.0,60.97611191315136,standard,31,44267330,False,59.2,False,70.22518765638031,72.47706422018348,55.04587155963303,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,4.7,0.875,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
4519.T,"Chugai Pharmaceutical Co., Ltd.",Healthcare,Drug Manufacturers - General,Japan,JPY,12425511072800.0,0.9953269999999996,-4.332043500000005,2.2807,2.6740927,9.623012,8.93,0.0,0.09213750250000002,0.12225999800000001,0.21777000500000004,0.31609002249999996,0.48356,0.032,0.074,0.187,,2.0530000000000004,3.671,264467734528.0,850094981120.0,0.0,11530980556800.0,2468595000000.0,,1257941000000.0,,,598833000000.0,,,386280000000.0,1.75,0.4626,132.0,1.67,66.0,1782691200.0,0.553,10700.0,5838.138484321139,7550.0,9973.333,1.93333,15.0,,,0.59895,0.19598,False,False,,0.5,2916086.0,2404840.0,0.99,,,,,,0.452,53.5,,,True,0.43001766853536344,,0.432,Japan,True,,90.11593223613468,,43.84813281460486,62.45337159253946,9.512195121951219,67.32101616628175,81.27090301003345,50.0,,50.0,60.96546730602303,standard,32,112249949,False,44.4,False,76.64720600500416,5.754795663052543,12.67723102585488,50.0417014178482,50.0417014178482,50.0417014178482,7,STARK,8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,2.7,0.75,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
KMB,Kimberly-Clark Corporation,Consumer Defensive,Household & Personal Products,United States,USD,34043802203.518738,-9.83084175,-8.271825749999998,2.0719,8.392404999999998,2.0562818,2.494,-6.16375,0.8894475024999999,0.02839249,0.032944979999999964,0.06555998999999997,-0.12576998,-0.008000000000000004,0.10899999999999999,0.173,264.93825,-0.2360000000000001,0.368,-349663232.0,542000000.0,7105999872.0,41296740352.0,17098000000.0,,16447000000.0,,,2351000000.0,,2021000000.0,2777000000.0,4.91,0.97870004,5.12,3.75,1.28,1780617600.0,0.302,131.04398086810104,91.16777681423233,102.55999755859375,114.66667,2.5625,15.0,9.66,0.1486,0.00708,0.9303,False,False,,0.454,4650669.0,4441850.0,0.53,10.29,11.94,,,0.0,0.2504,72.2,10.9,,True,0.7858405984435469,,0.912,US,True,,66.83045256091536,71.04904632152588,57.455235291588224,53.62037044991796,73.41463414634146,67.32101616628175,37.45819397993311,50.0,8.522727272727272,45.4,60.928359266866984,standard,33,455556125,False,56.8,False,63.719766472060044,60.550458715596335,61.634695579649716,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,2.2,0.875,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
ANET,"Arista Networks, Inc.",Technology,Computer Hardware,United States,USD,213643276239.8519,20.023609750000006,12.124015250000001,2.182,2.831818299999998,22.002623,20.516,22.654999999999998,0.12374747999999998,0.0724025,0.26982748850000005,0.28412997,0.13813001999999996,0.21849999999999997,0.057999999999999996,0.257,,1.2080000000000002,2.176,2957949184.0,12353200128.0,0.0,199205421056.0,19448600000.0,,9005700000.0,,,3856100000.0,,3511400000.0,4371900000.0,,0.0,,,,,1.611,179.8000030517578,85.58000183105469,169.6699981689453,190.0881,1.3,27.0,1.68,0.020399999,0.1727,0.72877,False,False,,0.477,9242258.0,7341010.0,0.42,1.62,30.65,,,-11.22,0.5808,52.8,-1.31,,True,0.7635635580435379,,0.941,US,True,61.952580789468065,84.2746898471804,53.269754768392374,71.41164753278487,36.06886657101865,35.12195121951219,11.085450346420323,74.5819397993311,50.0,73.57954545454545,47.699999999999996,60.82160459864505,standard,34,1245549153,False,45.1,False,72.64386989157632,26.772310258548792,2.543786488740617,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,9.7,0.75,,2026-06-26,0,True
PSA,Public Storage,Real Estate,REIT - Industrial,United States,USD,55855399309.39746,-2.7299117499999994,1.1707922500000008,4.6322,2.253415849999999,11.465789,14.408,-4.068500000000002,0.08879,0.03581000125,0.12717248849999999,0.07541000999999996,0.25043996999999996,-0.024999999999999994,0.0925,0.291,8.171999999999997,-0.35,0.091,933043712.0,134608992.0,10032266240.0,70187655168.0,20208604000.0,,4824113000.0,,,2260491000.0,,1784348000.0,3186449000.0,3.77,1.2397,12.0,3.45,3.0,1781481600.0,0.963,328.73615430160856,251.61751865534993,318.1199951171875,328.25,2.42105,16.0,7.52,0.050300002,0.10170999,0.87267995,False,False,,0.384,996732.0,1053900.0,0.3,5.86,23.07,,,0.0,0.2511,69.5,5.9,,True,0.7336722848927502,,0.863,US,True,,75.85825609996188,82.76566757493188,57.18164040388433,59.014692995644296,62.4390243902439,28.17551963048499,73.24414715719062,50.0,31.818181818181817,38.4,60.73433470227804,standard,35,335266663,False,51.6,False,78.89908256880734,51.79316096747289,10.42535446205171,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,9.2,0.875,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
ALK-B.CO,ALK-Abelló A/S,Healthcare,Biotechnology,Denmark,DKK,50331960500.0,20.834812750000005,15.830828499999999,9.87,1.866383100000002,8.443247,8.269,7.970749999999999,0.015032497500000006,0.060757496750000015,0.03142001550000001,0.04330997000000003,0.26939997,0.081,0.12100000000000001,0.234,-36.430499999999995,1.1079999999999999,1.916,120985152.0,1544999936.0,410000000.0,54255661056.0,9057000000.0,,6312000000.0,,,1654000000.0,,1197000000.0,1817000000.0,0.64,0.2759,1.6,0.66,1.6,1773705600.0,0.698,271.3999938964844,171.10009130256813,250.0,297.5,1.4,4.0,,,0.0,0.64142996,False,False,,0.5,212819.0,138435.0,1.02,-5.35,21.84,,,-7.17,0.2796,36.4,0.37,,False,-0.19879606318920515,,0.675,Nordic,True,55.65409113179814,69.59753441814283,53.405994550408714,60.971367687622156,69.39980870396938,65.3658536585366,67.32101616628175,53.84615384615385,50.0,,50.0,60.68602225198144,standard,36,5274518,False,47.4,False,58.381984987489574,54.045037531276066,14.762301918265223,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,6.4,0.875,,2026-06-26,0,True
GIVN.SW,Givaudan SA,Basic Materials,Specialty Chemicals,Switzerland,CHF,30013348644.0,4.512357999999999,8.27856375,4.6814,2.2578771,4.0167756,4.431,4.771999999999999,0.0656374975,0.025152499500000005,0.024676239250000002,0.0003987287499999728,0.061284984999999986,-0.106,-0.46399999999999997,-0.046,55.36,0.009749999999999981,1.097,410572672.0,742000000.0,4416000000.0,33109221376.0,11864000000.0,,7472000000.0,,,1375000000.0,,1071000000.0,1512000000.0,2.26,0.6063,72.0,1.93,72.0,1774224000.0,0.661,3984.9029699843168,2566.0,3252.0,3457.9263,2.05263,19.0,,,0.17141001,0.37477002,False,False,,0.5,23707.0,25078.0,0.69,17.0,27.7,,,-0.88,0.259,88.8,15.4,,True,0.8716349067216843,,0.5,Europe,True,71.8837739386064,61.47142374156154,71.7983651226158,16.561480532959955,61.95753399943299,74.8780487804878,67.32101616628175,71.57190635451505,50.0,,50.0,60.66981557361001,standard,37,100363847,False,56.0,False,74.64553794829024,62.30191826522101,36.53044203502919,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,5,0.7142857142857143,HÖG,VÄNTA,-3.8,0.875,,2026-06-26,0,True
DOL.TO,Dollarama Inc.,Consumer Defensive,Discount Stores,Canada,CAD,50605913122.43953,6.3371597500000005,13.345425999999996,2.0453,31.769917950000004,6.675684,7.383,15.06225,0.8070474999999999,0.07909751,0.11405500299999999,0.09748998124999995,0.06350498999999998,0.179,0.063,0.104,372.44075,-0.6380000000000001,0.666,503712256.0,823004032.0,6183026176.0,55965933568.0,7558352000.0,,7255754000.0,,,1746323000.0,,1309438000.0,1761156000.0,0.24,0.09,0.45,0.27,0.12,1783641600.0,0.398,209.7031109052769,165.88509333564406,186.88999938964844,209.17647,2.0,17.0,2.22,,0.020399999,0.45855,False,False,,0.5,779257.0,847120.0,0.37,10.41,15.94,-5.15,,-5.47,0.2874,69.4,9.36,,True,0.7027043680631494,,0.878,Canada,True,58.602773576465076,79.47208069841538,45.39468252002312,63.36920879773811,41.32917808572239,65.1219512195122,67.32101616628175,64.88294314381271,50.0,,50.0,60.6295878291419,standard,38,111567157,False,49.3,False,62.46872393661385,53.961634695579654,20.517097581317763,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,2.7,0.875,,2026-06-26,0,True
GE,GE Aerospace,Industrials,Aerospace & Defense,United States,USD,373139144008.6603,8.477410749999995,15.491244000000004,8.607,9.442684750000003,7.7344165,7.951,11.919999999999996,0.25737002,-0.013887495,0.06923249549999996,0.0614650025,-0.18574998000000004,0.186,-0.08900000000000001,-0.037,33.667500000000004,-0.30300000000000005,0.65,4263711488.0,10581000192.0,21321000960.0,384119144448.0,130169000000.0,,45855000000.0,,,8680000000.0,,8704000000.0,8537000000.0,0.53,0.1925,1.88,0.4,0.47,1773014400.0,1.375,364.70001220703125,235.2647227735134,357.6400146484375,350.9524,1.5,21.0,2.46,0.013300001,0.00302,0.80977994,False,False,,0.486,5771056.0,4779120.0,0.39,15.47,30.99,,,-0.24,0.3833,75.1,18.43,,True,0.9879970280484358,,1.0,US,True,64.25942099993608,55.78921154853251,81.19891008174388,57.1922306059862,38.81736526946108,29.024390243902438,67.32101616628175,70.23411371237458,50.0,82.95454545454545,48.6,60.57964304748732,standard,39,1709204547,False,45.8,False,69.72477064220183,22.351959966638866,16.59716430358632,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-7.0,0.875,,2026-06-26,0,True
GAW.L,Games Workshop Group PLC,Consumer Cyclical,Leisure,United Kingdom,GBp,8531905240496.362,9.609855000000001,18.661574,,17.5490612,10.349006,10.133,8.555,0.50330870875,0.34574000099999996,0.20717375175,0.23195998499999998,0.181955,0.036000000000000004,-0.0040000000000000036,0.108,-64.12674999999999,2.368,3.059,-105937504.0,171100000.0,49800000.0,6587238912.0,383000000.0,,617500000.0,,,261300000.0,,196100000.0,247400000.0,1.7,0.8969,3.45,2.92,0.9,1776297600.0,0.936,274731.11572265625,177349.80218100137,258193.31008911133,20283.332,1.66667,3.0,,,0.00537,0.72079,False,False,,0.5,90073.0,76210.0,0.63,10.47,20.42,,,0.0,0.2696,84.6,10.96,,True,0.8081656319223313,,0.5,UK,True,39.77738960015338,88.87741785576927,80.0408719346049,43.00205732589407,68.22094691535149,11.707317073170733,67.32101616628175,31.438127090301005,50.0,,50.0,60.55994713441791,standard,40,19676912162,False,32.4,False,28.065054211843204,7.25604670558799,11.843202668890743,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,5.0,0.875,,2026-06-26,0,True
RNR,RenaissanceRe Holdings Ltd.,Financial Services,Insurance - Reinsurance,Bermuda,USD,12754527448.43515,-17.530255949999997,-11.5125848,3.62,-8.43564345,1.1006956,-0.64,,0.053770015000000004,0.028637500000000003,-0.013830019999999998,-0.106204975,-0.03930998000000002,-0.427,0.8759999999999999,0.726,-62.184000000000005,-0.2599999999999998,1.195,1119010560.0,30354900992.0,2332781056.0,-7413078528.0,53800390000.0,,12776742000.0,,,,,2682334000.0,3693107000.0,0.55,0.0271,1.64,0.75,0.41,1781481600.0,0.192,317.7664148136603,230.3863204823629,299.1700134277344,325.46667,2.64706,15.0,3.55,0.0467,0.02258,0.9796,False,False,,0.635,341490.0,371420.0,0.36,11.08,8.58,,,0.0,0.2401,73.5,6.11,,True,0.7466721830930109,,1.0,US,True,,49.69209775603427,66.55313351498637,67.03348023724824,69.62219033955046,86.09756097560975,67.32101616628175,,50.0,35.22727272727273,63.5,60.24492796480254,standard,42,111117726,False,70.3,True,97.5396163469558,77.64804003336113,78.39866555462885,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,6.7,0.875,SUSPICIOUS_FWD_PE;,2026-06-26,0,True
ABBN.SW,ABB Ltd,Industrials,Electrical Equipment & Parts,Switzerland,CHF,158082292216.80347,12.166017499999999,11.868655499999997,3.3859,7.665854399999999,4.572552,4.522,2.9670000000000023,0.13181499500000002,0.0356975015,0.030081246249999992,0.05435123874999997,0.029805004999999968,0.122,0.141,0.201,0.0,0.09324999999999978,0.793,-244677280.0,5926000128.0,9176999936.0,156347301888.0,44885000000.0,,33220000000.0,,,5729000000.0,,4734000000.0,5469000000.0,1.12,0.44169998,0.94,2.2,0.94,1774224000.0,1.023,87.54000091552734,44.62955205058097,87.0999984741211,74.94255,2.78571,28.0,,,0.00028,0.59115005,False,False,,0.5,2550925.0,2928535.0,1.05,1.08,26.07,,,-4.56,0.3141,55.3,3.69,,True,0.9253115712354169,,0.722,Europe,True,55.17052595701169,67.60791578420724,60.8991825613079,64.06365187156982,62.70227837008909,39.75609756097561,67.32101616628175,44.14715719063545,50.0,,50.0,60.00640220049405,standard,43,313908034,False,39.1,False,28.065054211843204,30.775646371976645,33.02752293577982,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,5,0.7142857142857143,HÖG,VÄNTA,-4.4,0.875,,2026-06-26,0,True
AMAT,"Applied Materials, Inc.",Technology,Semiconductor Equipment & Materials,United States,USD,489960292217.0349,19.880824750000002,11.945033249999996,2.0523,7.483556299999995,16.88121,16.848,28.362999999999996,0.20545753,0.07739249999999999,0.1797974885,0.17569999000000003,-0.007679980000000031,-0.018500000000000003,0.14300000000000002,0.313,-26.526,0.887,1.624,1636086784.0,8240999936.0,7267999744.0,488987295744.0,36299000000.0,,28368000000.0,,,8470000000.0,,6998000000.0,7958000000.0,0.34,0.1731,2.12,0.79,0.53,1787184000.0,1.672,638.9000244140625,153.78458584516943,617.1099853515625,527.2,1.48718,35.0,2.66,0.0252,0.0030500002,0.85130996,False,False,,0.433,7537466.0,11564250.0,0.61,44.84,93.41,,,-2.5,0.6007,76.1,39.04,,True,0.9910970805416304,,0.906,US,True,47.122467673561545,78.36033905429304,75.47683923705722,61.03286243460148,33.646580583452895,25.365853658536587,67.32101616628175,55.852842809364546,50.0,63.63636363636363,43.3,59.9856687778268,standard,44,7136414148,False,42.0,False,61.80150125104254,20.350291909924938,6.505421184320268,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,4.2,0.875,,2026-06-26,0,True
