ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
NOVO-B.CO,Novo Nordisk A/S,Healthcare,Drug Manufacturers - General,Denmark,DKK,1104821395307.5793,-13.774669249999999,-3.220589500000001,3.7691,0.0,4.4521713,4.852,-8.005749999999999,0.510667497,0.12314000999999998,0.21029002000000002,0.35309750300000003,0.38034996000000004,0.15999999999999998,0.5535000000000001,0.672,24.377499999999998,-1.3867500000000001,0.541,-12874951040.0,21625999360.0,146381996032.0,1590351101952.0,542902000000.0,,309064000000.0,,,127658000000.0,,102434000000.0,119102000000.0,4.73,0.4269,15.9,1.85,7.95,1774569600.0,0.36,443.92002896878444,216.7734285890619,329.8999938964844,316.91,2.61538,24.0,,,0.05283,0.33549,False,False,,0.5,5244699.0,3193914.0,0.74,5.3,25.65,,,-16.48,0.5109,50.0,7.38,,False,0.7560018845187646,,0.56,Nordic,True,,93.30453867825761,52.831781697830706,71.14346659411434,44.43775205469687,19.733924611973393,67.64091858037578,38.484848484848484,50.0,,50.0,64.23731326941582,standard,13,160792347,False,37.0,False,27.936241610738254,16.44295302013423,33.30536912751678,50.041946308724825,50.041946308724825,50.041946308724825,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,1.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-21,0,True
0700.HK,Tencent Holdings Limited,Communication Services,Internet Content & Information,China,HKD,4155152035961.5835,0.7245760000000043,-0.048733499999999985,1.3753,0.20724946,5.4089313,5.467,5.910749999999999,0.053607502,0.03333499700000001,0.1670475185,0.14085249499999997,0.19654500000000005,0.03,0.15900000000000003,0.215,-0.3825000000000003,0.2130000000000002,1.141,95937785856.0,459714985984.0,405511012352.0,4199403749376.0,2038986000000.0,,751766000000.0,,,248767000000.0,,224842000000.0,303052000000.0,1.15,0.1712,5.3,0.69,5.3,1778803200.0,0.733,675.1340645101453,411.0,461.6000061035156,689.3078,1.32609,42.0,,,0.31726998,0.25628,False,False,,0.5,33247814.0,39874396.0,0.6,,,,,,0.382,67.4,,,True,0.6767392143837939,,0.88,Asia,True,75.84984678243104,75.81006046473519,,61.377936803735416,53.7843763988715,14.19068736141907,67.64091858037578,80.9090909090909,50.0,,50.0,63.39733639451534,standard,14,2347275639,False,48.5,False,80.70469798657717,10.906040268456376,27.600671140939596,50.041946308724825,50.041946308724825,50.041946308724825,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-9.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-21,0,True
BKT.MC,"Bankinter, S.A.",Financial Services,Banks - Regional,Spain,EUR,13884857230.98729,-3.5604426250000025,-2.6327687500000003,10.15,-1.7312302,5.020771,2.326,,-0.005959999999999993,-0.01055,0.13332000000000005,0.18904751000000003,-0.38268003,-0.0030000000000000027,-0.064,0.076,,,,,18238898176.0,10182617088.0,6431781888.0,131018892000.0,,3128426000.0,,,,,1089976000.0,-598882000.0,4.9,0.5096,0.77,5.29,0.160932,1782086400.0,0.042,15.645000457763672,10.89600743357339,15.449999809265137,15.65591,2.5,22.0,,,0.28851,0.41044,False,False,,0.5,1542908.0,1444425.0,0.69,4.62,11.29,14.12,,-0.03,0.2567,69.6,7.86,,True,0.7634875883543862,,0.723,Europe,True,,52.73517421597112,77.33640794931335,43.21867624480946,85.89009759557274,83.81374722838137,67.64091858037578,,50.0,,50.0,63.322134313826105,standard,15,25463677,False,45.3,False,27.936241610738254,76.00671140939598,29.61409395973154,50.041946308724825,50.041946308724825,50.041946308724825,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-4.9,0.75,SUSPICIOUS_FWD_PE;,2026-07-21,0,True
RILBA.CO,Ringkjøbing Landbobank A/S,Financial Services,Banks - Regional,Denmark,DKK,40968890950.0,3.8380927499999986,0.48028099999999974,2.15,-2.6082984000000002,9.92022,12.189,,-0.008819999999999995,-0.0006499984999999951,0.25556998999999997,0.29594501300000003,-0.45161,-0.088,-0.161,-0.049,,,,,4618790912.0,13522581504.0,50336686080.0,86308719000.0,,4114420000.0,,,,,2313411000.0,,0.7,0.1302,12.0,0.8,12.0,1772668800.0,0.303,1723.0,1355.8438528878348,1723.0,1866.6666,1.66667,3.0,,,0.00558,0.37691003,False,False,,0.5,23761.0,21862.0,0.89,11.64,6.77,,,0.0,0.2082,89.7,9.28,,True,0.8285221920394606,,0.936,Nordic,True,,57.783285405610215,77.31901025542885,33.69004261933452,89.25200035961521,68.51441241685144,67.64091858037578,,50.0,,50.0,63.263831837498415,standard,16,5748242,False,39.9,False,27.936241610738254,57.130872483221474,12.248322147651008,50.041946308724825,50.041946308724825,50.041946308724825,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-9.8,0.75,SUSPICIOUS_FWD_PE;,2026-07-21,0,True
NXT.L,NEXT plc,Consumer Cyclical,Apparel Retail,United Kingdom,GBp,22034080421997.69,-1.2231247500000002,2.7888325,2.9071,6.9562585,2.4604228,2.753,0.46400000000000086,0.3492449649999999,0.090220002,0.023670010000000033,0.002647499999999983,-0.05675000000000002,0.08,0.14200000000000002,0.232,25.735500000000002,0.1325,1.081,359943728.0,96200000.0,1809799936.0,19000920064.0,4915300000.0,,6901300000.0,,,1277200000.0,,888500000.0,1233600000.0,1.79,0.32869998,2.68,2.95,1.81,1782950400.0,1.038,196008.52766990662,141625.23283196578,193023.9555835724,14814.5,2.1,20.0,,,0.06202,0.70514,False,False,,0.5,453817.0,290217.0,0.61,4.34,11.87,9.74,,-0.37,0.2356,56.9,7.28,,False,0.877337309521523,,0.5,UK,True,83.50391556009532,67.02167241961642,68.68721171329496,53.716560981435,61.10664821360233,7.317073170731707,67.64091858037578,77.87878787878788,50.0,,50.0,63.23457992142369,standard,17,56018833318,False,45.4,False,56.124161073825505,2.5587248322147653,56.208053691275175,50.041946308724825,50.041946308724825,50.041946308724825,5,NEUTRAL,0,UPPTREND,False,5,0.7142857142857143,HÖG,VÄNTA,1.9,0.875,,2026-07-21,0,True
SPG,"Simon Property Group, Inc.",Real Estate,REIT - Retail,United States,USD,74163272284.77014,-23.093841,3.5049552499999965,4.58,8.025899925000001,13.070648,15.662,-4.099500000000001,1.009296255,0.017239997000000007,0.44209500800000007,0.049262495,0.31858001999999996,0.1375,-0.031,0.159,359.91325,-0.48125,0.195,1209363072.0,542955008.0,28989048832.0,104129593344.0,40606466000.0,,6364505000.0,,,3175396000.0,,4627612000.0,4136551000.0,3.85,0.60150003,8.8,5.11,2.25,1780963200.0,1.327,231.52999877929688,152.4502193116617,228.6999969482422,224.42105,2.42857,19.0,0.0,0.0,0.01798,0.94905,False,False,,0.709,1885951.0,1672540.0,0.22,5.63,11.91,,,-0.89,0.217,55.3,6.5,,False,0.8312201226663649,,0.0,US,True,,82.43607144732667,66.78833965620109,41.39030207889704,35.61941780758319,56.09756097560976,67.64091858037578,71.51515151515152,50.0,98.98477157360406,70.89999999999999,63.169857729014666,standard,18,382509893,False,49.8,False,76.84563758389261,44.79865771812081,8.89261744966443,50.041946308724825,50.041946308724825,50.041946308724825,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,5.0,0.875,,2026-07-21,0,True
ASML.AS,ASML Holding N.V.,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,590361700000.0,25.286436374999994,10.23849775,2.6962,21.910017299999996,16.71111,16.61,23.655875,0.34478498700000004,0.101410007,0.18088999200000005,0.20522750500000003,0.14465001000000005,0.07,,0.274,-35.652,-0.22750000000000004,0.721,7674236288.0,7581499904.0,1984400000.0,586789879808.0,50566600000.0,,32667300000.0,,,11301400000.0,,9609400000.0,12658500000.0,0.68,0.2723,10.8,0.85,2.7,1776988800.0,,1741.0,584.6851677728998,1537.0,1905.7859,1.40909,34.0,,,0.0001,0.46867,False,False,,0.5,696178.0,587418.0,1.1,2.09,30.49,35.93,,-7.44,0.4595,46.1,5.27,,False,0.2523725679532108,,0.723,Europe,True,58.53694245829077,85.5628580115567,74.44752561772522,63.36114749462191,32.62163937093906,23.503325942350333,67.64091858037578,73.03030303030303,50.0,,50.0,63.106116344520395,standard,19,1030193376,False,43.6,False,69.46308724832215,18.959731543624162,6.0402684563758395,50.041946308724825,50.041946308724825,50.041946308724825,5,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,9.7,0.75,EXTREME_EARNINGS_GROWTH;,2026-07-21,0,True
CABK.MC,"CaixaBank, S.A.",Financial Services,Banks - Regional,Spain,EUR,86739945668.22293,-1.148572625000004,-1.86117475,0.94,-1.6079269999999999,5.611693,6.052,,-0.022700009999999993,-0.009889999,0.11946998000000002,0.17197753999999993,-0.38268003,-0.037000000000000005,-0.047000000000000014,0.069,,,,,47705001984.0,54319001600.0,93544562688.0,664040000000.0,,16762000000.0,,,,,5891000000.0,4410000000.0,4.01,0.96769994,0.5,5.04,0.3321,1775520000.0,0.114,12.819999694824219,7.115854873421572,12.470000267028809,12.37952,2.28571,21.0,,,0.49707,0.24778,False,False,,0.5,6344749.0,4973849.0,1.11,2.46,23.36,25.76,,0.0,0.2785,60.8,7.76,,False,0.473511132086537,,0.974,Europe,True,,50.89365940460395,90.04261184187112,46.0330107769565,81.68559641183933,52.77161862527716,67.64091858037578,,50.0,,50.0,62.999105857366835,standard,20,70771222,False,39.6,False,27.936241610738254,41.61073825503356,25.75503355704698,50.041946308724825,50.041946308724825,50.041946308724825,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-3.7,0.75,SUSPICIOUS_FWD_PE;,2026-07-21,0,True
FTNT,"Fortinet, Inc.",Technology,Software - Infrastructure,United States,USD,118403306916.68309,24.562389,21.437147249999995,3.6273,109.483303225,16.65424,16.271,25.678249999999995,1.118308755,0.06093000700000001,0.16401,0.16885999999999995,0.30580001999999995,0.058000000000000024,0.06999999999999998,0.233,1.9167500000000022,-0.47974999999999995,1.034,527722496.0,3294899968.0,567200000.0,115675602944.0,10389200000.0,,6799600000.0,,,2084700000.0,,1853400000.0,2590600000.0,,0.0,,,,,1.09,170.35000610351562,70.12000274658203,161.61000061035156,119.24324,2.75,37.0,2.12,0.0249,0.17386,0.73038,False,False,,0.571,6174227.0,4757700.0,0.53,7.93,84.05,,,-5.94,0.4839,53.1,8.8,,False,0.7034177311359959,,1.0,US,True,46.45182158665305,87.38900680571739,69.3116704753971,67.17087087516492,44.89503856661754,45.23281596452328,12.421711899791232,56.96969696969697,50.0,63.70558375634518,57.099999999999994,62.944169092373166,standard,21,768891900,False,45.1,False,64.93288590604027,35.90604026845637,6.124161073825504,50.041946308724825,50.041946308724825,50.041946308724825,8,STARK,8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,15.0,0.875,,2026-07-21,0,True
NVDA,NVIDIA Corporation,Technology,Semiconductors,United States,USD,4912260950866.699,-6.096642000000001,-9.929789750000001,0.6383,14.725934225,19.378443,19.202,6.1012499999999985,0.9372687549999997,0.45233999700000005,0.5187599999999999,0.512,0.24420997,0.709,1.929,2.106,-48.83825,1.80825,2.139,45050545536.0,53171998720.0,12814000128.0,4867643932672.0,206803000000.0,,215938000000.0,,,130387000000.0,,120067000000.0,102718000000.0,0.48,0.0061000003,1.0,0.05,0.25,1780531200.0,2.211,236.26463268418732,163.8517783946414,202.80999755859375,301.9655,1.29508,58.0,1.9,0.013300001,0.039839998,0.71224,False,False,,0.634,156692337.0,129863890.0,0.54,-1.16,3.3,,,-12.42,0.3894,55.7,-1.62,,True,0.5267913446416829,,0.889,US,True,66.39155600953355,94.3306277779815,33.9405725478718,89.588563167795,41.866486061321595,13.303769401330376,67.64091858037578,67.87878787878789,50.0,85.78680203045685,63.4,62.887926158060885,standard,23,26337695214,False,40.8,False,65.77181208053692,9.563758389261745,2.5587248322147653,50.041946308724825,50.041946308724825,50.041946308724825,7,STARK,8,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,15.1,0.875,SUSPICIOUS_FWD_PE;,2026-07-21,0,True
4519.T,"Chugai Pharmaceutical Co., Ltd.",Healthcare,Drug Manufacturers - General,Japan,JPY,12055214385200.0,-1.5857625000000013,0.0,2.2127,2.418361725,9.336233,8.678,1.0000000000000009,0.11804000749999999,0.10193999849999999,0.21458001000000007,0.284227523,0.3798200199999999,0.035,0.0695,0.187,,1.8172500000000003,3.671,78873116672.0,850094981120.0,0.0,11205119836160.0,2468595000000.0,,1257941000000.0,,,598833000000.0,,434012000000.0,386280000000.0,1.8,0.4626,132.0,1.68,66.0,1798502400.0,0.562,10605.003981733093,5786.306788263552,7325.0,9853.333,1.93333,15.0,,,0.59895,0.1985,False,False,,0.5,2885040.0,2403050.0,1.27,,,,,,0.453,43.4,,,False,0.36802243186958394,,0.432,Japan,True,71.6802860061287,89.01167810724917,,43.45547487888838,61.920073577560494,9.75609756097561,67.64091858037578,63.63636363636363,50.0,,50.0,62.84042042375313,standard,24,107972600,False,44.7,False,77.18120805369128,6.124161073825504,13.087248322147651,50.041946308724825,50.041946308724825,50.041946308724825,7,STARK,8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,2.0,0.75,SUSPICIOUS_FWD_PE;,2026-07-21,0,True
CFR.SW,Compagnie Financière Richemont SA,Consumer Cyclical,Luxury Goods,Switzerland,CHF,103738160053.60564,10.813598624999997,7.717291749999999,2.7289,0.47270037500000006,5.0926847,4.933,2.0986250000000037,-0.04687251300000001,0.0028000040000000087,0.05780999000000005,0.062935,0.26120996999999996,-0.030999999999999993,-0.379,-0.271,-17.694999999999993,1.8524999999999996,2.027,1829161344.0,17234999296.0,13514999808.0,110601682944.0,42623000000.0,,22420000000.0,,,4635000000.0,,3484000000.0,4880000000.0,1.67,0.5459,3.3,1.82,4.3,1789516800.0,1.063,197.39999389648438,125.46450898117243,194.1999969482422,201.91068,1.88462,26.0,,,0.0058399998,0.51953,False,False,,0.5,993596.0,885117.0,0.8,10.79,26.79,,,0.0,0.3303,69.7,12.74,,True,0.9253376817220117,,0.5,Europe,True,79.11610486891385,60.367492599738696,94.65867771386115,17.57739647446228,57.12196393131118,47.671840354767184,67.64091858037578,76.66666666666667,50.0,,50.0,62.46356067866065,standard,25,211540950,False,51.3,False,75.0,37.919463087248324,29.194630872483224,50.041946308724825,50.041946308724825,50.041946308724825,5,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,5.9,0.875,,2026-07-21,0,True
ASIANPAINT.NS,Asian Paints Limited,Basic Materials,Specialty Chemicals,India,INR,2577794509255.0,15.023179749999995,18.639631499999997,,4.6191076749999995,7.244345,7.135,0.7189999999999941,0.058279989999999976,0.037380010000000005,0.0,-0.0005350000000000077,0.009220000000000006,0.0010000000000000009,0.26899999999999996,0.693,-6.522999999999996,0.48550000000000004,1.485,17396486144.0,86016401408.0,39289298944.0,2538989682688.0,345344900000.0,,355409000000.0,,,56071900000.0,,43253500000.0,70881800000.0,1.02,0.5553,27.5,0.88,23.0,1782172800.0,0.304,2960.0187763517797,2096.8080953222207,2689.0,2898.1714,2.48571,35.0,,,0.52884996,0.28192,False,False,,0.5,1237961.0,819572.0,1.14,1.17,9.28,,,-2.27,0.2596,45.0,1.15,,False,0.5634122600394145,,0.717,India,True,72.60435818862786,59.060756681351144,58.368137249383665,63.302967714475706,75.23150448896548,15.74279379157428,67.64091858037578,63.030303030303024,50.0,,50.0,61.800260827349184,standard,26,22902875,False,43.8,False,66.2751677852349,12.751677852348994,18.37248322147651,50.041946308724825,50.041946308724825,50.041946308724825,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-3.3,0.875,,2026-07-21,0,True
DOL.TO,Dollarama Inc.,Consumer Defensive,Discount Stores,Canada,CAD,51683612938.766235,7.233445249999996,13.922317750000001,2.1839,32.320173975,6.8178487,7.525,12.605624999999998,0.81031751,0.07731251099999999,0.099075004,0.09828250299999997,0.05009999999999998,0.178,0.069,0.104,364.8555,-0.42500000000000004,0.666,609410256.0,823004032.0,6183026176.0,57043636224.0,7558352000.0,,7255754000.0,,,1746323000.0,,1309438000.0,1761156000.0,0.24,0.09,0.45,0.26,0.12,1783641600.0,0.385,209.56591919946428,165.77656615562776,190.8699951171875,208.0,2.0625,16.0,2.14,,0.02043,0.46493,False,False,,0.5,701890.0,598810.0,0.46,2.24,10.84,-2.01,,-6.47,0.2845,53.8,3.4,,False,0.7849199573864972,,0.878,Canada,True,61.640449438202246,78.65923521093767,48.89083826448035,63.300371418405575,44.64783667676255,63.63636363636363,67.64091858037578,70.0,50.0,,50.0,61.79957279727509,standard,27,81048116,False,49.1,False,62.667785234899334,52.76845637583892,20.21812080536913,50.041946308724825,50.041946308724825,50.041946308724825,4,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,2.0,0.875,,2026-07-21,0,True
VICI,VICI Properties Inc.,Real Estate,REIT - Diversified,United States,USD,29586025548.753265,-29.689244,-21.269805750000003,,-6.347482475,7.3224893,11.476,-13.665500000000002,-0.013293745000000017,0.015429996999999999,0.504455008,0.690412395,0.49417001999999993,-0.020499999999999997,0.40599999999999997,0.605,-35.70675,10.442749999999998,11.119,-47488.0,486896000.0,17701677056.0,46369832960.0,46724168000.0,,4006116000.0,,,3655301000.0,,2775493000.0,2509991000.0,6.63,0.6104,1.8,5.15,0.45,1781740800.0,0.683,31.942067240750553,25.815000534057617,26.8700008392334,33.375,1.84,24.0,2.9,0.0324,0.0028400002,0.98276,False,False,,0.602,9244424.0,9691220.0,0.23,2.01,-4.78,,,-9.41,0.2058,50.7,-2.1,,True,0.6900123251136346,,0.723,US,True,,80.46928366777982,27.04489423737209,61.80921061479587,84.6945949013096,74.50110864745011,67.64091858037578,46.666666666666664,50.0,50.76142131979695,60.199999999999996,61.62709740818248,standard,28,260403090,False,52.5,False,71.89597315436241,62.5,17.701342281879196,50.041946308724825,50.041946308724825,50.041946308724825,5,NEUTRAL,0,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,1.7,0.875,SUSPICIOUS_FWD_PE;,2026-07-21,0,True
HWM,Howmet Aerospace Inc.,Industrials,Aerospace & Defense,United States,USD,109001278663.21527,25.927844499999996,18.729324749999996,0.8,10.5390595,12.640761,12.921,19.9975,0.125921245,0.053029999999999994,0.094090001,0.14635499200000002,-0.14677996000000004,0.1225,0.634,0.686,6.09775,1.1087500000000001,1.458,-92577536.0,2435000064.0,4848000000.0,111414280192.0,11179000000.0,,8252000000.0,,,2115000000.0,,1508000000.0,1884000000.0,0.18,0.1067,0.48,,0.12,1778198400.0,1.189,290.6300048828125,169.17969224324384,272.42999267578125,311.678,1.45455,20.0,2.14,0.0197,0.0086900005,0.94397,False,False,,0.592,2813479.0,1835200.0,0.34,-0.39,12.79,,,-1.4,0.355,60.7,4.73,,False,0.43990603158960445,,0.922,US,True,40.326523663602316,69.73916733978396,65.84328669045715,79.0237139933997,59.769476715260154,46.78492239467849,67.64091858037578,44.84848484848485,50.0,76.39593908629442,59.199999999999996,61.35373946231153,standard,29,499963523,False,44.7,False,60.98993288590604,37.080536912751676,9.312080536912752,50.041946308724825,50.041946308724825,50.041946308724825,5,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,7.5,0.875,,2026-07-21,0,True
GTT.PA,Gaztransport & Technigaz SA,Energy,Oil & Gas Equipment & Services,France,EUR,6907835325.356415,-3.4231786250000007,2.37695525,,7.969201750000001,8.601464,8.326,0.2058750000000007,0.6231349494999999,0.30093750075000003,0.3917199930000001,0.5640225000000001,0.59216997,0.14750000000000002,0.02899999999999997,0.316,-30.548500000000004,0.9254999999999999,1.916,-479363648.0,346700000.0,126400000.0,6686418944.0,1045800000.0,,803000000.0,,,521300000.0,,413600000.0,423200000.0,5.27,0.7054,9.88,3.66,4.94,1781654400.0,0.443,209.66549742538493,140.29102289837044,186.3000030517578,217.09091,2.0,11.0,,,0.01476,0.53872,False,False,,0.5,94627.0,98980.0,0.87,-0.52,-3.56,10.41,,-8.38,0.2406,59.5,-1.75,,True,0.391762917693493,,0.5,Europe,True,41.41385767790262,97.42377930318878,40.4868177976665,55.320318848891496,76.72425289460945,91.13082039911308,67.64091858037578,16.666666666666664,50.0,,50.0,61.12834897426863,standard,30,21040592,False,44.6,False,27.936241610738254,86.0738255033557,14.597315436241612,50.041946308724825,50.041946308724825,50.041946308724825,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,1.2,0.875,,2026-07-21,0,True
ROST,"Ross Stores, Inc.",Consumer Cyclical,Apparel Retail,United States,USD,74889552156.64154,-0.4305547499999989,4.50166825,2.7529,3.337171999999998,3.1497877,3.175,0.0,0.182361235,0.04309000000000001,0.009159992999999998,0.023777494999999982,-0.16983995000000002,0.133,0.267,0.356,-9.414249999999994,0.22425,0.884,762256000.0,4130980096.0,4723149824.0,75481718784.0,15548737000.0,,22750559000.0,,,2707357000.0,,2145044000.0,3026883000.0,0.76,0.2318,1.78,1.03,0.445,1780963200.0,0.879,242.80999755859375,128.31572082029135,233.4600067138672,256.17648,,17.0,3.04,0.039100002,0.021259999,0.96038,False,False,,0.768,3049448.0,2424830.0,0.54,-0.27,4.96,,,-1.59,0.2927,82.3,5.33,,True,0.8554509129704603,,0.946,US,True,,61.094210512415486,54.56259639089957,74.85643760126987,57.56587505019585,55.654101995565405,67.64091858037578,68.48484848484848,50.0,45.68527918781726,76.8,60.66432540038711,standard,31,566100828,False,54.3,False,72.6510067114094,44.37919463087248,46.308724832214764,50.041946308724825,50.041946308724825,50.041946308724825,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,6.1,0.875,,2026-07-21,0,True
GOOGL,Alphabet Inc.,Communication Services,Internet Content & Information,United States,USD,2034553548839.8013,-0.2519770000000001,2.1506402500000004,1.3956,0.041050424999999,10.015399,9.871,8.1815,0.15788123000000004,0.07898999950000002,0.253795001,0.17495249499999993,0.10644001999999997,0.157,0.75,0.812,-62.67075,0.83325,1.707,26636422528.0,126839996416.0,95875997696.0,4170501324800.0,595281000000.0,,402836000000.0,,,129039000000.0,,132170000000.0,164713000000.0,0.25,0.0641,0.88,,0.22,1780876800.0,1.247,408.36608091552193,183.1874035754976,346.7699890136719,433.51376,1.4375,53.0,2.13,0.0146,0.011729999,0.81009,False,False,,0.795,31747830.0,24946490.0,0.49,-0.15,5.14,,,-13.23,0.3239,44.7,-5.27,,False,0.24761472270976476,,1.0,US,True,59.789581205311535,82.61068698166093,35.842780110547,85.46719939546605,49.558317367347456,16.62971175166297,67.64091858037578,61.81818181818181,50.0,84.26395939086294,79.5,60.57117079825289,standard,32,8650694063,False,43.8,False,69.5469798657718,13.590604026845638,12.080536912751679,50.041946308724825,50.041946308724825,50.041946308724825,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,5.5,0.875,,2026-07-21,0,True
SMFG,"Sumitomo Mitsui Financial Group, Inc.",Financial Services,Banks - Diversified,Japan,USD,158515704165.10965,-6.781338000000002,41.78616075,2.2264,-6.2077790749999995,0.03619656,-9.56,,-0.125156237,-0.026909999999999996,0.012239987999999973,2.336760005,-0.49723998,,,,,,,,110445922877440.0,68240592076800.0,-41867366367232.0,328511145000000.0,,5791563000000.0,,,,,1582973000000.0,-10283139000000.0,2.29,0.18040001,0.59,3.44,0.25,1774915200.0,0.384,26.670000076293945,14.510000228881836,24.950000762939453,28.86099,1.0,1.0,3.95,0.0018000001,4.0000003e-05,0.01962,False,False,,0.893,2059506.0,1937770.0,0.45,3.78,27.45,,,-1.98,0.3236,69.9,9.35,,False,0.5116035554724802,,1.0,US,True,,37.046897507173895,73.80616001170762,95.19832985386222,66.52082271968993,39.02439024390244,67.64091858037578,,50.0,92.38578680203045,99.3,60.56807523810524,standard,33,48347363,False,48.8,False,27.936241610738254,31.04026845637584,97.5251677852349,50.041946308724825,50.041946308724825,50.041946308724825,1,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-0.0,0.625,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;,2026-07-21,0,True
TXT.WA,Text S.A.,Technology,Software - Application,Poland,PLN,1275140011.7874146,-19.693236625000004,,,4.9688422999999995,3.8749456,3.684,-11.940125,0.751924957,0.312289997,0.23409999200000003,0.21927750500000004,0.29290997,-0.245,-0.438,-0.225,,-0.2975000000000001,1.264,-672439152.0,62780000.0,0.0,1212359936.0,195923000.0,,329073000.0,,,127731000.0,,116608000.0,161552000.0,14.09,1.2251999,7.15,7.51,2.13,1784592000.0,0.321,57.23767786026001,35.5,49.52000045776367,64.72,1.6,5.0,,,0.41265,0.20996,False,False,,0.5,43919.0,95422.0,0.42,21.29,25.06,20.4,,-3.02,0.3084,72.2,14.58,,True,0.7168951734257328,,0.5,Europe,True,,91.8623914073061,73.52106241007638,11.63321530699344,58.874335595477476,97.11751662971176,30.167014613778704,,50.0,,50.0,60.093508594112755,standard,34,4725297,False,49.9,False,27.936241610738254,97.5251677852349,38.25503355704698,50.041946308724825,50.041946308724825,50.041946308724825,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,-8.4,0.75,,2026-07-21,0,True
