ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
RR.L,Rolls-Royce Holdings plc,Industrials,Aerospace & Defense,United Kingdom,GBp,160536654332748.62,-5.653552500000002,17.135016250000003,2.5197,41.586444050000004,5.8785954,5.852,11.983625000000002,6.057517495,0.01270749725,0.147619999,-0.01343502000000002,-0.19589,0.101,-0.029000000000000005,0.039,83.87237499999999,-0.3047500000000001,0.729,2852756224.0,6248999936.0,4361999872.0,124109496320.0,38115000000.0,,21207000000.0,,,4412000000.0,,5841000000.0,4565000000.0,0.63,0.1519,0.1,1.74,0.05,1776902400.0,1.203,19680.42261473206,12388.688716812867,19369.883801734308,1431.5,1.6,20.0,,,0.00051,0.73481005,False,False,,0.5,33759762.0,33737541.0,0.84,13.44,9.35,9.98,,-6.97,0.4502,48.3,7.55,,True,0.8920204187755728,,0.5,UK,True,71.16329139473861,63.299719815851404,49.82116062861301,42.7898095333905,33.62726805276227,1.1086474501108647,67.51054852320675,81.437125748503,50.0,,50.0,52.705366268605076,standard,142,653492248926,False,40.7,False,56.51085141903172,2.5459098497495827,24.457429048414024,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-5.7,0.875,,2026-07-08,0,True
ITW,Illinois Tool Works Inc.,Industrials,Specialty Industrial Machinery,United States,USD,78473054809.57031,-12.898106000000002,-4.3127204999999975,2.6985,14.493543025000001,4.8377447,5.351,-5.143500000000001,0.7602574917499999,0.104489995,0.08321748,0.11961499124999998,-0.054764970000000024,-0.019000000000000003,0.04799999999999999,0.097,202.85125000000002,-0.16425,0.789,897627264.0,827000000.0,9148000256.0,86795051008.0,16148000000.0,,16044000000.0,,,4216000000.0,,3066000000.0,3126000000.0,2.36,0.5877,6.44,2.26,1.61,1782777600.0,1.011,299.4414681991758,234.37654391512544,272.760009765625,279.04785,3.25,14.0,6.79,0.0332,0.00368,0.86474,False,False,,0.85,1390927.0,1641330.0,0.3,6.05,-0.69,,,-10.1,0.2253,52.2,3.76,,True,0.9139048433258395,,0.858,US,True,,76.60594818398701,26.560177860875402,49.496066794572755,45.99841370143445,54.988913525498894,67.51054852320675,68.562874251497,50.0,50.76142131979695,95.0,52.65647469485689,standard,143,447689187,False,52.1,False,73.62270450751252,42.904841402337226,31.385642737896497,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,9.1,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
CAST.ST,Castellum AB (publ),Real Estate,Real Estate - Development,Sweden,SEK,60282608715.44762,0.0,-10.764920000000004,0.92,-4.566953025,6.1002436,12.514,-4.078999999999999,-0.09523500999999998,-0.010094999499999997,-0.07587499449999996,0.207034975,0.23904005,-0.056999999999999995,653.5975,648.5,-3.9457500000000003,-0.4524999999999999,0.171,2026860160.0,104000000.0,60651999232.0,123664121856.0,155889000000.0,,9593000000.0,,,6189000000.0,,938000000.0,3921000000.0,1.86,0.407,2.48,3.44,0.62,1766966400.0,1.471,133.0500030517578,100.25,133.0500030517578,128.83333,2.66667,12.0,,,0.30322,0.48821,False,False,,0.5,1647276.0,1696672.0,1.35,3.59,9.12,,,-4.73,0.2839,59.5,2.35,,True,1.136655168949758,,0.531,Nordic,True,,49.54251902603028,47.495086053981495,65.37913395379893,35.645398353291576,59.86696230598669,67.51054852320675,76.94610778443113,50.0,,50.0,52.620001350995445,standard,144,23243782,False,53.7,False,82.0534223706177,48.41402337228715,22.871452420701168,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,7.6,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-08,0,True
FPH.NZ,Fisher & Paykel Healthcare Corporation Limited,Healthcare,Medical Instruments & Supplies,New Zealand,NZD,23321246009.710854,14.936531999999996,13.415133500000003,43.64,1.8504542500000003,10.102775,9.96,9.8,0.052965009250000014,0.07502249574999997,0.07750249,0.09336998625,0.14086501,0.05700000000000001,0.025499999999999995,0.141,-57.001999999999995,0.3247500000000001,1.615,-918710112.0,461100000.0,146100000.0,22992261120.0,2853600000.0,,2308400000.0,,,477800000.0,,468500000.0,,1.31,0.5422,0.52,1.47,0.33,1782086400.0,0.892,41.04394215457752,31.88340762441554,39.709999084472656,39.71364,2.41667,11.0,,,0.036510002,0.37465,False,False,,0.5,529347.0,455761.0,0.68,3.73,2.07,,,-2.64,0.3108,59.0,8.21,,True,1.0052263443852838,,0.5,US,True,31.68438404090695,74.00734656637668,42.459190277578024,45.71674360048012,56.64265082164064,79.15742793791574,67.51054852320675,23.353293413173652,50.0,,50.0,52.55120130977247,standard,145,18098269,False,41.6,False,27.963272120200333,68.53088480801335,12.186978297161936,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,6.2,0.875,,2026-07-08,0,True
EG,"Everest Group, Ltd.",Financial Services,Insurance - Reinsurance,Bermuda,USD,14694914644.225891,-16.8083453,-13.357498250000003,0.97,-7.135591209999999,0.8476042,0.845,,-0.05237000075,-0.004042502750000003,-0.14059250899999998,-0.17289997875000002,-0.34111499,-0.108,2.1795,2.11,-48.264250000000004,-1.3002499999999997,0.24,2675127424.0,3638000128.0,3588999936.0,14645914624.0,62514000000.0,,17218000000.0,,,,,1591000000.0,3068000000.0,2.15,0.16290002,8.0,2.12,2.0,1781222400.0,0.287,372.3599853515625,298.7757447658431,371.3500061035156,388.26666,2.4375,15.0,3.73,0.045900002,0.00803,1.01158,False,False,,0.474,397803.0,539330.0,0.27,13.68,12.88,,,0.0,0.2129,84.2,8.38,,True,1.0632336230651287,,0.431,US,True,,24.06568400218942,81.37374754302698,53.084174929247425,60.42804072994202,82.70509977827051,67.51054852320675,99.10179640718563,50.0,39.08629441624365,47.4,52.52830817415023,standard,146,200280199,False,71.0,True,97.53756260434056,75.45909849749583,85.22537562604342,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,2.1,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
UBSG.SW,UBS Group AG,Financial Services,Banks - Diversified,Switzerland,CHF,135012790203.77962,1.3621442500000027,-1.721933874999999,0.9189,-2.236192999999999,2.631264,3.391,,-0.0794649925,-0.013082501,-0.08195000199999997,-0.07327497000000002,-0.38268003,0.07700000000000001,0.7164999999999999,0.797,,,,,528411983872.0,574302978048.0,173976502272.0,1617427000000.0,,47295000000.0,,,,,7767000000.0,21851000000.0,2.1,0.32259998,0.86,2.38,1.1,1776729600.0,0.827,41.4900016784668,26.341934023903054,41.189998626708984,40.80529,2.47059,17.0,,,0.00064000004,0.55539,False,False,,0.5,6278623.0,6834572.0,0.93,8.79,31.08,,,-1.91,0.2537,50.4,8.53,,False,0.7635172235367415,,1.0,Europe,True,,24.65577516482314,72.47830672611343,82.36142187083348,65.0480413895048,42.572062084257205,67.51054852320675,,50.0,,50.0,52.50957209847437,standard,148,349674595,False,42.7,False,27.963272120200333,33.47245409015025,54.42404006677797,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,EJ AKTUELL,-1.1,0.75,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
8306.T,"Mitsubishi UFJ Financial Group, Inc.",Financial Services,Banks - Diversified,Japan,JPY,37506877908392.0,-5.988230999999997,-4.957586249999999,1.8034,-1.1737229,4.4051867,-0.294,,-0.010502505000000016,-0.01816,0.011479994999999993,0.007395052499999999,-0.29197498499999996,,,,,,,,151902574608384.0,110384014950400.0,-2505871720448.0,431731548000000.0,,7521125000000.0,,,,,2427229000000.0,-23064420000000.0,2.89,0.405,96.0,3.22,48.0,1790640000.0,0.312,3394.0,1891.2039943243199,3326.0,3311.818,1.72727,11.0,,,0.035669997,0.40629002,False,False,,0.5,39501822.0,28080720.0,1.16,,,,,,0.3438,56.0,,,False,0.8454954238672228,,1.0,Japan,True,,40.206590673375075,,95.25316455696202,67.62527716186253,5.099778270509978,67.51054852320675,,50.0,,50.0,52.4990612263758,standard,149,574669732,False,35.0,False,27.963272120200333,2.5459098497495827,34.307178631051755,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,5.6,0.625,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-08,0,True
UDR,"UDR, Inc.",Real Estate,REIT - Residential,United States,USD,13350784231.348194,-10.203698250000002,43.2075875,8.17,-3.5730762999999994,8.617531,11.353,-6.5045,-0.00023999924999999755,-0.01753750225,0.013772493000000035,-0.16268002375,0.17020500999999993,-0.014999999999999993,1.2805,1.474,45.62724999999999,-0.35624999999999973,0.003,-310992128.0,2371000.0,5845310976.0,20057006080.0,10605674000.0,,1712317000.0,,,322375000.0,,377704000.0,902887000.0,4.21,1.1701,1.73,3.85,0.435,1784246400.0,0.695,41.119998931884766,32.15207637461423,41.09000015258789,40.61905,2.45455,21.0,2.64,0.0614,0.0044,1.12184,False,False,,0.647,4408483.0,4293730.0,0.27,3.68,15.74,,,-2.93,0.2192,60.7,5.1,,True,1.0266198058085914,,0.519,US,True,,44.57973092740345,60.844239896447576,64.8292476754348,60.19654094986929,84.4789356984479,29.324894514767934,33.23353293413174,50.0,26.39593908629442,64.7,52.43065645373739,standard,150,176429366,False,53.6,False,69.1151919866444,76.96160267111853,15.191986644407345,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,2.7,0.875,,2026-07-08,0,True
DANSKE.CO,Danske Bank A/S,Financial Services,Banks - Regional,Denmark,DKK,293058559901.928,-2.4563402499999967,-3.335997250000003,6.6343,-4.110924375000001,5.171865,21.431,,-0.054225007500000005,-0.020980000300000003,0.1093900035,0.10058505000000002,-0.45161,-0.052,-0.1135,-0.012,,,,,629637971968.0,1549290045440.0,1214362681344.0,3753911000000.0,,56845000000.0,,,,,23037000000.0,22555000000.0,4.67,0.605,16.94,5.27,6.14,1777852800.0,0.586,362.3999938964844,227.51571341331132,362.3999938964844,371.125,1.9375,16.0,,,0.22231,0.33701,False,False,,0.5,1092706.0,1020936.0,1.05,9.67,18.19,,,-1.74,0.2179,63.8,7.42,,True,0.9430798819173629,,0.719,Nordic,True,,41.23212471966391,67.32974974831008,32.89517306359934,79.41943828529195,31.042128603104214,67.51054852320675,,50.0,,50.0,52.38516583913312,standard,151,56503504,False,37.4,False,27.963272120200333,24.040066777963272,28.71452420701169,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-4.8,0.75,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
AMD,"Advanced Micro Devices, Inc.",Technology,Semiconductors,United States,USD,844357634829.8557,132.63817049999997,12.154272000000002,1.2404,2.0139787500000015,22.543858,22.318,88.12,-0.12076999824999998,-0.0380750035,0.019787493,0.001469988749999998,0.034615009999999946,0.252,0.71,0.951,-48.18675,1.0675000000000001,1.75,5855252352.0,12346999808.0,3871000064.0,835881598976.0,76926000000.0,,34639000000.0,,,3694000000.0,,4335000000.0,7709000000.0,,0.0,,,,798940800.0,2.469,584.72998046875,133.5,517.8200073242188,508.3125,1.45098,48.0,1.46,0.028800001,0.00397,0.72076,False,False,,0.482,36854472.0,32398550.0,0.43,4.17,120.33,,,-12.08,0.7578,50.6,8.02,,False,0.5079665579191736,,0.746,US,True,47.20984996299536,38.03902199751241,60.389999520590635,80.80290938644548,29.711755542752275,21.286031042128602,11.919831223628693,64.07185628742515,50.0,59.89847715736041,48.199999999999996,52.30010019681039,standard,152,16776617398,False,41.5,False,64.02337228714524,17.529215358931552,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,10.7,0.875,,2026-07-08,0,True
DLR,"Digital Realty Trust, Inc.",Real Estate,REIT - Specialty,United States,USD,61983476086.409256,7.690480749999995,30.339407499999997,11.6856,-5.0582507,9.98948,12.773,2.232499999999998,-0.06686000325,-0.02712750225,-0.045817506999999966,-0.21031002375000002,0.057444969999999984,0.11000000000000001,0.4405,0.63,-20.148750000000007,0.6477500000000003,1.119,1959879040.0,2464262912.0,19452149760.0,80646512640.0,49410468000.0,,6112692000.0,,,922135000.0,,1308589000.0,2412136000.0,2.82,1.2944,4.88,3.4,1.22,1781481600.0,1.053,206.7614403055562,144.27911912668085,173.3000030517578,219.58621,1.71875,29.0,0.01,0.0001,0.00013,0.98974,False,False,,0.455,2621601.0,5009780.0,0.21,-3.13,-4.95,,,-13.47,0.2521,29.6,-6.99,,False,-0.004980200567519183,,1.0,US,True,83.9635336069434,28.301484150128935,18.358682103648306,81.55046756223283,60.3076343099389,58.536585365853654,29.324894514767934,83.8323353293413,50.0,96.7005076142132,45.5,52.298943662338885,standard,153,868194889,False,53.0,False,86.0601001669449,47.66277128547579,12.437395659432388,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,3.1,0.875,,2026-07-08,0,True
TRP.TO,TC Energy Corporation,Energy,Oil & Gas Midstream,Canada,CAD,98665741766.39392,0.7087012500000043,10.06183075,4.3182,0.23271759999999997,6.3749914,10.786,4.657000000000003,-0.011001244999999996,-0.024034998499999998,0.13853000449999997,0.31670248500000003,0.30432498999999996,0.0175,-0.37000000000000005,-0.079,129.74925,-1.37,0.401,-289722864.0,1532999936.0,61869998080.0,166930006016.0,118751000000.0,,15239000000.0,,,6762000000.0,,3519000000.0,7346000000.0,3.71,1.0111,3.51,5.79,0.878,1782777600.0,0.977,99.2758244513092,60.752046993267946,94.70999908447266,94.21739,2.29167,23.0,4.34,,0.00048000002,0.76158994,False,False,,0.5,4863269.0,6366150.0,0.15,3.81,11.41,34.49,,-0.85,0.1826,60.8,4.52,,False,0.30775898987905037,,0.709,Canada,True,50.57289914552916,65.02810421834987,70.47656988083219,33.36363099326849,43.390833848186546,49.44567627494457,29.324894514767934,43.11377245508982,50.0,,50.0,52.2668417606258,standard,154,425470198,False,38.6,False,27.963272120200333,38.81469115191987,21.702838063439064,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-5.2,0.875,,2026-07-08,0,True
DDOG,"Datadog, Inc.",Technology,Software - Application,United States,USD,86133799921.19897,627.6212004999999,63.99789,1.6475,12.150025750000001,25.238836,24.293,2550.8730000000005,-0.16209999625,-0.07670500360000002,-0.077002507,-0.13452001125000002,0.30307501,0.196,0.8380000000000001,1.134,-21.970750000000006,1.7395,3.285,-381396096.0,4758617088.0,1285052032.0,89204228096.0,6643844000.0,,3427158000.0,,,-44373000.0,,107741000.0,1050135000.0,,0.0,,,,,1.543,278.7049865722656,98.01000213623047,260.3599853515625,243.63809,1.41304,46.0,2.38,0.0509,0.0064600003,0.91907996,False,False,,0.587,5835712.0,4817230.0,0.32,10.31,119.37,,,-7.9,0.7565,67.6,18.59,,True,0.9615984533570566,,1.0,US,True,29.133923164906143,29.431469645763865,66.3802195694904,88.54416238351568,35.083282734521454,52.77161862527716,11.919831223628693,41.01796407185629,50.0,34.51776649746193,58.699999999999996,52.255435638516,standard,155,1254213932,False,43.8,False,59.01502504173622,41.151919866444075,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,12.1,0.875,,2026-07-08,0,True
SNOW,Snowflake Inc.,Technology,Software - Application,United States,USD,90167987884.52148,,69.68775,6.7491,35.40875175,17.915987,17.88,-104.249,-0.75008999825,-0.1713450035,-0.351812507,-0.36423000125000005,0.17546497,0.20900000000000002,,,88.72025,-0.6045,0.941,421375104.0,2954998016.0,2772094976.0,89985089536.0,9132495000.0,,4683946000.0,,,-1435165000.0,,-1331616000.0,1221942000.0,,0.0,,,,,1.353,284.989990234375,118.30000305175781,260.1499938964844,292.53418,1.4902,48.0,1.93,0.0643,0.028499998,0.76027,False,False,,0.589,9027948.0,7989150.0,0.3,7.74,72.72,,,-7.53,0.8049,66.6,26.22,,True,0.9718284480424344,,1.0,US,True,,17.494384340290924,65.03128146123976,90.37772383099244,21.847314374845553,51.21951219512195,11.919831223628693,58.68263473053892,50.0,24.873096446700508,58.9,52.23764659367995,standard,156,2078377324,False,46.1,False,66.52754590984975,40.40066777963272,5.926544240400668,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,0.3,0.75,EXTREME_EARNINGS_GROWTH;,2026-07-08,0,True
ASRNL.AS,ASR Nederland N.V.,Financial Services,Insurance - Diversified,Netherlands,EUR,13615417786.669434,13.951292250000005,-3.5159088749999987,,-2.6558772999999993,0.8031475,-3.177,-21.612249999999996,-0.1245949925,0.009347498,-0.22759000199999996,-0.03856498999999999,0.13734993,0.034,-0.7215,-0.593,179.80949999999999,3.418,4.738,227161344.0,92259000320.0,24227000320.0,-54403579904.0,142151000000.0,,13109000000.0,,,,,548000000.0,-569000000.0,5.12,1.4954,3.41,5.97,2.14,1779408000.0,0.509,67.13999938964844,53.302845544544425,66.55999755859375,69.40643,1.93333,14.0,,,0.00021,0.86113,False,False,,0.5,476491.0,430525.0,1.34,6.0,13.76,15.68,,0.0,0.1625,69.2,4.43,,False,0.7155365575590095,,0.5,Europe,True,,37.40922080062522,78.28584437704092,20.94268234856716,71.98487745805252,83.5920177383592,29.324894514767934,,50.0,,50.0,52.19753958413316,standard,157,32719504,False,67.3,False,81.80300500834724,76.54424040066779,85.89315525876461,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,2.8,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
ABNB,"Airbnb, Inc.",Consumer Cyclical,Travel Services,United States,USD,62242346539.67755,2.7502239999999993,1.3646544999999968,1.3613,2.7892547499999996,6.9890633,6.24,8.44725,0.12165500674999996,-0.013522502750000009,0.1104074875,-0.07955501375,0.33314501,0.106,-0.05500000000000001,0.039,-50.627250000000004,0.1312500000000001,0.745,1872877440.0,12005000192.0,2534000128.0,78919688192.0,22208000000.0,,12241000000.0,,,2544000000.0,,2511000000.0,4646000000.0,,0.0,,,,,1.143,150.19000244140625,110.80999755859375,148.92999267578125,156.74324,2.11628,37.0,3.86,0.0355,0.01121,0.88526,False,False,,0.627,3805801.0,4337070.0,0.37,6.42,8.87,,,-3.94,0.3393,52.5,3.59,,True,0.9003255166890528,,0.25,US,True,75.03532261320056,61.380458397998765,48.044159595378495,36.308897434784434,45.75522784337841,58.31485587583148,11.919831223628693,82.63473053892216,50.0,49.23857868020304,62.7,52.192058849613645,standard,158,645919803,False,53.9,False,84.97495826377296,47.57929883138564,19.94991652754591,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-1.4,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
TITAN.NS,Titan Company Limited,Consumer Cyclical,Luxury Goods,India,INR,3957197696011.5137,34.69509649999999,24.404821000000002,,17.200718,4.518174,4.824,8.608249999999998,0.18875998749999998,0.009929996000000003,-0.033270005500000026,-0.052314999999999987,-0.22655001000000002,0.7320000000000001,0.236,0.354,146.9235,-0.11599999999999999,0.128,-75093964800.0,41659998208.0,306210013184.0,4225120075776.0,605610000000.0,,767970000000.0,,,75290000000.0,,50730000000.0,55900000000.0,0.34,0.1924,15.0,0.28,15.0,1783555200.0,0.219,4605.0,3303.10009765625,4461.10009765625,5011.189,1.75,37.0,,,0.58751,0.21955,False,False,,0.5,1198485.0,791878.0,1.03,13.47,1.81,,,-0.39,0.2797,66.3,7.75,,True,0.8131767129962303,,0.744,India,True,38.27221960573235,48.10979736433127,53.46073637278873,75.09177351472584,57.71829503895519,14.412416851441243,67.51054852320675,30.83832335329341,50.0,,50.0,52.18292576418743,standard,159,36973648,False,36.1,False,27.963272120200333,10.934891485809683,33.0550918196995,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-3.0,0.875,,2026-07-08,0,True
TJX,"The TJX Companies, Inc.",Consumer Cyclical,Apparel Retail,United States,USD,170411701771.63724,-4.010938000000003,3.6054844999999993,3.234,7.571156750000002,2.7671423,2.907,-1.4247500000000004,0.4109050067500001,0.06274748724999998,0.005407487500000006,0.006044986249999995,-0.18246501000000004,0.019000000000000003,0.178,0.286,52.49474999999998,-0.17174999999999985,0.489,2996127616.0,5580000256.0,14179999744.0,179011715072.0,35767000000.0,,60372000000.0,,,7178000000.0,,5494000000.0,6874000000.0,1.24,0.3307,1.92,1.33,0.48,1786579200.0,0.623,170.0,118.3926870008295,154.25999450683594,177.63158,1.38095,19.0,2.66,0.0161,0.00154,0.93957,False,False,,0.614,5694417.0,7048960.0,0.3,-3.97,-4.78,,,-8.91,0.2274,27.0,-2.15,,False,0.21472767398761075,,0.985,US,True,,62.2297073850707,24.349201783402847,66.78401695675477,61.523455685985034,38.13747228381374,67.51054852320675,77.54491017964071,50.0,81.7258883248731,61.4,52.16729075576014,standard,160,1087372531,False,53.9,False,75.87646076794657,29.716193656093488,53.08848080133556,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,4,0.5714285714285714,MEDEL,EJ AKTUELL,6.9,0.875,,2026-07-08,0,True
KXS.TO,Kinaxis Inc.,Technology,Software - Application,Canada,CAD,4269576599.2503357,-3.2001037499999967,-1.625856999999998,,0.7739167000000001,7.351073,6.869,14.968250000000005,0.05428375500000002,0.016644999,0.0642300015,0.12197248749999999,0.26980496000000004,0.121,0.6890000000000001,0.849,-16.544249999999998,-0.80725,1.625,-398671872.0,327628000.0,47662000.0,3989610752.0,724714000.0,,548030000.0,,,79482000.0,,70699000.0,117800000.0,,0.0,,,,,0.756,212.4499969482422,117.22000122070312,156.27999877929688,210.59084,,10.0,5.17,,0.00236,0.62514997,False,False,,0.5,114158.0,94700.0,0.31,-8.65,11.47,-13.43,,-15.91,0.45,49.4,0.35,,True,0.5188299285660523,,1.0,Canada,True,21.524927672744397,71.86361427898791,31.22113257958732,84.56904716467514,33.9999081785139,94.67849223946784,11.919831223628693,13.17365269461078,50.0,,50.0,52.15438207737851,standard,161,10443590,False,45.8,False,27.963272120200333,90.56761268781302,18.113522537562606,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,5.3,0.875,SUSPICIOUS_FWD_PE;,2026-07-08,0,True
