ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
SHW,The Sherwin-Williams Company,Basic Materials,Specialty Chemicals,United States,USD,78309278432.26099,0.2795577500000017,1.8972347500000013,2.3996,9.8344985,3.2716792,3.854,0.18749999999999822,0.4360149960000001,0.03389875187500001,-0.0008149959999999845,-0.013259994999999997,-0.005624989999999996,-0.03699999999999999,-0.2735,0.061,267.87075,-0.8770000000000001,0.468,854744960.0,216900000.0,14601400320.0,92240723968.0,25901700000.0,,23574300000.0,,,3796700000.0,,2568500000.0,3451600000.0,1.03,0.3045,3.2,0.87,0.8,1787270400.0,1.1,376.951782499269,289.8599853515625,317.510009765625,379.6,2.04167,20.0,2.49,0.0275,0.062750004,0.82583,False,False,,0.241,2344720.0,1936780.0,0.49,0.21,8.84,,,-6.95,0.3124,56.5,7.31,,False,0.15730006437349445,,0.662,US,True,76.84595644333471,62.222275707866174,41.61169011942778,31.764246565804264,28.257570316393846,54.20353982300885,68.02083333333333,67.28395061728395,50.0,58.75,24.099999999999998,54.76088852519124,standard,127,614947037,False,53.3,False,74.43609022556392,43.35839598997494,37.9281537176274,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,0.9,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
ICE,"Intercontinental Exchange, Inc.",Financial Services,Financial Data & Stock Exchanges,United States,USD,82446062849.27422,-3.7768874999999986,-2.261773999999999,2.0497,-4.929332799999999,,9.837,-0.48549999999999827,-0.053627501499999994,-0.008858750374999998,0.11819002399999995,0.1951150275,0.50401501,0.131,0.656,0.773,-1.1117500000000042,-0.5895,0.026,2457844992.0,863000000.0,20984999936.0,102652067840.0,136887000000.0,,12640000000.0,,,4999000000.0,,3315000000.0,4662000000.0,1.45,0.28530002,2.08,1.23,0.52,1789516800.0,0.948,186.96017317735294,121.79000091552734,145.7899932861328,181.93333,1.4375,15.0,1.78,0.018,0.00808,0.95992,False,False,,0.494,4297358.0,3267710.0,0.38,25.69,-0.56,,,-11.01,0.2889,83.0,10.47,,True,0.8657775172519869,,0.877,US,True,,66.47224383122409,25.641003146530046,78.82749312938354,42.09702114464019,53.09734513274337,68.02083333333333,81.17283950617285,50.0,78.75,49.4,54.699879524397396,standard,128,476399419,False,57.6,False,84.71177944862156,42.439431913116124,50.04177109440268,50.04177109440268,50.04177109440268,50.04177109440268,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-0.1,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
INGA.AS,ING Groep N.V.,Financial Services,Banks - Diversified,Netherlands,EUR,82723010409.40688,-2.6593275,-2.6839028750000002,2.1387,-2.5547649000000003,3.3608112,9.603,,-0.020639990000000025,-0.011410003249999995,0.08623499199999993,0.008940017500000036,-0.37142000000000003,-0.044,-0.003999999999999976,0.069,,,,,132432003072.0,284335996928.0,236373573632.0,1054405000000.0,,22903000000.0,,,,,6327000000.0,-6380000000.0,3.81,0.48400003,1.09,5.55,0.736,1776297600.0,0.899,29.334999084472656,18.530588150024414,28.950000762939453,30.1695,2.05,20.0,,,0.00717,0.53848,False,False,,0.5,7208629.0,4976740.0,0.98,4.02,19.97,19.33,,-1.81,0.2795,54.0,4.56,,False,0.7593754799563153,,0.949,Europe,True,,43.952774054684475,72.79907655377217,47.02397778230191,57.747252747252745,52.876106194690266,68.02083333333333,,50.0,,50.0,54.68194462363759,standard,129,164077695,False,41.5,False,28.362573099415204,42.35588972431078,37.00918964076859,50.04177109440268,50.04177109440268,50.04177109440268,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-2.1,0.75,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
MQG.AX,Macquarie Group Limited,Unknown,Unknown,Unknown,AUD,97205538802.6873,5.449000500000002,0.0,,0.0,,,,,,,,,,,,,,,,,,,540101000000.0,,7216000000.0,,,-6354000000.0,,4847000000.0,,3.43,,6.7,,,,,260.57000732421875,184.07200965178643,255.0399932861328,,,,,,,,False,False,,0.5,736115.0,582221.0,1.09,3.14,8.92,22.27,,-1.34,0.2607,55.7,3.01,,False,0.6446680066843801,,0.5,Australia,True,,,65.78735288352989,27.8125,71.86813186813187,49.11504424778761,68.02083333333333,,50.0,,50.0,54.63712377703883,standard,130,102917688,False,43.0,False,28.362573099415204,39.43191311612364,50.04177109440268,50.04177109440268,50.04177109440268,50.04177109440268,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,4.4,0.25,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-29,0,True
NOVN.SW,Novartis AG,Healthcare,Drug Manufacturers - General,Switzerland,CHF,241200716096.26068,-4.411685500000002,-0.7860916249999983,4.2172,2.6528965499999995,4.2545066,4.992,-4.4544999999999995,0.12308999249999997,0.042927495999999996,0.10906000199999999,0.128899995,0.37833999999999995,-0.07700000000000001,-0.318,-0.192,65.734,-0.9769999999999999,0.55,11094750080.0,7617999872.0,49014001664.0,283000700928.0,110949000000.0,,56674000000.0,,,17644000000.0,,13984000000.0,19144000000.0,2.92,0.6986,3.7,3.58,3.7,1773100800.0,0.495,128.9199981689453,88.85630787358895,126.9000015258789,125.65134,2.68182,21.0,,,0.02111,0.46051997,False,False,,0.5,2772971.0,2421997.0,0.94,3.79,14.47,,,-0.51,0.2014,65.4,6.06,,True,0.7287227882486995,,0.359,Europe,True,,80.99330491447515,68.44433917020505,12.253692670042359,56.06679657099826,32.07964601769911,68.02083333333333,91.0493827160494,50.0,,50.0,54.62914922125173,standard,131,374622358,False,53.0,False,88.97243107769424,25.48036758563074,29.406850459482037,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,5.9,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
BESI.AS,BE Semiconductor Industries N.V.,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,17974196187.0,56.452949499999995,15.392276625,1.3306,32.59376315,24.49368,24.551,46.12749999999999,0.25189751750000006,0.086007489,0.178665004,0.259867475,0.26946993999999996,0.543,1.557,1.777,19.96975,2.7555,3.583,-629993024.0,509094016.0,355628992.0,18016151552.0,1113747000.0,,591331000.0,,,173056000.0,,131641000.0,178141000.0,0.69,0.6031,1.58,2.71,1.58,1777248000.0,1.375,328.3999938964844,104.73968512608042,227.0,297.13043,2.04348,23.0,,,0.108909994,0.65230006,False,False,,0.5,431750.0,439681.0,1.22,-32.71,-22.43,15.92,,-40.84,0.5997,23.8,-29.71,,False,0.19025761528480345,,0.517,Europe,True,20.89679567207657,87.69414146316038,28.112570780759217,80.66877498524967,48.98549862835577,81.41592920353983,68.02083333333333,24.074074074074073,50.0,,50.0,54.58856291595745,standard,132,113663119,False,40.8,False,28.362573099415204,71.76274018379281,2.5480367585630743,50.04177109440268,50.04177109440268,50.04177109440268,6,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,13.2,0.875,,2026-07-29,0,True
RR.L,Rolls-Royce Holdings plc,Industrials,Aerospace & Defense,United Kingdom,GBp,151984711367802.2,-6.220632750000002,13.411295749999997,2.5197,38.658630125,5.518085,5.502,10.2715,6.054016241,0.013643752875000005,0.14694500500000002,-0.018610012500000037,-0.20823000000000003,0.08900000000000001,-0.06149999999999999,0.039,85.35,-0.28574999999999995,0.729,2944387456.0,6248999936.0,4361999872.0,116689674240.0,38115000000.0,,21207000000.0,,,4412000000.0,,5841000000.0,4565000000.0,0.7,0.1519,0.1,1.74,0.05,1776902400.0,1.203,19680.42261473206,12388.688716812867,18385.388457407826,1488.5,1.6,20.0,,,0.00051,0.72106004,False,False,,0.5,28282621.0,15134476.0,1.2,-5.54,16.75,14.91,,-8.26,0.454,38.9,1.3,,False,0.512198487249833,,0.5,UK,True,71.8424885559717,63.1995194675661,59.361210750753685,41.12156069171055,33.48259739016042,1.1061946902654867,68.02083333333333,82.4074074074074,50.0,,50.0,54.5629582183637,standard,133,278253220359,False,40.7,False,57.64411027568922,2.5480367585630743,22.55639097744361,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-4.6,0.875,,2026-07-29,0,True
UU.L,United Utilities Group PLC,Utilities,Utilities - Regulated Water,United Kingdom,GBp,13198594616520.062,-2.318565249999999,-3.010532249999998,1.1274,1.1241283249999998,3.8842564,7.59,0.7334999999999994,0.15006874900000003,0.0035262488749999987,0.06784251500000003,0.10898496749999996,0.4985299999999999,0.15000000000000002,1.089,1.146,360.4335,1.5167499999999998,2.524,-1155587520.0,1794300032.0,11490599936.0,19858679808.0,18127000000.0,,2616300000.0,,,1100300000.0,,586800000.0,1381900000.0,3.93,0.6113,0.54,4.38,0.3578,1782345600.0,0.579,18783.17490107376,13566.696314505618,17767.17423248291,1507.1539,2.46154,13.0,,,0.00053,0.74188006,False,False,,0.5,2579547.0,1684808.0,0.73,5.83,-5.33,10.35,,-5.33,0.2913,63.3,3.48,,True,0.7511288768379175,,0.5,UK,True,41.58863920099875,75.57451787702674,39.595136387199226,70.95185060829725,55.313718338928425,9.29203539823009,68.02083333333333,19.444444444444446,50.0,,50.0,54.525651586413915,standard,134,29934277284,False,35.3,False,28.362573099415204,5.680868838763575,32.08020050125313,50.04177109440268,50.04177109440268,50.04177109440268,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,5.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
CCH.L,Coca-Cola HBC AG,Consumer Defensive,Beverages - Non-Alcoholic,Switzerland,GBp,23052419690119.62,1.273187250000003,3.1580985000000013,1.9842,1.190761475,1.5295292,1.641,0.23150000000000137,0.05785124899999999,0.0069387528749999886,-0.028479990999999965,-0.09531001750000002,-0.11887000000000003,0.03799999999999999,0.0,0.07,-6.637999999999991,0.0,0.926,0.0,2671500032.0,3912999936.0,19041335296.0,11599300000.0,,11604500000.0,,,1342500000.0,,940400000.0,1513500000.0,2.15,0.3977,1.04,2.64,1.2,1778716800.0,0.543,66981.90301895142,41210.01673733124,63250.10125160217,4850.4785,2.26667,15.0,,,0.46415,0.2891,False,False,,0.5,643635.0,459517.0,1.56,2.16,18.37,27.94,,-2.03,0.2549,60.9,8.09,,False,0.2904227866382028,,0.5,UK,True,62.69472187543348,43.973836747086054,73.94889282787624,40.941539121155294,66.2671279337946,7.079646017699115,68.02083333333333,47.0679012345679,50.0,,50.0,54.38654942814917,standard,136,29064496777,False,41.2,False,28.362573099415204,2.5480367585630743,74.85380116959064,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,EJ AKTUELL,-8.2,0.875,,2026-07-29,0,True
SEB-A.ST,Skandinaviska Enskilda Banken AB (publ),Financial Services,Banks - Regional,Sweden,SEK,420739937150.65063,-0.9239430000000004,-1.1423787499999998,2.2436,-4.350250749999999,5.715546,8.392,,-0.06731999999999999,-0.020683749624999997,0.12313498999999999,0.0897699700000001,-0.45161,-0.049999999999999996,-0.06499999999999999,0.05,,,,,958754979840.0,1158076956672.0,625490264064.0,3670681000000.0,,77063000000.0,,,,,31063000000.0,34721000000.0,3.89,0.5421,8.5,4.95,11.0,1774396800.0,0.417,219.1999969482422,157.50050194952036,218.60000610351562,205.35294,2.70588,17.0,,,0.00988,0.72783995,False,False,,0.5,2409200.0,2836414.0,0.6,13.64,21.53,,,-0.55,0.2069,76.4,11.48,,True,0.8657067784198813,,0.552,Nordic,True,,41.44391963231105,74.86343591723104,33.215098516682396,85.17704517704519,26.10619469026549,68.02083333333333,,50.0,,50.0,54.37977302954692,standard,137,63763826,False,36.0,False,28.362573099415204,21.303258145363408,21.303258145363408,50.04177109440268,50.04177109440268,50.04177109440268,0,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-6.9,0.75,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
1398.HK,Industrial and Commercial Bank of China Limited,Financial Services,Banks - Diversified,China,HKD,624049185280.895,-6.956509100000002,-3.522685000000002,1.1277,-1.56258485,3.8054693,5.842,,-0.025560000000000006,-0.0020562498749999974,0.2653774949999999,0.2521925225,-0.38077501,-0.03899999999999999,-0.09799999999999999,0.033,,,,,4014556053504.0,5242882097152.0,3934181916672.0,53477773000000.0,,833496000000.0,,,,,368562000000.0,1890530000000.0,4.87,0.3034,0.35,7.49,0.19441,1777852800.0,0.125,7.289999961853027,5.273010173300673,7.190000057220459,8.336755,1.5,16.0,,,0.0,0.49083,False,False,,0.5,191371207.0,143996514.0,1.68,,,,,,0.2232,85.1,,,True,0.9186470522803506,,0.15,Asia,True,,56.606126758754286,,22.576342682319034,91.05703819989535,22.345132743362832,68.02083333333333,,50.0,,50.0,54.31928614727032,standard,138,132030072,False,37.3,False,28.362573099415204,18.546365914786968,32.999164578111944,50.04177109440268,50.04177109440268,50.04177109440268,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-6.8,0.75,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
UCG.MI,UniCredit S.p.A.,Financial Services,Banks - Regional,Italy,EUR,120506449728.48798,-4.629554499999999,-3.1439013750000013,1.2252,-2.432366600000001,,5.679,,-0.01645000000000002,-0.005800003249999994,0.19015497199999995,0.2147100175,-0.37142000000000003,-0.008999999999999994,0.060000000000000026,0.161,,,,,113316003840.0,132993998848.0,144605085696.0,870238000000.0,,25039000000.0,,,,,10915000000.0,8525000000.0,3.78,0.3994,3.15,4.04,1.7208,1776643200.0,1.061,83.87999725341797,55.98547169258355,80.43000030517578,89.36294,2.0,17.0,,,0.0,0.54742,False,False,,0.5,5461902.0,4885771.0,0.66,1.39,24.52,11.27,,-4.13,0.3723,43.8,2.63,,False,0.40320273347251295,,0.693,Europe,True,,55.43308156254908,65.02166300394099,49.51936879556961,39.923251351822785,44.690265486725664,68.02083333333333,,50.0,,50.0,54.25628226045724,standard,139,447514583,False,42.5,False,28.362573099415204,35.58897243107769,50.04177109440268,50.04177109440268,50.04177109440268,50.04177109440268,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-1.8,0.75,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
ZURN.SW,Zurich Insurance Group AG,Financial Services,Insurance - Diversified,Switzerland,CHF,93057054587.0,0.3539065000000008,1.587978624999999,12.265,-0.3201474000000002,1.2733063,0.984,-5.2555,0.06592001999999995,-0.002090003249999993,-0.16302500800000003,-0.2588599825,-0.13326999999999997,0.022000000000000006,0.19700000000000004,0.339,-0.487750000000009,3.587,3.02,517249920.0,36086001664.0,17742999552.0,71947419648.0,407211000000.0,,88670000000.0,,,,,6798000000.0,5903000000.0,4.85,0.72029996,30.0,5.11,30.0,1775779200.0,0.323,625.5999755859375,493.58854967277733,623.0,605.5968,2.75,12.0,,,0.0018600001,0.43368,False,False,,0.5,260567.0,247438.0,0.91,2.87,14.76,,,-1.15,0.1923,54.0,4.94,,False,0.8413500287375713,,0.5,Europe,True,,33.749609007917016,64.76251886163456,52.84212544342601,90.03042812566622,49.7787610619469,68.02083333333333,63.888888888888886,50.0,,50.0,54.2100810079232,standard,141,187893999,False,56.5,False,64.91228070175438,39.682539682539684,78.61319966583125,50.04177109440268,50.04177109440268,50.04177109440268,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,0.6,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
BNS.TO,The Bank of Nova Scotia,Financial Services,Banks - Diversified,Canada,CAD,149886350678.859,-8.231527624999996,-2.5152859999999997,1.0235,-2.33742155,4.3805923,-0.858,,-0.03460125450000001,-0.022111252874999994,0.048464989000000014,0.04352000875,-0.38747501,0.053000000000000005,0.213,0.313,,,,,531156008960.0,349912006656.0,-29346693120.0,1460042000000.0,,37097000000.0,,,,,7789000000.0,5407000000.0,3.74,0.6069,4.56,5.46,1.14,1783382400.0,1.21,126.87000274658203,72.84220234449928,122.7300033569336,116.84615,2.69231,13.0,2.61,,0.0002,0.50981,False,False,,0.5,4089523.0,3792050.0,0.25,0.01,16.65,21.0,,-3.72,0.1792,50.7,3.34,,False,0.4697928595132547,,0.904,Canada,True,,39.19333535891599,68.13276688755236,68.3068160356615,62.070469213326355,39.38053097345133,68.02083333333333,,50.0,,50.0,54.12976609560816,standard,142,330184462,False,38.7,False,28.362573099415204,31.996658312447785,28.82205513784461,50.04177109440268,50.04177109440268,50.04177109440268,1,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,EJ AKTUELL,-3.5,0.75,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
CBOE,"Cboe Global Markets, Inc.",Financial Services,Financial Data & Stock Exchanges,United States,USD,29833654971.387207,-0.25988049999999907,0.0,2.6874,-2.1756027999999987,6.225721,6.111,0.4295000000000009,0.05924249850000002,0.075971249625,-0.000780005999999972,0.019285027500000024,0.045085010000000036,-0.007999999999999993,0.403,0.539,-42.60875000000001,-0.2154999999999999,0.59,-282204992.0,2136199936.0,1584600064.0,29282054144.0,9305300000.0,,4714200000.0,,,1514100000.0,,1100000000.0,1752600000.0,1.01,0.2383,2.88,1.29,0.72,1780012800.0,0.443,370.403634917837,227.14999389648438,285.07000732421875,311.64285,3.05882,14.0,2.87,0.0298,0.00254,0.92033,False,False,,0.559,1440422.0,1050130.0,0.52,26.8,0.9,,,-15.91,0.4042,82.8,7.34,,True,0.8036420331145653,,0.895,US,True,54.74615064502704,64.16883990749206,22.745084277877204,67.1925014262795,50.73977169215264,74.33628318584071,68.02083333333333,37.03703703703704,50.0,56.00000000000001,55.900000000000006,54.12172527524809,standard,143,299360567,False,50.8,False,64.07685881370092,62.40601503759399,19.047619047619047,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,6.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
SAF.PA,Safran SA,Industrials,Aerospace & Defense,France,EUR,136673794473.43304,-10.167829000000001,6.0660408750000006,2.2555,3.4657183,,4.38,3.255499999999998,0.3512499895,-0.006324999999999997,0.12733499199999998,-0.036760000000000015,0.10894000000000004,0.048,,,-33.78775,-0.262,0.596,-2509374976.0,6848000000.0,5326000128.0,136598306816.0,61814000000.0,,31189000000.0,,,4592000000.0,,7177000000.0,5721000000.0,1.04,0.1689,3.35,0.76,3.35,1779753600.0,0.961,360.79998779296875,259.6822067309178,329.79998779296875,353.33636,1.86364,22.0,,,0.1674,0.45216998,False,False,,0.5,701108.0,562495.0,0.96,-2.89,29.57,14.16,,-4.84,0.4092,49.8,5.67,,False,0.35483997680501733,,0.5,Europe,True,44.95838535164377,63.722109484334375,67.50111717175002,42.79641018306636,38.27741922980019,40.707964601769916,68.02083333333333,31.48148148148148,50.0,,50.0,53.95523277002506,standard,144,211263911,False,42.1,False,28.362573099415204,33.16624895572264,50.04177109440268,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-3.6,0.875,EXTREME_EARNINGS_GROWTH;,2026-07-29,0,True
GMG.AX,Goodman Group,Real Estate,REIT - Diversified,Australia,AUD,58501530008.002625,-1.3463705000000008,-8.493904249999998,2.72,-0.19551828000000016,,19.26,8.148000000000001,0.04217874999999999,0.023007498124999998,0.30419500624999996,0.13432748749999995,0.5511199999999999,-0.21050000000000002,-0.134,0.031,-157.483,2.6382499999999998,2.375,104987648.0,2963399936.0,4179800064.0,59717926912.0,31565300000.0,,2068600000.0,,,503900000.0,,1666400000.0,,1.05,0.35759997,0.3,1.19,0.15,1782691200.0,1.046,36.957314084852634,24.444910328485406,28.610000610351562,34.87357,1.57143,14.0,,,0.02533,0.55342996,False,False,,0.5,3993583.0,2815390.0,1.2,-5.61,-1.88,-4.34,,-10.1,0.3096,43.6,-4.49,,False,0.12251973464814488,,0.5,Australia,True,52.30753225135247,81.42154682795828,29.93973691710809,21.587798996807543,61.24852220090315,60.17699115044248,68.02083333333333,51.85185185185185,50.0,,50.0,53.94748828306988,standard,145,55827772,False,58.4,False,84.04344193817877,48.78863826232247,50.04177109440268,50.04177109440268,50.04177109440268,50.04177109440268,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-1.9,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
ATCO-A.ST,Atlas Copco AB (publ),Industrials,Specialty Industrial Machinery,Sweden,SEK,676488127342.4933,8.911227499999992,9.1318625,2.6545,1.5109481500000004,5.854333,5.98,3.3914999999999984,0.0298899895,0.043501253625000014,0.015185000000000025,-0.012470017499999986,-0.029730000000000034,0.013999999999999999,-0.022499999999999992,0.082,-30.556499999999996,-0.2370000000000001,0.864,25125454816.0,14709000192.0,35858001920.0,1016137777152.0,202454000000.0,,168343000000.0,,,34811000000.0,,26420000000.0,32566000000.0,1.5,0.5495,3.0,1.54,2.5,1792368000.0,1.072,204.8000030517578,139.96713196756255,203.89999389648438,216.2381,1.7619,21.0,,,0.00029,0.69524,False,False,,0.5,4363725.0,4602209.0,0.67,-0.33,12.62,,,-4.81,0.3172,54.5,2.93,,True,1.0220982584251825,,0.12,Nordic,True,79.66881675683173,57.37152659561046,51.28814729035804,32.06564970876282,42.80084113417447,21.460176991150444,68.02083333333333,81.79012345679013,50.0,,50.0,53.81285113029799,standard,146,96502402,False,49.6,False,85.1294903926483,18.128654970760234,20.551378446115287,50.04177109440268,50.04177109440268,50.04177109440268,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,1.0,0.875,,2026-07-29,0,True
AMT,American Tower Corporation,Real Estate,REIT - Specialty,United States,USD,77650396957.15431,-11.1739105,-5.976049749999996,1.7264,14.790524220000004,7.177026,11.812,-7.256499999999997,0.176019996,0.011113750374999998,0.025969986500000014,0.08523753500000003,0.24365500999999995,0.0165,0.669,0.759,347.14175,-0.3274999999999999,0.264,3329082624.0,1608800000.0,45131198464.0,127802294272.0,63190400000.0,,10644600000.0,,,4929200000.0,,2529500000.0,5464000000.0,4.24,0.8226,6.98,2.93,1.79,1781222400.0,0.909,222.93795792724788,160.05999755859375,166.6699981689453,214.73914,1.56,23.0,2.15,0.0189,0.00077,0.96629995,False,False,,0.432,3204259.0,2662800.0,0.42,6.03,-1.74,,,-9.81,0.2959,66.0,-1.39,,True,0.4738510687410313,,0.638,US,True,,70.86191931984953,26.001567416453195,64.73010237015654,37.517867286774845,54.424778761061944,68.02083333333333,84.25925925925925,50.0,77.25,43.2,53.76591310782289,standard,147,443808871,False,54.1,False,90.05847953216374,43.859649122807014,16.290726817042607,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,3.8,0.875,SUSPICIOUS_FWD_PE;,2026-07-29,0,True
