ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_fundamentals_neutralized,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w
PPL.TO,Pembina Pipeline Corporation,Energy,Oil & Gas Midstream,Canada,CAD,38868928862.8006,6.030183000000001,9.23248075,2.336,0.7021737999999997,5.1129875,7.148,7.70925,-0.0016050000000000023,-0.004697498249999998,0.13257500000000003,0.16287,-0.0006700000000000039,-0.1255,-0.28300000000000003,-0.008,42.1465,-0.33699999999999997,0.67,662699968.0,173000000.0,13916000256.0,54338928640.0,35555000000.0,,7778000000.0,,,2696000000.0,,1694000000.0,3301000000.0,4.29,1.0676999,2.87,5.41,0.735,1781481600.0,0.702,68.66509629174458,46.41103813026893,66.8499984741211,68.47368,2.26316,19.0,2.28,,0.00042,0.58786,False,False,,0.5,2582935.0,2505650.0,0.31310484980756387,0.16,8.89,29.09,,-0.026434067898361113,0.18707317807086818,49.967188149662114,0.030908209790003083,0.1657860100190578,False,0.6591457918260656,,0.453,Canada,True,True,58.64226354262208,62.47906909608994,72.46808510638299,20.0519287489909,57.754823115094425,57.921635434412266,28.672787979966614,63.18407960199005,50.0,,50.0,45.208927257781916,standard,616,117976262,False,54.0,False,73.20534223706177,58.764607679465776,29.29883138564274,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-0.1
ALLY,Ally Financial Inc.,Financial Services,Credit Services,United States,USD,13891625076.296585,-7.087637499999996,-5.738923150000001,0.4969,-1.6802546999999999,1.8071584,3.681,,-0.0415899975,-0.012534998499999998,-0.07011500899999998,-0.16259997500000004,-0.45078,0.136,,,,,,,9518000128.0,21596000256.0,28293625856.0,196002000000.0,,8770000000.0,,,,,852000000.0,3729000000.0,2.65,0.2913,1.2,3.2,0.3,1777593600.0,1.078,47.290000915527344,35.33893138286392,45.31999969482422,53.58235,1.66667,17.0,4.14,0.045100003,0.102299996,0.87614995,False,False,,0.77,3355240.0,3147790.0,0.9749991215432727,7.47,14.73,0.8,,-0.04165788079010779,0.29862303931054374,63.12768075624076,0.03576170273448054,0.09061737877557818,True,0.5718495233182089,,1.0,US,True,True,,19.203832204071954,60.326241134751776,89.55271336641044,44.39070241911979,75.63884156729131,66.86143572621035,,50.0,50.38167938931297,77.0,45.07928517729853,standard,620,142657842,False,50.8,False,27.963272120200333,76.12687813021702,66.110183639399,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-2.0
MKS.L,Marks and Spencer Group plc,Consumer Cyclical,Department Stores,United Kingdom,GBp,10137067502631.668,11.383783999999999,-1.3306155000000022,0.6214,0.2008548499999998,0.4557304,0.606,2.5942500000000015,-0.06857998999999998,-0.03342500050000001,-0.0528400085,-0.13442999899999997,-0.086845,0.199,17.485000000000003,17.618,10.513000000000009,-0.26350000000000007,0.468,-399687520.0,1004200000.0,3427800064.0,10459998208.0,10114800000.0,,17273600000.0,,,994700000.0,,259400000.0,1176000000.0,1.1,0.3089,0.04,6.1,0.03,1780531200.0,1.006,5150.030361403421,3775.6970695438217,4931.967648506165,431.167,1.5,18.0,,,0.02214,0.64014,False,False,,0.5,8601673.0,7563951.0,0.3025114753344416,6.48,12.86,21.24,9.74,-0.04234202472504123,0.3007131315173882,58.64051857416157,0.1121130726873385,0.10011456190969659,True,0.8483087556543352,,0.5,UK,True,True,40.93032046471552,22.562863467976904,65.13110288827218,79.39570504115324,50.96384421866919,6.643952299829642,66.86143572621035,26.06965174129353,50.0,,50.0,45.04573049387366,standard,621,37305161627,False,44.5,False,27.963272120200333,6.51085141903172,93.32220367278798,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-0.4
PWR,"Quanta Services, Inc.",Industrials,Engineering & Construction,United States,USD,100286697811.83221,59.86219400000001,20.6767055,1.8421,6.650960775,3.3294444,3.53,22.994,-0.01744250500000001,-0.00796250075,-0.06712500200000002,-0.09223499500000001,-0.29977999,0.198,0.44,0.529,-6.745500000000007,-0.25,1.02,196412416.0,364760992.0,6319672832.0,106339958784.0,24926901000.0,,28479697000.0,,,1587077000.0,,1028378000.0,2229970000.0,0.07,0.057600003,0.44,0.15,0.11,1782864000.0,1.215,788.6295298146063,362.70112911258764,668.3099975585938,764.7761,1.6,26.0,3.35,0.0291,0.00648,0.94922996,False,False,,0.286,1234441.0,1929570.0,0.8504358684148146,-5.33,19.36,55.95,,-0.15256787592559162,0.38772476423684116,47.250314543744594,-0.06074266161582509,0.24236890926541776,False,0.08881870538376804,,0.964,US,True,True,41.90633425053503,26.664580371162835,71.74468085106382,82.9520681963977,30.73437997988624,39.01192504258944,24.248747913188648,50.049751243781095,50.0,68.12977099236642,28.599999999999998,53.010059445052185,standard,334,1289550922,False,49.9,False,59.933222036727884,38.230383973288816,44.657762938230384,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,11.1
WES.AX,Wesfarmers Limited,Consumer Cyclical,Home Improvement Retail,Australia,AUD,100188700746.0,5.202466999999999,9.427464,1.51,9.65431875,2.158216,2.416,6.764750000000002,0.21029501,0.028549999,-0.1311750085,-0.16931999999999997,-0.04118499999999997,-0.041999999999999996,-0.022000000000000006,0.093,118.77700000000002,-0.4095,0.322,1924875008.0,729000000.0,12688000000.0,112147726336.0,27981000000.0,,45576000000.0,,,3822000000.0,,2926000000.0,,2.41,0.763,2.13,3.12,1.02,1771891200.0,0.819,91.8517174762064,70.80000305175781,88.25,76.36304,3.66667,13.0,,,0.00715,0.33400002,False,False,,0.5,1727824.0,2047707.0,0.7323322395129261,11.67,20.33,9.34,10.91,-0.03921230408282139,0.20350326582447187,58.36091727092384,0.1137080045351917,0.09373540459180552,False,0.6414323410185397,,0.5,Australia,True,True,64.1897217821507,47.2403977742549,64.33384726076679,39.2855768351953,46.47308567615222,39.097103918228285,66.86143572621035,69.35323383084577,50.0,,50.0,44.986143867533464,standard,623,125467019,False,56.1,False,74.95826377295492,38.313856427378965,60.434056761268785,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-10.6
KPN.AS,Koninklijke KPN N.V.,Communication Services,Telecom Services,Netherlands,EUR,15983539769.40966,3.336672,1.5911124999999977,2.29,1.7396943500000004,2.7434843,3.918,0.5560000000000009,0.07179499999999998,0.027282500250000008,0.07068999599999998,0.08965999999999999,0.15389999999999998,-0.039,0.17550000000000002,0.17,118.61350000000003,-0.16899999999999993,0.239,-330726448.0,449000000.0,7104999936.0,22823378944.0,12696000000.0,,5797000000.0,,,1435000000.0,,855000000.0,2308000000.0,5.15,0.8333,0.22,4.44,0.109,1776384000.0,0.252,4.796524048236586,3.665803244635766,4.236000061035156,4.594,2.42857,20.0,,,0.00133,0.71998,False,False,,0.5,11408248.0,13670330.0,0.6191395879954323,-2.1,-10.59,9.54,8.17,-0.11686045593944294,0.17337346695195927,41.443861005731605,-0.05275584840894709,0.001069744642572923,False,0.13806498946637272,,0.062,Europe,True,True,54.777898218405184,74.2934784450894,43.51659985610032,40.02127269989078,61.819743819353135,73.85008517887563,66.86143572621035,37.711442786069654,50.0,,50.0,44.95620103851968,standard,626,66248158,False,48.7,False,27.963272120200333,74.37395659432387,53.33889816360601,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-3.1
SLB,SLB N.V.,Energy,Oil & Gas Equipment & Services,United States,USD,67471953837.82387,-0.35408249999999697,1.5112027500000007,1.5511,0.1458526,1.8774021,2.138,1.4312499999999995,0.025865005000000003,0.013432503250000009,-0.018124994,-0.05421000000000001,-0.27276,-0.021500000000000002,-0.42300000000000004,-0.056,-15.233000000000004,0.15500000000000003,0.867,2202360640.0,3452000000.0,11628999680.0,76824952832.0,54868000000.0,,35708000000.0,,,5458000000.0,,3374000000.0,6489000000.0,2.61,0.5066,1.18,2.04,0.295,1780444800.0,0.733,58.513212194595916,31.04518837125846,45.130001068115234,61.82143,1.62069,28.0,3.91,0.0399,0.0021799998,0.92728996,False,False,,0.771,14737569.0,21061380.0,0.6815224714789732,-19.79,-9.32,18.38,,-0.22872118320854562,0.34279497211265086,8.669198388369892,-0.1590880875844728,0.003384919595647906,False,0.1814167165939324,,0.866,US,True,True,81.37763695489035,42.35505694635338,39.40425531914894,39.1954414235675,52.834284649213394,46.9335604770017,66.86143572621035,79.70149253731343,50.0,54.961832061068705,77.10000000000001,44.92905033948499,standard,627,950500102,False,59.9,False,82.7212020033389,45.99332220367279,65.1085141903172,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-1.0
KGC,Kinross Gold Corporation,Basic Materials,Gold,Canada,USD,29506443737.490135,-14.046314,-8.068442,1.12,0.3827754250000004,3.7062342,3.542,-7.009000000000002,0.24014999999999997,0.1559550015,0.25127999999999995,0.39532999999999996,0.23642999999999997,0.508,0.919,1.291,-48.2765,1.0210000000000001,1.79,2005748032.0,2184999936.0,756499968.0,28200310784.0,12411100000.0,,7051100000.0,,,3228100000.0,,2390100000.0,3760500000.0,0.59,0.0574,0.15,1.8,0.04,1779321600.0,1.406,39.007696964686524,14.977072875697774,24.709999084472656,38.6,1.66667,10.0,2.43,,0.0018000001,0.69069,False,False,,0.497,8269343.0,9328060.0,0.9375595670212636,-14.76,-22.72,-13.41,,-0.36653529925536243,0.5212580817211018,49.25074150334157,-0.12185133130601988,-0.145027307716746,False,0.38869727707127655,,0.838,US,True,True,,92.25289709138694,12.822695035460994,85.9633685467391,37.05383935569419,61.925042589437815,66.86143572621035,94.92537313432837,50.0,,49.7,52.92678809176745,commodity,336,230496354,False,61.1,False,92.98831385642737,62.687813021702844,39.64941569282137,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,NEDTREND,True,3,0.42857142857142855,LÅG,EJ AKTUELL,-1.4
SYK,Stryker Corporation,Healthcare,Medical Devices,United States,USD,125182626499.26776,8.706387,2.7768835000000003,1.555,1.6530469999999995,4.9538045,5.439,5.8965,0.026495002500000003,0.015900000000000004,0.012789999999999996,-0.01311000000000001,0.19619000000000003,-0.05700000000000001,0.024499999999999994,0.139,6.889250000000001,0.08900000000000019,1.035,3519110720.0,2964999936.0,15233999872.0,137451618304.0,47844000000.0,,25116000000.0,,,5059000000.0,,3246000000.0,5044000000.0,1.08,0.39810002,3.52,0.99,0.88,1782777600.0,0.778,400.78939106250806,280.25185675248156,326.5400085449219,386.8,1.7037,25.0,2.16,0.0167,0.05366,0.82318,False,False,,0.75,2634669.0,3013200.0,0.982407534626873,11.63,-0.6,-7.06,,-0.18525785405833284,0.24495139794911702,61.78654492204324,0.05924698393126038,-0.05508451680765558,True,0.9203778307146763,,0.637,US,True,True,70.80952778009394,61.45932897666171,34.83687943262411,46.03293541224428,67.30605412813836,35.43441226575809,66.86143572621035,77.21393034825871,50.0,85.40076335877863,75.0,52.881982764267306,standard,337,983930354,False,52.2,False,79.7161936560935,34.72454090150251,29.966611018363942,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,NEDTREND,True,4,0.5714285714285714,MEDEL,EJ AKTUELL,-0.5
NFLX,"Netflix, Inc.",Communication Services,Entertainment,United States,USD,326968512124.36865,3.8597280000000005,4.874817999999999,1.5252,6.79828185,6.973098,7.071,12.554,0.314344985,0.09796751175000001,0.164200006,0.13794001999999994,0.03950999999999999,0.101,0.7635,0.828,-23.58750000000001,0.26100000000000023,1.178,25152912448.0,12288449536.0,16742200320.0,331577229312.0,55596993000.0,,45183036000.0,,,13326603000.0,,10981201000.0,10149273000.0,,0.0,,,,,1.517,130.2259979248047,70.86000061035156,77.6500015258789,113.94136,1.68,44.0,3.0,0.0241,0.00567,0.85028,False,False,,0.71,41555314.0,58342320.0,1.1209952615483045,-6.82,-18.73,-17.2,,-0.4037288808436261,0.3449904311656736,42.885226137886974,-0.0769051286009177,-0.192010449680876,True,0.5226167169358066,,0.453,US,True,True,77.04777787042441,83.58785010331243,10.950354609929079,65.94236204973296,39.67664864816081,23.764906303236796,11.853088480801336,95.22388059701493,50.0,74.42748091603053,71.0,52.872099887914615,standard,338,4530281237,False,52.5,False,93.90651085141903,23.28881469115192,20.03338898163606,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,NEDTREND,True,3,0.42857142857142855,LÅG,EJ AKTUELL,-1.1
EG,"Everest Group, Ltd.",Financial Services,Insurance - Reinsurance,Bermuda,USD,14694914644.225891,-10.522960299999998,-6.585492250000001,0.97,-1.76237646,0.8476042,0.845,,0.003070002500000002,0.006865001499999999,-0.13440499899999997,-0.17046996500000003,-0.29591,-0.108,2.1795,2.11,-43.762,-1.333,0.24,3152485696.0,3638000128.0,3588999936.0,14645914624.0,62514000000.0,,17218000000.0,,,,,1591000000.0,3068000000.0,2.15,0.16290002,8.0,2.12,2.0,1781222400.0,0.287,372.3599853515625,298.7757447658431,371.3500061035156,388.26666,2.4375,15.0,3.73,0.045900002,0.00803,1.01158,False,False,,0.474,397803.0,539330.0,0.7693371530178801,16.45,15.35,10.15,,-0.002712373208129004,0.23760373564563056,82.43008564665007,0.0817223574425876,0.12030376225898398,True,1.0632336230651287,,0.431,US,True,True,,29.12772957168379,72.02836879432624,54.21889759083624,55.74061140195195,74.95741056218058,66.86143572621035,99.00497512437812,50.0,49.713740458015266,47.4,52.86705018522283,standard,339,200280199,False,71.0,True,97.53756260434056,75.45909849749583,85.22537562604342,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,2.1
TSCO.L,Tesco PLC,Consumer Defensive,Grocery Stores,United Kingdom,GBp,37448816001131.03,-1.2397655000000025,1.8111759999999997,2.0103,0.0,0.39452857,0.55,1.3659999999999997,-0.020869999999999972,-0.01542249950000001,-0.046004996,-0.136345,-0.318195,0.03699999999999999,0.467,0.456,15.99774999999999,-0.25150000000000017,0.385,1601137536.0,4164000000.0,15079999488.0,40533422080.0,39474000000.0,,73712000000.0,,,3103000000.0,,1787000000.0,3906000000.0,3.11,0.5258,0.15,3.76,0.097,1778716800.0,0.575,6564.0504021569795,5002.3812004276715,6008.501657690125,513.667,1.86667,15.0,,,0.02116,0.51425,False,False,,0.5,20031420.0,23212452.0,0.628426651240459,6.34,1.5,9.67,13.38,-0.08463505159623674,0.23305095037422813,57.77471845626115,0.03444079482257578,0.0556630176955184,True,0.8056782368460587,,0.5,UK,True,True,87.10358820423025,23.544664774163216,53.14672628224895,62.232138708878225,64.03896359732242,2.8960817717206133,66.86143572621035,87.56218905472637,50.0,,50.0,52.82349212012025,standard,340,139472056321,False,51.4,False,57.512520868113526,2.5459098497495827,94.24040066777964,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,EJ AKTUELL,15.5
IFX.DE,Infineon Technologies AG,Technology,Semiconductors,Germany,EUR,100555280044.23758,65.0366385,10.008955499999999,0.7233,1.4173473999999997,6.649162,7.055,10.3345,-0.07384999999999999,2.749925000000014e-05,0.0043649969999999955,0.3560200025,0.035999999999999976,,,,4.376500000000007,0.020749999999999824,0.701,795148608.0,2152999936.0,8294000128.0,106696286208.0,30470000000.0,,14662000000.0,,,1944000000.0,,1015000000.0,3217000000.0,0.45,0.4268,0.35,0.93,0.35,1771545600.0,1.983,88.83000183105469,30.58465687844879,77.37999725341797,83.45833,1.66667,24.0,,,5e-05,0.6025,False,False,,0.5,5804359.0,5235028.0,0.5479595910228752,-12.07,92.73,103.78,111.23,-0.128897943730919,0.4668445027251584,46.0190163528667,0.07412842583560342,0.6593445109155136,False,0.31602822153290133,,0.453,Europe,True,True,50.93198810417188,55.04576468287778,86.43056840374139,18.030050083472453,42.632004656025636,38.841567291311755,66.86143572621035,55.92039800995025,50.0,,50.0,52.81673365606962,standard,341,463432589,False,47.5,False,64.27378964941569,38.06343906510851,21.118530884808013,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-0.3
IDXX,"IDEXX Laboratories, Inc.",Healthcare,Diagnostics & Research,United States,USD,44000934763.67279,11.940666999999998,17.024835500000005,3.5744,24.609471,9.896536,10.1,15.0765,0.6036450025,0.20336999999999997,0.12708,0.12647999999999998,0.16975,0.059999999999999984,0.05449999999999999,0.147,11.634250000000005,-0.9039999999999999,0.691,-53919872.0,200528000.0,1105451008.0,44905857024.0,3350759000.0,,4303702000.0,,,1360031000.0,,1059464000.0,1181805000.0,,0.0,,,,,1.549,769.97998046875,506.9100036621094,557.7999877929688,709.1429,,14.0,3.47,0.031,0.00219,0.96022004,False,False,,0.74,630138.0,814690.0,1.2097565325960937,1.27,-1.21,-18.25,,-0.2755655965842253,0.4259408135614999,49.963884764741906,0.003420754243169899,-0.11185473349686448,False,0.5586562186570435,,0.911,US,True,True,41.55007087467689,87.0193440300142,24.29787234042553,66.2107429006877,30.702164772685755,55.451448040885865,11.853088480801336,46.26865671641791,50.0,65.17175572519083,74.0,52.80727538063393,standard,342,454434072,False,39.8,False,27.963272120200333,56.34390651085142,12.520868113522537,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,3.3
DBK.DE,Deutsche Bank Aktiengesellschaft,Financial Services,Banks - Regional,Germany,EUR,60895998547.0672,-3.6609504999999967,-3.195550250000003,1.7473,-0.8246930300000002,2.041777,-1.393,,-0.03961000250000002,-0.00021999999999999797,0.01458499100000002,0.029660045000000024,-0.37562,-0.049,-0.05650000000000001,0.076,,,,,622900019200.0,519844986880.0,-41536708608.0,1435067000000.0,,32099000000.0,,,,,6931000000.0,47064000000.0,3.14,0.2152,1.0,2.72,1.0,1780012800.0,0.982,33.05366197776915,22.97644509463702,31.829999923706055,31.96194,2.5,18.0,,,0.08527,0.53083,False,False,,0.5,5500034.0,5047069.0,1.0026950788781372,18.2,25.13,-1.69,32.68,-0.037020468560672426,0.32922452645771605,70.03890396020842,0.14545869843203296,0.10472375555041924,False,0.8595884512771841,,0.988,Europe,True,True,,41.20183930057518,67.6203104121698,51.818017793757065,42.64170431361119,49.063032367972745,66.86143572621035,,50.0,,50.0,44.80706905791368,standard,628,183786976,False,46.1,False,27.963272120200333,48.080133555926544,62.520868113522546,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-1.8
0700.HK,Tencent Holdings Limited,Communication Services,Internet Content & Information,China,HKD,3883530490762.9766,3.288387499999999,0.8050359999999994,1.252,1.09085875,5.055351,5.109,4.016000000000002,0.056950000000000014,0.042702496250000006,0.16102002499999998,0.14701999999999996,0.20657500000000006,0.03,0.1285,0.215,0.0,0.2340000000000001,1.141,120854767616.0,459714985984.0,405511012352.0,3924800569344.0,2038986000000.0,,751766000000.0,,,248767000000.0,,224842000000.0,303052000000.0,1.23,0.1712,5.3,0.69,5.3,1778803200.0,0.733,675.1340645101453,411.0,431.20001220703125,700.5413,1.33333,41.0,,,0.31728,0.25741,False,False,,0.5,30494800.0,34434451.0,0.8061238236630976,-10.47,-11.59,-29.01,,-0.36131201953215686,0.30478237412107584,37.68939820859566,-0.04777766576294795,-0.2195380052032413,False,0.35982092547573535,,0.88,Asia,True,True,77.36474054309457,80.58441712043722,12.340425531914894,66.51197659117133,67.75840130743545,11.328790459965928,66.86143572621035,82.18905472636816,50.0,,50.0,52.721705225496116,standard,344,1893170453,False,48.9,False,81.21869782971619,11.101836393989984,29.549248747913186,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,NEDTREND,True,5,0.7142857142857143,HÖG,EJ AKTUELL,-12.6
BLND.L,British Land Company PLC,Real Estate,REIT - Diversified,United Kingdom,GBp,5506286368526.072,-15.39523875,-6.4788665000000005,5.86,-0.58426614,6.941553,11.558,3.526500000000002,0.009244995000000034,-0.0004200000000000037,0.49371493699999996,0.19782499,0.36690500000000004,0.01200000000000001,-0.20950000000000002,0.031,-55.67150000000001,-0.07699999999999996,0.277,-427487520.0,202000000.0,3150000128.0,7119563264.0,9360000000.0,,523000000.0,,,300000000.0,,454000000.0,,5.54,0.5051,0.23,5.47,0.108,1781740800.0,1.179,5483.192346572876,4031.491744766469,5372.368050029909,453.625,2.17647,16.0,,,0.00273,0.92724997,False,False,,0.5,5213224.0,5126209.0,0.1621160646042466,6.88,17.74,9.12,13.14,-0.0202116375895941,0.24824495854906714,55.00222030098203,0.07034556212875076,0.1075041109048891,True,0.7664565795145801,,0.5,UK,True,True,33.31943633786375,76.24008978442626,65.12169801624012,37.16288557799499,48.98267599056214,9.19931856899489,66.86143572621035,17.91044776119403,50.0,,50.0,52.70884745793022,standard,345,27539881449,False,33.9,False,27.963272120200333,9.015025041736227,20.11686143572621,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,3.8
