ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
KOTAKBANK.NS,Kotak Mahindra Bank Limited,Financial Services,Banks - Regional,India,INR,3755785225828.4043,-13.858613749999996,-20.860326,0.94,-7.0830522249999985,5.0724154,4.984,,-0.05474,-0.008789999149999998,0.0,-0.021129989999999987,-0.19669000999999997,-0.1725,-0.035,0.099,,,,,1020911091712.0,953935331328.0,3690421288960.0,10033527900000.0,,780153800000.0,,,,,192878900000.0,417265200000.0,0.17,0.025799999,0.65,0.06,0.65,1784246400.0,0.287,453.20001220703125,345.5,377.6000061035156,464.14594,1.7027,37.0,,,0.28254998,0.48650002,False,False,,0.5,18254745.0,23757607.0,0.42,-6.45,-0.21,,,-12.14,0.2453,30.1,-2.63,,False,0.1142613273494849,,0.287,India,True,,37.4437560525527,27.478953019716467,24.288204892491244,83.3648103468734,15.762273901808785,67.94258373205741,,50.0,,50.0,41.86497405298305,standard,322,93208706,False,35.6,False,28.17195325542571,11.018363939899833,29.29883138564274,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-7.4,0.75,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
BOUV.OL,Bouvet ASA,Technology,Information Technology Services,Norway,NOK,4463028911.006378,-18.198950000000004,-11.129832749999998,,0.13400120000000015,1.1531799,1.097,-12.835000000000004,0.45636751499999995,0.0828549985,-0.0566374995,-0.09859499999999996,-0.10820501499999999,-0.1645,-0.4,-0.196,36.06099999999999,-0.5812499999999998,1.181,-625448096.0,551203008.0,339040992.0,4250866944.0,1728816000.0,,3912343000.0,,,473432000.0,,358673000.0,347111000.0,6.83,0.9288,3.0,4.24,3.0,1778803200.0,0.341,74.79569152689051,41.17421124106959,43.599998474121094,55.0,,3.0,,,0.14877,0.47959998,False,False,,0.5,166579.0,97825.0,0.5516210738080162,-1.8,-8.39,-20.85,,-0.41707874365402386,0.2411875233258765,59.130422090996724,-0.039360280946848625,-0.16016895297879974,True,0.572228484594828,,0.279,Nordic,True,,55.228328096712644,35.67132134112065,8.133368808061844,61.689831405345004,94.31524547803618,67.94258373205741,8.058608058608058,50.0,,50.0,41.80448638177584,standard,323,442201,False,54.8,False,28.17195325542571,90.06677796327212,78.21368948247078,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-15.0,0.875,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
III.L,3i Group Ord,Financial Services,Asset Management,United Kingdom,GBp,33843218569275.594,-10.126844574999998,-8.589734,,-3.618720624999999,4.708259,4.873,-4.314625,0.0020674774999999493,0.08876499949999998,0.620855031,0.4802250350000001,0.4206349999999999,-0.395,-0.4775,-0.329,-42.71837500000001,4.48075,5.681,2815949872.0,635000000.0,1260999936.0,27203096576.0,32338000000.0,,5428000000.0,,,,,5294000000.0,,3.24,0.1467,0.85,2.6,0.48,1781740800.0,1.122,56688.67895795591,23009.00105394267,33622.369530677795,3382.2,1.90909,10.0,,,0.02056,0.80741996,False,False,,0.5,3009903.0,3094469.0,1.11,19.49,-1.19,-14.84,,-23.98,0.543,87.3,12.26,,True,0.933960166805492,,0.5,UK,True,,85.69274970284478,19.796818866699596,9.970954371308435,49.52790423620875,6.2015503875969,67.94258373205741,96.33699633699634,50.0,,50.0,41.690216211278354,holding,324,104043380219,False,42.2,False,58.01335559265443,2.5459098497495827,32.30383973288814,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,0.0,0.875,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
5801.T,"Furukawa Electric Co., Ltd.",Industrials,Electrical Equipment & Parts,Japan,JPY,2620530236250.0,2.6343238749999953,-21.717191,0.38,1.1866171000000005,2.0041375,2.216,5.062999999999999,0.0,-0.017694998999999996,-0.066922495,-0.08380999500000001,-0.11621498499999999,0.056999999999999995,1.1139999999999999,1.176,46.4805,-0.7350000000000001,0.776,-150325936640.0,70971998208.0,329362997248.0,2897099620352.0,1066372000000.0,,1307560000000.0,,,63857000000.0,,72514000000.0,28116000000.0,0.59,0.2038,22.0,2.21,11.0,1790640000.0,1.167,6241.0,692.559535669335,3725.0,6513.3335,1.77778,9.0,,,0.05014,0.48972,False,False,,0.5,44000811.0,19981850.0,0.87,,,,,,1.0538,20.7,,,False,0.18607883534860864,,0.506,Japan,True,33.840920983778126,33.401428460149,,69.78938812894349,26.65045764290703,16.5374677002584,67.94258373205741,18.315018315018314,50.0,,50.0,41.63272122344011,standard,325,459496087,False,40.9,False,28.17195325542571,12.437395659432388,63.10517529215359,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-0.7,0.875,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
WEGE3.SA,WEG S.A.,Industrials,Electrical Equipment & Parts,Brazil,BRL,195148031885.84918,6.433902874999998,7.279708000000002,1.15,6.1242305,4.7747917,4.826,7.813500000000002,0.072297515,0.05530500499999999,0.0,0.0,0.03520000000000001,-0.126,-0.124,-0.057,-68.374,0.0,0.904,819608576.0,7385767936.0,4866904064.0,193966702592.0,42645030000.0,,40804110000.0,,,7859202000.0,,6376219000.0,6451033000.0,0.91,1.2186,0.42,1.23,0.104424,1782086400.0,-0.077,54.28539070044376,33.7708809465441,46.5099983215332,52.74375,2.3125,16.0,,,0.65172,0.20535,False,False,,0.5,7684083.0,4613010.0,0.51,3.55,-14.54,,,-17.73,0.3103,30.8,0.16,,False,0.6671787861126481,,0.288,LatAm,True,58.011512297226574,61.05325086803249,11.988219915656463,15.533605475217461,67.816488745924,37.46770025839793,30.14354066985646,57.509157509157504,50.0,,50.0,41.59190858061854,standard,326,42269412,False,50.1,False,75.04173622704508,28.130217028380635,30.71786310517529,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,5.2,0.875,,2026-07-15,0,True
CINT.ST,Cint Group AB (publ),Technology,Software - Application,Sweden,SEK,2116475549.746499,,43.66317525,,0.5318812000000008,14.273871,14.176,132.81399999999996,-0.7525024849999999,-0.1078650015,-1.3254074994999998,-0.19797499899999996,0.457604985,-0.1825,,,-11.210000000000004,-0.40225000000000005,1.273,-810033476.0,61880000.0,51711000.0,2105490304.0,367372000.0,,150442000.0,,,-192300000.0,,-177240000.0,43267000.0,,0.0,,,,,1.409,8.960000038146973,2.1519999504089355,5.960000038146973,5.8315268,3.0,2.0,,,0.41277,0.34389,False,False,,0.5,2210899.0,1018158.0,0.36294946362072944,3.29,46.08,105.8,,-0.3348214271459349,0.8368863821843027,76.27119602947987,0.026488932403585075,0.3895268001005572,True,0.7419725660007214,,0.516,Nordic,True,2.3260073260073257,23.407012685726365,91.77435012150285,23.100048100048102,17.383678380085488,96.12403100775194,12.320574162679426,1.282051282051282,50.0,,50.0,41.315762688046995,standard,327,632597,False,44.8,False,28.17195325542571,93.82303839732889,8.013355592654424,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-9.4,0.75,EXTREME_EARNINGS_GROWTH;,2026-07-15,0,True
COF,Capital One Financial Corporation,Financial Services,Credit Services,United States,USD,124140248443.03917,39.865641999999994,-10.541203,0.2152,-8.538626124999999,3.4247432,2.955,,-0.15808000400000002,-0.024985000075000006,-0.16720001999999998,-0.08597997000000002,-0.49979,0.4005,-0.165,0.548,,,,,79386001408.0,55874998272.0,107300438016.0,669009000000.0,,53434000000.0,,,,,2453000000.0,27718000000.0,1.6,0.86120003,3.2,1.65,0.8,1779148800.0,1.022,257.5448295944663,174.23209732202199,201.52000427246094,256.0909,1.625,22.0,2.3,0.0214,0.018919999,0.88038003,False,False,,0.5,4687175.0,4227900.0,0.4905871173472017,9.91,3.93,-19.78,,-0.21753426543341148,0.32205076036776764,49.98891716093873,0.05393162158012177,-0.025139212100082187,False,0.5815185970909711,,0.675,US,True,,13.80496311066596,48.79893591840513,61.02355350753248,45.78208018563198,45.21963824289406,67.94258373205741,,50.0,70.05988023952095,50.0,41.2870116885496,standard,328,852006426,False,41.2,False,28.17195325542571,34.47412353923205,42.82136894824708,50.04173622704508,50.04173622704508,50.04173622704508,0,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-10.8,0.75,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
MELI,"MercadoLibre, Inc.",Consumer Cyclical,Internet Retail,Uruguay,USD,93902332958.771,16.596025249999997,9.4128965,1.1143,2.4548653750000002,2.952625,3.164,4.519000000000002,0.10822499599999999,-0.027244999925,-0.029190011000000037,-0.04159,-0.005060000000000009,0.417,-0.263,-0.156,82.71300000000001,-0.08999999999999997,0.438,-5552412416.0,5664000000.0,12376000512.0,100614332416.0,42667000000.0,,28893000000.0,,,3201000000.0,,1997000000.0,12116000000.0,,0.0,,0.34,0.15,1514419200.0,1.345,2548.5,1495.0,1852.219970703125,2208.625,1.54167,24.0,2.0,0.0198,0.06961,0.82492995,False,False,,0.714,539924.0,396140.0,0.886885532174976,12.86,3.29,-14.35,,-0.2732117046485678,0.39930380072241506,76.32747247606045,0.10039820130075827,-0.03875704246694234,True,0.9538325458398556,,0.243,US,True,34.400837257980115,42.62005293150101,48.81222465291628,31.65333483897925,36.92046203201549,51.67958656330749,12.320574162679426,17.94871794871795,50.0,74.25149700598801,71.39999999999999,41.25333920286559,standard,329,733738419,False,42.6,False,28.17195325542571,39.23205342237062,47.57929883138564,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-10.5,0.875,,2026-07-15,0,True
AXISBANK.NS,Axis Bank Limited,Financial Services,Banks - Regional,India,INR,4117918931068.4204,-17.95100975,-25.446067,0.54,-7.243070024999999,5.5237875,8.637,,-0.037110000000000004,-0.014530000149999993,0.09344003000000001,0.020550029999999997,-0.19669000999999997,-0.1725,-0.069,0.017,,,,,946491883520.0,3263375343616.0,6439153172480.0,19460502900000.0,,880673100000.0,,,,,263848500000.0,-86367100000.0,0.08,0.0117999995,1.0,1.03,1.0,1783641600.0,0.422,1417.2070248903838,1041.6966606316682,1323.699951171875,1590.0,1.25641,39.0,,,0.02832,0.70982003,False,False,,0.5,6868840.0,5851506.0,1.75,-2.78,-3.06,,,-6.39,0.2772,30.9,0.28,,False,0.18629342001865196,,0.46,India,True,,44.361096576126734,31.855246572571232,20.49474530332821,72.39927355667182,15.245478036175712,34.80861244019139,,50.0,,50.0,40.913158591489676,standard,330,80478338,False,35.2,False,28.17195325542571,10.767946577629383,26.961602671118527,50.04173622704508,50.04173622704508,50.04173622704508,0,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.2,0.75,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
RBLX,Roblox Corporation,Communication Services,Electronic Gaming & Multimedia,United States,USD,37172826062.42615,,-65.14818100000001,8.18,80.99546757500002,7.480706,7.21,-55.662000000000006,-3.3472599990000003,-0.15522000142500003,-0.3337950150000001,-0.35102,-0.25879,0.332,,,350.42499999999995,-0.17099999999999982,0.711,-243926912.0,3199000064.0,1788000000.0,38197424128.0,9557118000.0,,4890551000.0,,,-1232342000.0,,-1065057000.0,1796358000.0,,0.0,,,,,1.414,150.58999633789062,40.150001525878906,55.349998474121094,65.96774,1.82353,31.0,2.44,0.044699997,0.05483,0.83102995,False,False,,0.493,11862286.0,9662840.0,0.5659843794461932,28.72,0.33,-27.57,,-0.6324457147211296,0.6345552875558004,57.12155059338314,0.1651502903884754,-0.27087493224221315,True,0.7220605961510919,,0.764,US,True,,7.7932667295522835,37.327983576844105,77.90625553783448,20.407425758899908,73.90180878552972,12.320574162679426,38.095238095238095,50.0,38.32335329341318,49.3,40.89452648747461,standard,331,534838179,False,50.6,False,65.85976627712856,59.849749582637735,17.445742904841403,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-10.1,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-15,0,True
POWL,"Powell Industries, Inc.",Industrials,Electrical Equipment & Parts,United States,USD,8459064670.254456,11.052604749999993,7.658451000000005,2.6139,0.7333495750000001,7.472308,6.993,11.263499999999997,0.09052749099999999,0.06370000107499998,0.05547498999999996,0.057420009999999994,-0.19876,0.0,-0.082,-0.01,-83.0455,0.9494999999999999,2.004,-1305605888.0,544889024.0,1955000.0,7916130816.0,1108984000.0,,1104318000.0,,,217860000.0,,180747000.0,167937000.0,0.15,0.0698,0.36,1.85,0.09,1779235200.0,1.135,327.8871434238099,68.14815004023077,232.19000244140625,316.25,,4.0,2.84,0.0908,0.20741,0.96629,False,False,,0.694,715577.0,1004440.0,0.45,-21.06,-0.7,,,-27.72,0.6689,28.1,-17.44,,False,0.10058610259437259,,0.757,US,True,19.157509157509153,63.352744986155116,17.30948786978105,40.799556820123136,40.22672738224053,89.92248062015504,67.94258373205741,6.95970695970696,50.0,17.964071856287426,69.39999999999999,40.88055846026191,standard,332,233220926,False,44.8,False,28.17195325542571,83.80634390651085,17.529215358931552,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,2.8,0.875,,2026-07-15,0,True
IREN,IREN,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,2940323000.0,,501023000.0,,,22122000.0,,86941000.0,245886000.0,,,,,,,,76.87000274658203,14.720000267028809,41.13999938964844,,,,,,,,False,False,,0.319,,,0.7566584841705151,-23.84,11.01,-5.7,,-0.46481074645886233,1.0496766907549442,23.40305667401573,-0.2352164897605804,-0.16389550079876003,False,0.22121848640115205,,0.656,US,True,,,57.82251901988519,50.47846889952153,2.5445292620865136,,12.320574162679426,,50.0,,31.900000000000002,40.80380881081861,standard,333,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,3.6,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-07-15,0,True
CHWY,"Chewy, Inc.",Consumer Cyclical,Internet Retail,United States,USD,4863911825.143955,3.472921249999999,-10.924857500000002,0.4148,9.886430375,0.6707535,0.666,0.40700000000000003,0.433804996,-0.018244999924999998,-0.06969001300000002,-0.07239,-0.20067000000000002,0.0040000000000000036,0.42000000000000004,0.519,36.120999999999995,-0.46699999999999997,0.321,-984512512.0,520100000.0,523400000.0,8552077312.0,3366400000.0,,12601500000.0,,,254300000.0,,222800000.0,691600000.0,,0.0,,,,,1.445,43.5,17.399999618530273,20.8799991607666,31.04762,1.72,21.0,2.22,0.1078,0.02607,1.00103,False,False,,0.5,9373565.0,10090340.0,0.5545748859427334,2.35,-19.69,-34.75,,-0.5200000192927219,0.47260730153468944,68.36313072679928,-0.005988859343479147,-0.26853879001167524,True,0.8089110308429062,,0.509,US,True,36.41548927263213,39.86917064587029,26.945902087348284,59.94333414106452,32.90067725109425,93.28165374677002,12.320574162679426,10.622710622710622,50.0,16.766467065868262,50.0,40.69130238642887,standard,334,210686291,False,56.2,False,28.17195325542571,89.06510851419031,88.56427378964942,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-12.8,0.875,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
AFRM,"Affirm Holdings, Inc.",Financial Services,Credit Services,United States,USD,24555327220.43477,54.16709900000001,3.099234000000001,0.8257,-2.348802425,7.006112,8.878,41.10425000000001,-0.0758,-0.012474999075000005,-0.15967002,-0.28670997000000004,-0.016100000000000003,0.2635,35.16,35.698,165.5985,11.947,9.572,-1146702144.0,1768999040.0,9090749440.0,35258986496.0,11154929000.0,,3224412000.0,,,337993000.0,,52186000.0,793909000.0,,0.0,,,,,3.674,100.0,42.095001220703125,83.41999816894531,87.58966,1.69697,29.0,4.11,0.066199996,0.04346,0.87154,False,False,,0.5,5025490.0,4319450.0,0.7734171034648819,28.12,70.21,0.45,,-0.16580001831054691,0.6187037141433152,68.62745098039215,0.17229106688433848,0.2604663979551942,True,0.7352507747623169,,0.31,US,True,21.972789115646258,25.15597205868687,75.91247262739098,73.64761704279937,35.325195927614246,78.81136950904393,12.320574162679426,23.809523809523807,50.0,25.149700598802394,50.0,40.688015284530515,standard,335,360328511,False,42.4,False,28.17195325542571,66.6110183639399,19.28213689482471,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-4.6,0.875,,2026-07-15,0,True
0003.HK,The Hong Kong and China Gas Company Limited,Utilities,Utilities - Regulated Gas,Hong Kong,HKD,123714940885.19266,5.397604875000004,6.1029547499999985,2.83,0.1620756499999998,2.277257,3.475,4.066750000000001,0.020450009999999998,0.008640000150000007,-0.0512699965,-0.11529250000000003,0.011469980000000046,-0.121,-0.03899999999999999,0.02,-30.027125000000012,-0.39675,0.43,-33807844864.0,8012899840.0,61059100672.0,188799336448.0,163555100000.0,,54326300000.0,,,8132100000.0,,5688200000.0,10533000000.0,5.28,1.1589,0.35,4.92,0.23,1780444800.0,0.552,7.511074330032385,6.308091115849373,6.630000114440918,7.34,2.25,10.0,,,0.41854,0.13081999,False,False,,0.5,24494159.0,31779658.0,0.7399176744796976,-2.36,-5.65,-2.29,,-0.1173033546038238,0.15107955735595166,41.09588862136673,-0.034084189785773766,-0.04896720327314552,True,0.4771112877069666,,0.5,Asia,True,27.216117216117215,44.96220018273012,47.86724683902845,26.585081849921895,66.58583059188146,45.47803617571059,30.14354066985646,6.227106227106227,50.0,,50.0,40.61816701298954,standard,336,26880032,False,43.6,False,28.17195325542571,34.5575959933222,59.01502504173622,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-8.2,0.875,,2026-07-15,0,True
BWXT,"BWX Technologies, Inc.",Industrials,Aerospace & Defense,United States,USD,17040324714.0,14.715777749999994,9.711250000000005,1.67,2.112062574999999,5.0469155,5.493,17.038499999999996,0.08185749100000003,-0.007059998925000003,-0.007605010000000037,-0.03290999,-0.27320999,0.196,0.141,0.207,74.30149999999999,1.0924999999999994,2.241,-1282286528.0,512356992.0,2017945984.0,18545723392.0,4271495000.0,,3198425000.0,,,324576000.0,,328945000.0,479848000.0,0.56,0.272,1.04,1.13,0.27,1779148800.0,0.737,241.49667915308143,134.9646416849478,186.0,238.79,1.8,13.0,2.6,0.0403,0.0036199999,0.95134,False,False,,0.584,1003263.0,992870.0,0.59,-7.1,-24.48,,,-24.52,0.4867,26.3,-9.12,,False,0.18625125874459628,,1.0,US,True,22.302459445316586,43.828813906085266,5.363867664679977,74.62648484496715,52.001741783456154,82.68733850129199,67.94258373205741,16.117216117216117,50.0,41.91616766467065,58.4,40.47211821995464,standard,337,184673820,False,45.0,False,28.17195325542571,73.62270450751252,29.549248747913186,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-1.6,0.875,,2026-07-15,0,True
IVZ,Invesco Ltd.,Financial Services,Asset Management,United States,USD,12846736105.494907,,-9.547632,0.9074,-8.383757025,1.9487193,2.658,-1.5237499999999997,-0.206020004,-0.0030250000750000044,-0.29288002,-0.18083997000000002,-0.21064,0.07849999999999999,0.21699999999999997,0.166,-59.851500000000016,-0.773,0.822,-585924992.0,806899968.0,1966700032.0,17524336640.0,27094000000.0,,6377100000.0,,,-695700000.0,,-281700000.0,1525300000.0,3.01,0.5646,0.86,4.18,0.215,1778803200.0,1.597,29.81999969482422,15.932006793341465,28.979999542236328,30.375,2.46154,12.0,3.13,0.0594,0.00603,0.97245,False,False,,0.828,5478108.0,4614980.0,0.7533158901361645,3.83,23.91,6.33,,-0.02816901948975159,0.3632623216462107,55.08474771960954,0.058387701985381346,0.14258674453371523,True,0.7905043864510444,,0.615,US,True,,20.274439831365193,76.3986341883716,59.46399806551641,21.313359479420615,85.52971576227391,67.94258373205741,22.71062271062271,50.0,25.748502994011975,92.8,40.341419989873295,holding,338,133742118,False,58.6,False,59.515859766277124,77.71285475792989,63.77295492487479,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,5.7,0.75,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
COIN,"Coinbase Global, Inc.",Financial Services,Financial Data & Stock Exchanges,United States,USD,35381444635.35309,38.67772599999999,15.946085000000004,1.5201,-6.450354624999999,6.9748755,6.274,24.615249999999996,-0.123810004,-0.010595000075000005,-0.12860002,-0.44280997,0.35496,-0.3705,,,-15.599500000000003,0.5460000000000002,1.176,959775232.0,10438001664.0,7964423168.0,39435124736.0,29671832000.0,,7181325000.0,,,1456145000.0,,1260327000.0,2426383000.0,,0.0,,,,,3.351,444.6499938964844,139.17999267578125,159.07000732421875,226.53568,1.94118,30.0,2.83,0.113199994,0.01337,0.68689,False,False,,0.5,9247244.0,7670260.0,0.7850190055475652,2.3,-5.89,-35.32,,-0.6422579343130483,0.6775701506877054,47.09955060172217,-0.09171156108809675,-0.2982715849202957,True,0.4961204134932355,,0.376,US,True,66.82888540031396,31.582865972519834,29.997678395971253,7.1368446368446365,27.27435281890458,74.4186046511628,12.320574162679426,83.51648351648352,50.0,14.97005988023952,50.0,40.1274435467546,standard,339,1220108314,False,56.5,False,88.06343906510851,60.350584307178636,19.69949916527546,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.0,0.875,EXTREME_EARNINGS_GROWTH;,2026-07-15,0,True
000270.KS,Kia Corporation,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,57326766342500.0,,-6.817498200000002,0.42,,0.4957978,0.314,-10.524249999999999,-0.007625000000000007,-0.004809999849999989,-0.047345,-0.058297500000000016,-0.18360002999999997,-0.019999999999999997,-0.332,-0.235,-35.766125,-0.006749999999999978,0.93,1542554634240.0,23729899831296.0,2662490963968.0,36253001056256.0,98979055000000.0,,114140919000000.0,,,9078148000000.0,,7560983000000.0,9054140000000.0,4.61,0.3774,6800.0,3.0,6800.0,1774310400.0,1.014,203563.70609032846,93495.61375255624,147500.0,231400.0,1.36667,30.0,,,0.39367,0.33078,False,False,,0.5,1400143.0,1189247.0,0.8768912825143342,-5.45,-7.35,25.59,,-0.2754111092153677,0.5323836063081353,47.42404227212682,-0.06546201023873488,0.06846584150768242,True,0.4411689999179337,,0.024,Asia,True,,37.63923293720334,60.86067045112353,13.47427367483238,37.15234675613659,4.1343669250646,67.94258373205741,91.94139194139194,50.0,,50.0,39.99488260305715,standard,340,128052171,False,56.7,False,79.63272120200334,2.5459098497495827,92.73789649415693,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-5.5,0.625,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
FER.MC,Ferrovial N.V.,Industrials,Engineering & Construction,Netherlands,EUR,40648140555.61284,20.452346999999996,28.10793300000001,4.9947,1.1990891000000006,4.2104125,5.108,13.521250000000002,-0.06091250500000002,-0.030514998999999994,-0.029705010000000018,-0.03457749800000001,0.50923,-0.008,-0.942,-0.877,72.55400000000003,-0.15349999999999997,0.993,-409376960.0,4241999872.0,10732000256.0,49178566656.0,27420000000.0,,9627000000.0,,,967000000.0,,888000000.0,1926000000.0,2.52,0.7493,1.43,2.05,0.5578,1779062400.0,0.8,62.92955387144173,42.952027931807926,56.79999923706055,61.69773,2.22727,22.0,,,0.34631002,0.45705003,False,False,,0.5,1132182.0,880289.0,0.72,-7.66,-7.29,-3.58,,-10.6,0.2515,19.3,-4.4,,False,0.06274480150564726,,0.5,Europe,True,38.90633176347462,42.670927255771865,26.560607276739024,17.57413877091322,55.63744022294337,71.57622739018088,67.94258373205741,36.63003663003663,50.0,,50.0,39.990102980676646,standard,341,57379406,False,43.6,False,28.17195325542571,58.263772954924875,35.64273789649416,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-1.5,0.875,,2026-07-15,0,True
1299.HK,AIA Group Limited,Financial Services,Insurance - Life,Hong Kong,HKD,748670297000.3348,3.150229125000001,1.225994,1.01,0.21997199999999983,28.676779,29.466,69.97,0.03567999999999999,0.011080000000000003,-0.03648500499999996,-0.07991745000000003,0.06390998000000003,-0.0025000000000000022,-0.03900000000000001,0.051,19.69237499999999,0.1702500000000003,0.976,-31321794560.0,8771999744.0,20580999168.0,772464312320.0,345423000000.0,,39604000000.0,,,,,6234000000.0,6970000000.0,2.66,0.3893,1.93,2.22,1.4408,1779926400.0,0.641,90.57969287387601,65.89819765849207,72.6500015258789,103.88785,1.28571,18.0,,,0.00042,0.57614,False,False,,0.5,36271883.0,29373682.0,0.7114305064055891,2.32,-16.63,-7.73,,-0.19794383022431494,0.3227752652329165,46.34147897556626,-0.07661247648639069,-0.08483325047394774,True,0.3655590591094338,,0.5,Asia,True,18.032443746729456,49.22117232124533,39.83072595667286,35.40691300798124,63.12810676901128,21.705426356589147,67.94258373205741,20.51282051282051,50.0,,50.0,39.80120966472368,standard,342,272245712,False,32.6,False,28.17195325542571,17.696160267111853,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-7.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-15,0,True
