ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
VICI,VICI Properties Inc.,Real Estate,REIT - Diversified,United States,USD,28639095915.887253,-26.036701,-19.969221999999995,,-8.563616269999999,7.0881257,11.249,-12.270000000000001,-0.010350000000000012,0.013950000575000001,0.5060724884999999,0.7002398999999999,0.49162,-0.021999999999999992,0.40599999999999997,0.605,-38.11950000000001,10.609999999999998,11.119,-197835264.0,486896000.0,17701677056.0,45450465280.0,46724168000.0,,4006116000.0,,,3655301000.0,,2775493000.0,2509991000.0,6.94,0.6104,1.8,5.15,0.45,1781740800.0,0.683,31.94206530552016,25.815000534057617,26.010000228881836,33.45833,1.84,24.0,2.9,0.0324,0.0028400002,0.98442,False,False,,0.5,9268113.0,11838160.0,0.23,-1.82,-3.17,,,-7.95,0.2059,54.9,-0.8,,False,0.17944870325414164,,0.723,US,True,,80.23625521914144,29.593527676557347,62.168754606322025,84.45358108339322,76.86170212765957,67.81326781326781,41.66666666666667,50.0,50.617283950617285,50.0,61.99337346769893,standard,21,307910544,False,52.9,False,72.03672787979967,63.77295492487479,19.031719532554256,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,1.6,0.875,SUSPICIOUS_FWD_PE;,2026-07-16,0,True
RY.TO,Royal Bank of Canada,Financial Services,Banks - Diversified,Canada,CAD,415244998928.6197,-7.573445750000003,2.4691347500000003,2.3424,-1.64664845,6.318685,1.755,,0.011245010000000014,-0.016869999999999996,0.13649,0.12983251199999996,-0.40088,0.0985,0.14200000000000002,0.256,,,,,794214006784.0,483078995968.0,115338354688.0,2325006000000.0,,66532000000.0,,,,,20362000000.0,55220000000.0,2.38,0.41349998,7.04,3.49,1.64,1785110400.0,0.932,299.2900085449219,171.79028148889952,298.80999755859375,273.89285,2.0,14.0,2.94,,0.00027000002,0.49455002,False,False,,0.5,3647359.0,3455150.0,0.4,7.59,25.63,31.25,,-0.33,0.1537,70.1,10.74,,False,0.9362719168290082,,0.945,Canada,True,,49.83450633797535,86.50021783718262,70.67042029051342,73.54188481675394,27.925531914893615,67.81326781326781,,50.0,,50.0,61.92171612743241,standard,22,734786170,False,36.0,False,28.17195325542571,21.285475792988315,21.535893155258766,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-4.8,0.75,,2026-07-16,0,True
MCO,Moody's Corporation,Financial Services,Financial Data & Stock Exchanges,United States,USD,85116334495.41193,13.225906250000001,7.7723715,2.2179,18.41828,10.811169,11.579,9.99575,0.5227799999999999,0.118544999925,0.060949980000000015,0.09071003999999996,0.24452999999999997,0.018500000000000003,-0.05500000000000001,0.058,160.35999999999999,-0.41700000000000004,0.99,783009792.0,1510000000.0,7402999808.0,91158331392.0,15830000000.0,,7718000000.0,,,3462000000.0,,2459000000.0,2901000000.0,0.85,0.2762,4.12,0.8,1.03,1778803200.0,1.335,544.4014999183522,400.45682926644145,487.2799987792969,538.65,1.78261,20.0,2.71,0.0197,0.14247,0.80954003,False,False,,0.454,1063054.0,1069710.0,0.48,9.74,14.9,,,-4.19,0.3261,84.8,12.14,,True,0.79121600986088,,0.895,US,True,61.668278529980654,80.43111358351875,61.580340100642026,49.56861379838655,32.30062513966314,53.98936170212766,67.81326781326781,65.9090909090909,50.0,75.61728395061729,45.4,61.50536641837345,standard,23,521248287,False,48.6,False,73.03839732888147,41.235392320534224,10.851419031719532,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,0.7,0.875,,2026-07-16,0,True
WES.AX,Wesfarmers Limited,Consumer Cyclical,Home Improvement Retail,Australia,AUD,101834857236.99207,1.7666525000000028,9.443351499999997,1.51,9.181053669999999,2.1936765,2.451,2.1949999999999994,0.239924995,0.03307000015000001,0.0,0.0,0.06679000000000002,-0.041999999999999996,-0.013999999999999999,0.093,0.0,0.20900000000000019,0.322,0.0,729000000.0,12688000000.0,113793884160.0,27981000000.0,,45576000000.0,,,3822000000.0,,2926000000.0,,2.37,0.763,2.13,3.12,1.02,1771891200.0,0.819,93.53029414522805,70.80000305175781,89.69999694824219,76.36304,3.66667,13.0,,,0.00715,0.33403,False,False,,0.5,1720313.0,1680341.0,0.88,7.23,23.25,11.92,,0.0,0.217,54.9,11.62,,False,0.6738919837237325,,0.5,Australia,True,59.07358156028369,63.2549691226842,83.22051676722131,34.28499650251905,75.33251247580799,49.734042553191486,67.81326781326781,47.91666666666667,50.0,,50.0,61.33318252568834,standard,24,105454828,False,56.0,False,75.12520868113522,37.64607679465776,60.18363939899834,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-12.0,0.875,,2026-07-16,0,True
GTT.PA,Gaztransport & Technigaz SA,Energy,Oil & Gas Equipment & Services,France,EUR,6974577807.71283,-2.0070016249999982,3.2823139999999995,,7.951151999999997,8.726123,8.409,0.31674999999999986,0.6193249620000001,0.301687500325,0.388789995,0.5673162509999998,0.61171499,0.14750000000000002,0.02899999999999997,0.316,-25.101999999999997,0.909,1.916,-436702272.0,346700000.0,126400000.0,6753135104.0,1045800000.0,,803000000.0,,,521300000.0,,413600000.0,423200000.0,5.17,0.7054,9.88,3.66,4.94,1781654400.0,0.443,209.66549742538493,140.29102289837044,188.10000610351562,217.09091,2.0,11.0,,,0.01476,0.53713,False,False,,0.5,96221.0,124820.0,0.65,-2.44,-1.4,11.13,,-9.34,0.2408,56.9,-3.13,,True,0.42615466341253067,,0.5,Europe,True,41.293520309477756,97.2044278320874,41.56647820733522,55.787939776053655,76.955051386465,91.22340425531915,67.81326781326781,17.045454545454543,50.0,,50.0,61.295867478121664,standard,25,26860361,False,44.6,False,28.17195325542571,86.2270450751252,14.190317195325541,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,-6.2,0.875,,2026-07-16,0,True
CACC,Credit Acceptance Corporation,Financial Services,Credit Services,United States,USD,6547690337.422607,-6.075350749999997,-6.9548834999999976,1.77,-5.694089,5.141973,10.136,,0.09034999999999997,0.02087499992499999,0.09944998,0.1603900399999999,0.44424,0.0645,0.299,0.278,348.082,2.2980000000000005,3.634,,25700000.0,6408600064.0,12930590720.0,8631700000.0,,2287900000.0,,,619900000.0,,423900000.0,1054600000.0,,0.0,,,,,1.365,668.8599853515625,401.8999938964844,625.969970703125,591.6667,3.0,3.0,5.91,0.34669998,0.52592,0.68511003,False,False,,0.452,166121.0,159080.0,0.35,10.78,28.59,,,-3.23,0.4149,56.3,10.07,,False,0.6144678156030796,,0.708,US,True,,77.33087481561117,73.00212562901267,65.17179310471703,37.702135534045425,92.2872340425532,12.285012285012286,,50.0,11.54320987654321,45.2,61.257787443980774,standard,26,99579303,False,47.0,False,28.17195325542571,87.228714524207,29.215358931552586,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,7.3,0.875,SUSPICIOUS_FWD_PE;,2026-07-16,0,True
TXT.WA,Text S.A.,Technology,Software - Application,Poland,PLN,1273079964.6377563,-22.216621125000003,,,3.97490255,3.7716558,3.678,-14.225000000000001,0.75285997,0.316719998575,0.231469994,0.22330875100000006,0.31245499,-0.23149999999999998,-0.42400000000000004,-0.225,,-0.33049999999999996,1.264,-629777776.0,62780000.0,0.0,1210300032.0,195923000.0,,329073000.0,,,127731000.0,,116608000.0,161552000.0,14.3,1.2251999,7.15,7.51,2.13,1784592000.0,0.321,57.23767786026001,35.5,49.439998626708984,64.72,1.6,5.0,,,0.41265,0.21034999,False,False,,0.5,44854.0,91089.0,0.47,20.83,21.41,24.45,,-1.26,0.3065,85.7,18.12,,True,0.9552611548271942,,0.5,Europe,True,,91.11862764707352,77.13759237274418,12.010079983259434,56.83638230161174,97.07446808510637,29.85257985257985,,50.0,,50.0,60.78292562882563,standard,27,4503440,False,50.0,False,28.17195325542571,97.53756260434056,38.73121869782972,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,-9.1,0.75,,2026-07-16,0,True
AVB,"AvalonBay Communities, Inc.",Real Estate,REIT - Residential,United States,USD,27216737197.408966,-11.556428999999998,10.339258000000003,7.17,-7.24295137,8.847358,11.854,-4.010999999999999,-0.026470000000000007,-0.013399999424999996,0.1104524885,-0.08146999999999999,0.12747999999999998,-0.031999999999999994,0.20800000000000002,0.377,-18.6655,-0.13500000000000023,0.052,-91079680.0,124626000.0,9524757504.0,36274573312.0,22192137000.0,,3040725000.0,,,919756000.0,,1051301000.0,1671105000.0,3.76,0.8711,7.12,3.37,1.78,1782777600.0,0.78,198.6300048828125,157.11803610789784,191.83999633789062,196.77779,2.5,18.0,2.36,0.0293,0.00402,0.96675,False,False,,0.5,1099175.0,968970.0,0.21,6.49,15.97,,,-0.25,0.2244,64.6,5.09,,True,0.7402698746095295,,0.063,US,True,,48.45260894567093,81.730869338886,42.81255173800768,61.50775302558487,77.3936170212766,67.81326781326781,43.18181818181818,50.0,55.55555555555556,50.0,60.74142145362328,standard,28,185887201,False,53.3,False,75.95993322203672,64.77462437395658,13.939899833055092,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,6.6,0.875,,2026-07-16,0,True
6098.T,"Recruit Holdings Co., Ltd.",Communication Services,Internet Content & Information,Japan,JPY,17039781323280.0,12.154063749999999,9.634758499999998,3.2645,5.778501999999999,4.59735,4.457,6.621,0.06845875249999997,0.069315001075,-0.002770004999999992,-0.021370020000000017,0.34255000999999996,0.054000000000000006,0.5105,0.523,-20.023000000000003,0.0,1.559,186445889536.0,725578022912.0,186275004416.0,16479887032320.0,2789018000000.0,,3697351000000.0,,,630567000000.0,,496912000000.0,610363000000.0,0.21,0.0719,26.0,0.37,13.0,1790640000.0,0.907,12615.0,6028.418262645158,12240.0,12775.0,1.5,16.0,,,0.03449,0.54806,False,False,,0.5,5840504.0,4340160.0,0.8,,,,,,0.53,80.6,,,True,0.8528626122637667,,0.943,Japan,True,68.25435203094777,66.36182088656649,,75.27859988229699,40.541493572414424,9.840425531914894,67.81326781326781,70.45454545454545,50.0,,50.0,60.47142807924406,standard,29,327069187,False,47.6,False,77.71285475792989,5.091819699499165,32.7212020033389,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,8.3,0.875,,2026-07-16,0,True
CL,Colgate-Palmolive Company,Consumer Defensive,Household & Personal Products,United States,USD,73809460245.01122,6.509876000000002,0.6696454999999997,1.626,494.91034542500006,3.5251424,3.881,-1.3015000000000017,3.4019247999999997,0.08349500007499999,0.008939999999999962,0.08706750800000002,0.10083999999999999,0.04800000000000001,-0.123,-0.064,1531.3125,0.053999999999999604,0.557,1836384768.0,1419000064.0,7973000192.0,80704462848.0,16330000000.0,,20382000000.0,,,4233000000.0,,2132000000.0,4198000000.0,2.33,0.8062,2.12,2.32,0.53,1784505600.0,0.319,98.71650072566527,73.63862621710845,92.23999786376953,96.2,2.09524,20.0,3.04,0.024400001,0.00145,0.87994003,False,False,,0.5,5408818.0,4936250.0,0.34,3.88,13.33,,,-4.41,0.2518,57.6,4.56,,False,0.591742775600189,,0.867,US,True,,75.52341113083483,59.075568280409506,44.0103680503297,54.394806345649876,56.38297872340425,67.81326781326781,82.1969696969697,50.0,64.19753086419753,50.0,60.45154139829098,standard,30,455319689,False,56.2,False,83.47245409015025,44.15692821368948,41.31886477462437,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,0.0,0.875,SUSPICIOUS_FWD_PE;,2026-07-16,0,True
DIOS.ST,Diös Fastigheter AB (publ),Real Estate,Real Estate - Diversified,Sweden,SEK,9258729284.218483,-18.995149250000004,-16.376845,1.37,-5.600231170000001,3.4754992,10.068,-7.1194999999999995,,,0.1222724815,0.2197324900000001,0.2779299300000001,-0.05499999999999999,28.915,28.5,71.58250000000001,-0.629,0.161,,236000000.0,17798000640.0,26820728832.0,33364000000.0,,2662000000.0,,,1737000000.0,,808000000.0,897000000.0,3.59,0.35759997,2.4,3.29,0.6,1791331200.0,1.227,70.77646782868955,58.349684377261916,66.6500015258789,76.75,1.75,4.0,,,0.29591,0.39962003,False,False,,0.5,177924.0,137438.0,0.95,5.11,-2.55,,,-4.66,0.2131,63.1,2.34,,True,0.8973637662145173,,0.5,Nordic,True,,82.44680851063829,35.33055700156169,61.50369919313891,46.479838947303385,88.82978723404256,67.81326781326781,,50.0,,50.0,60.43676917475328,standard,31,949462,False,48.2,False,28.17195325542571,82.220367278798,42.23706176961603,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,2.9,0.75,SUSPICIOUS_FWD_PE;,2026-07-16,0,True
RACE.MI,Ferrari N.V.,Consumer Cyclical,Auto Manufacturers,Italy,EUR,58259936359.39526,8.647623375000002,12.77264275,4.3156,6.803058850000001,8.088184,8.27,0.04449999999999932,0.16448000749999997,0.05700374807499998,0.06980247700000002,0.11790873849999997,0.14638001500000003,-0.040999999999999995,-0.10200000000000001,0.003,5.479250000000011,1.3245000000000002,1.907,21149376.0,1816348032.0,2928934912.0,59571077120.0,9628352000.0,,7145768000.0,,,2097144000.0,,1596919000.0,2349306000.0,1.09,0.3321,3.62,0.66,3.615,1776643200.0,0.591,442.46194963327827,265.9715457815944,331.1499938964844,371.03888,1.72222,18.0,,,0.3049,0.42986,False,False,,0.5,601753.0,605919.0,0.77,6.61,7.08,15.51,,-1.56,0.3623,61.3,8.45,,True,0.9747792182512331,,0.677,Europe,True,65.31753707285623,75.07661824636848,63.64129310814752,33.33778838662367,70.6034080446426,62.23404255319149,67.81326781326781,50.75757575757576,50.0,,50.0,60.395503992230374,standard,32,229550464,False,48.6,False,63.939899833055094,51.25208681135225,16.026711185308848,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,5,0.7142857142857143,HÖG,VÄNTA,0.0,0.875,,2026-07-16,0,True
DOL.TO,Dollarama Inc.,Consumer Defensive,Discount Stores,Canada,CAD,50161835499.75,4.456880999999996,13.864306749999999,2.1839,30.743173674999994,6.6521087,7.324,14.788500000000003,0.80086001,0.07593001014999999,0.14061000999999995,0.12789999999999996,0.05009999999999998,0.178,0.069,0.104,370.00525,-0.635,0.666,435906368.0,823004032.0,6183026176.0,55521857536.0,7558352000.0,,7255754000.0,,,1746323000.0,,1309438000.0,1761156000.0,0.25,0.09,0.45,0.26,0.12,1783641600.0,0.385,209.56591919946428,165.77656615562776,185.25,208.0,2.0625,16.0,2.14,,0.02043,0.46418998,False,False,,0.5,718066.0,653140.0,0.48,0.52,7.71,-3.05,,-5.91,0.286,46.1,4.53,,False,0.2535665907578601,,0.878,Canada,True,56.93826563507414,79.9423894292072,44.016719992043846,63.620141417604486,41.54750898379896,66.22340425531915,67.81326781326781,64.01515151515152,50.0,,50.0,60.340415686994604,standard,33,86111954,False,49.6,False,63.35559265442404,54.257095158597664,20.617696160267112,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,0.6,0.875,,2026-07-16,0,True
ICE,"Intercontinental Exchange, Inc.",Financial Services,Financial Data & Stock Exchanges,United States,USD,76491216967.24709,-2.041117749999996,-2.9658434999999983,2.0655,-7.414016899999998,7.3302555,9.267,0.6927500000000002,-0.05230000000000001,-0.008535000075000004,0.12075000999999996,0.20634003999999995,0.50021,0.1415,0.664,0.773,-4.193000000000001,-0.5630000000000002,0.026,2260009728.0,863000000.0,20984999936.0,96697221120.0,136887000000.0,,12640000000.0,,,4999000000.0,,3315000000.0,4662000000.0,1.54,0.28530002,2.08,1.23,0.52,1789516800.0,0.948,186.96017317735294,121.79000091552734,135.25999450683594,186.86667,1.4375,15.0,1.94,0.021,0.00808,0.96175003,False,False,,0.412,4240932.0,5853290.0,0.27,0.08,-13.33,,,-18.69,0.2815,84.8,-0.29,,True,0.6058900242698533,,0.877,US,True,86.73920051579626,65.69863364752356,11.629359708485165,79.66096370107489,43.33960693061402,56.11702127659575,67.81326781326781,82.57575757575758,50.0,70.98765432098766,41.199999999999996,60.20983560980797,standard,34,791715973,False,53.2,False,85.89315525876461,43.572621035058425,17.696160267111853,50.04173622704508,50.04173622704508,50.04173622704508,7,STARK,8,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,7.4,0.875,SUSPICIOUS_FWD_PE;,2026-07-16,0,True
ASML.AS,ASML Holding N.V.,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,604720316385.0,27.879352874999995,15.4149465,2.7196,21.788739549999995,17.932095,17.779,25.032,0.32866000000000006,0.09793999857499999,0.17424999400000002,0.19888877100000002,0.16289499,0.0025000000000000022,-0.010000000000000009,0.171,-24.346749999999993,-0.23449999999999988,0.691,7523097472.0,8376300032.0,2705600000.0,599021912064.0,50566600000.0,,32667300000.0,,,11301400000.0,,9609400000.0,,0.67,0.2568,10.8,0.85,2.7,1776988800.0,1.394,1741.0,584.6851072627588,1569.0,1732.9635,1.43182,35.0,,,0.0001,0.46866,False,False,,0.5,706094.0,620567.0,1.28,-4.63,28.67,43.17,,-7.15,0.4556,51.5,6.68,,False,0.3105180663012887,,0.732,Europe,True,58.6242746615087,84.18028852163914,74.74010380451494,50.87962005778864,27.89937149961788,23.93617021276596,67.81326781326781,71.5909090909091,50.0,,50.0,60.1725498773987,standard,35,1113910949,False,43.5,False,69.36560934891486,18.614357262103507,5.843071786310518,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,8.6,0.875,,2026-07-16,0,True
MFC.TO,Manulife Financial Corporation,Financial Services,Insurance - Life,Canada,CAD,97475271332.08527,-10.13737075,-2.61181075,0.776,-2.85335845,3.0433443,2.964,-1.3632500000000007,-0.025144989999999992,-0.020540000000000003,0.0,-0.13254747800000005,0.10228999999999999,0.058499999999999996,1.483,1.142,-2.9232500000000012,27.337000000000003,8.905,4826471424.0,30281000960.0,23491999744.0,94925471744.0,1025433000000.0,,53014000000.0,,,,,5782000000.0,32105000000.0,3.15,0.5202,1.85,4.56,0.485,1780012800.0,0.782,59.29999923706055,39.52700456455675,58.52000045776367,56.04667,2.13333,15.0,3.04,,0.00017000001,0.54423,False,False,,0.5,6326930.0,5293770.0,0.3,6.23,14.81,18.55,,0.0,0.2168,80.4,8.98,,False,0.7686828744614,,0.543,Canada,True,,38.60688301622621,82.20822925210067,71.22309789108957,80.74386613284058,50.797872340425535,67.81326781326781,92.42424242424242,50.0,,50.0,60.046894351309106,standard,36,220479560,False,57.7,False,89.64941569282136,38.73121869782972,46.327212020033386,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,7.4,0.875,SUSPICIOUS_FWD_PE;,2026-07-16,0,True
DB1.DE,Deutsche Börse AG,Financial Services,Financial Data & Stock Exchanges,Germany,EUR,45344377815.0,6.145925125000001,6.086808499999998,3.1636,0.08203135000000028,6.0532894,6.634,3.2052499999999986,0.005374999999999991,-0.010790000974999997,0.005959985000000015,0.04617128100000001,0.4491750299999999,0.022500000000000006,-0.01100000000000001,0.114,10.085750000000004,-0.5725,,,2875000064.0,7120999936.0,50012504064.0,297156000000.0,,7381000000.0,,,2978000000.0,,1995000000.0,2810000000.0,1.67,0.35650003,4.2,1.87,4.2,1778716800.0,0.296,264.9820570954214,196.67251329895487,249.0,285.66666,1.75,12.0,,,0.0,0.68208003,False,False,,0.5,398506.0,305669.0,1.3,7.32,0.59,26.22,,-0.69,0.2426,74.1,5.08,,True,0.6073654632861097,,0.684,Europe,True,,59.0581606120459,64.01805156603506,48.855706497379444,67.7978737902273,68.61702127659575,67.81326781326781,,50.0,,50.0,60.039933659661415,standard,37,87074220,False,41.4,False,28.17195325542571,55.75959933222037,22.95492487479132,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-4.2,0.875,,2026-07-16,0,True
PLD,"Prologis, Inc.",Real Estate,REIT - Industrial,United States,USD,131338449507.56836,0.5697930000000007,12.723338,109.965,-7.092438469999999,14.334672,18.162,2.2959999999999994,-0.05522000000000001,-0.015039997424999996,0.1342324885,0.010240020000000016,0.25621,0.02600000000000001,0.457,0.656,-39.038500000000006,0.020999999999999797,0.317,3371195136.0,871209984.0,35310190592.0,170286481408.0,98724256000.0,,8790127000.0,,,3414302000.0,,3328231000.0,5008434000.0,3.03,1.0302,4.28,2.75,1.07,1781568000.0,1.34,149.0978957023848,100.16504776943994,140.8699951171875,152.35715,2.0,14.0,3.1,0.0161,0.0026699998,0.98042,False,False,,0.1,3699121.0,3942670.0,0.79,1.26,4.82,,,0.0,0.2293,65.6,3.95,,True,0.42740304128695195,,0.668,US,True,80.47066408768535,53.604420331524864,71.02355543987507,66.13584862333319,52.84400187067265,43.61702127659575,29.85257985257985,78.78787878787878,50.0,79.62962962962963,10.0,60.02188600347264,standard,38,555403904,False,49.0,False,80.80133555926544,33.7228714524207,7.929883138564274,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,1.5,0.875,,2026-07-16,0,True
ALK-B.CO,ALK-Abelló A/S,Healthcare,Biotechnology,Denmark,DKK,48842135698.00763,17.460950750000002,13.381117,9.87,0.3298362999999993,8.193327,8.02,8.381999999999998,0.034888757499999985,0.06727249975,0.028055013000000004,0.03694749000000001,0.26939997000000004,0.0795,0.12100000000000001,0.234,-35.382250000000006,1.046,1.916,37048896.0,1544999936.0,410000000.0,52616093696.0,9057000000.0,,6312000000.0,,,1654000000.0,,1197000000.0,1817000000.0,0.66,0.2759,1.6,0.66,1.6,1773705600.0,0.718,271.3999938964844,171.10009130256813,242.60000610351562,297.5,,4.0,,,0.0,0.64043,False,False,,0.5,198945.0,147244.0,0.73,-5.01,13.47,,,-10.28,0.2749,29.0,-4.87,,False,0.25354192555895866,,0.675,Nordic,True,53.507414571244354,69.41196214716103,51.20900572618428,60.640457182426005,68.85481527107643,67.2872340425532,67.81326781326781,51.515151515151516,50.0,,50.0,59.90674519292794,standard,39,5465355,False,47.7,False,58.59766277128548,54.92487479131887,15.525876460767945,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,3.6,0.875,,2026-07-16,0,True
