ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
2379.TW,Realtek Semiconductor Corp.,Technology,Semiconductors,Taiwan,TWD,379518620000.0,-0.6335984999999988,4.16526475,0.85,3.5477599250000003,3.0580065,2.643,1.4184999999999985,0.19105001,0.010020000000000001,-0.03135749499999999,-0.05446998,0.12808003999999995,-0.086,-0.29400000000000004,-0.091,18.7845,-0.7322500000000001,0.913,-25023536128.0,64720822272.0,11279789056.0,328048050176.0,129903363000.0,,122706372000.0,,,14389062000.0,,14753249000.0,23015343000.0,3.45,0.90879995,25.5,4.76,25.5,1757462400.0,0.713,970.0,438.0,740.0,600.1333,2.125,15.0,,,0.055710003,0.50409,False,False,,0.5,4890367.0,5787875.0,0.65,,,,,,0.5769,64.7,,,True,0.615379528462199,,0.136,Asia,True,38.1890686545786,57.07820268447349,,12.044498642063731,42.14106677727318,27.188081936685286,67.41071428571429,16.546762589928058,50.0,,50.0,37.7099108983628,standard,495,134306282,False,39.9,False,27.981651376146786,22.018348623853214,47.122602168473726,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,3.9,0.875,,2026-07-02,0,True
NAVI,Navient Corporation,Financial Services,Credit Services,United States,USD,817707909.9729414,,-8.507816000000002,0.13,-6.921233420000001,2.4854343,137.877,,-0.22697874125,-0.03250750125000001,-0.44310626750000004,-0.11866999,0.50401501,-0.069,,,1827.9779999999998,6.164750000000001,7.601,,657000000.0,45200998400.0,45361627136.0,48681000000.0,,610000000.0,,,,,-80000000.0,441000000.0,7.37,2.0,0.64,4.31,0.16,1780617600.0,1.216,15.069253527156627,7.179060135004698,8.699999809265137,9.4375,3.25,8.0,8.36,0.24190001,0.02286,1.03833,False,False,,0.872,1138177.0,1464590.0,1.4158045315092456,9.4,7.93,-29.94,,-0.4226655093706746,0.39378573443532283,71.70731684624046,0.049756353220467675,-0.13992415904389077,True,1.0212727380056876,,0.314,US,True,,27.922621584437564,36.26580532926001,12.660163776493256,41.02215167620392,98.13780260707635,29.017857142857146,,50.0,12.941176470588236,97.2,37.54878846839656,standard,496,12741933,False,52.5,False,27.981651376146786,97.5396163469558,55.96330275229357,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-11.2,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-02,0,True
COLO-B.CO,Coloplast A/S,Healthcare,Medical Instruments & Supplies,Denmark,DKK,79193378126.73352,13.539688499999999,-3.823246124999999,0.9745,2.1199729999999986,3.06891,3.892,-4.171249999999997,-0.03852499749999999,0.02964,-0.05852,0.0009399999999999964,0.22298,-0.061000000000000006,,,138.596125,-0.406,1.01,3352314752.0,1067000000.0,24227999744.0,109152198656.0,48073000000.0,,27030000000.0,,,7286000000.0,,5052000000.0,2766000000.0,6.02,2.4625,23.0,2.74,5.0,1779062400.0,0.517,618.8637324020452,369.70001220703125,381.8999938964844,458.4762,3.09524,21.0,,,0.29795,0.31038,False,False,,0.5,376009.0,371162.0,0.6987711685797434,-5.68,-9.53,-31.04,,-0.38290131752561196,0.25566504558684955,48.07690426678613,-0.03858010458693706,-0.2278167732398716,True,0.5594648781045051,,0.333,Nordic,True,,53.042558627754644,26.3028789035981,13.818555601431324,50.269523626988324,53.445065176908756,29.017857142857146,87.29016786570743,50.0,,50.0,37.47669172798125,standard,497,21646181,False,57.6,False,86.82235195996664,42.45204336947456,46.872393661384486,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-2.3,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-02,0,True
TSLA,"Tesla, Inc.",Consumer Cyclical,Auto Manufacturers,United States,USD,1426085878965.043,313.533317,129.85554175000001,5.5635,9.2575614,14.569886,14.282,105.38825000000001,-0.16303123625000002,-0.054327500250000015,-0.04848875500000002,-0.07217249999999999,-0.30533499,0.0845,-0.027999999999999997,0.166,-65.384,0.7117500000000001,1.43,3859964160.0,44743000064.0,15889999872.0,1397918924800.0,137806000000.0,,94827000000.0,,,4849000000.0,,3794000000.0,14747000000.0,,0.0,,,,,1.798,498.8299865722656,288.7699890136719,379.7099914550781,421.1561,2.34043,41.0,1.65,0.0234,0.18737,0.44932,False,False,,0.73,56741926.0,47024950.0,1.1275071889045596,-13.77,2.04,-21.8,,-0.23879878580621483,0.4389817474099453,45.75020338544581,-0.06190013457772081,-0.09152617121645379,False,0.18350561811063595,,0.558,US,True,38.89514632637781,19.227169287531545,38.19108536999321,51.930992889137826,36.829322063222854,18.994413407821227,11.696428571428571,53.23741007194245,50.0,66.80672268907563,73.0,37.457034062792644,standard,498,17855843363,False,41.2,False,60.80066722268557,15.42952460383653,7.6730608840700585,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-2.8,0.875,,2026-07-02,0,True
GOLD,"Gold.com, Inc.",Financial Services,Capital Markets,United States,USD,1215863304.971405,-8.376377000000003,-6.159045000000001,,-5.856172650000001,0.052816674,0.12,1.9460000000000002,-0.09422874125,-0.0036875002500000066,-0.25419625760000003,-0.3660199900000001,-0.47754498999999995,2.379,,,110.38400000000001,-0.5222499999999999,0.126,-2135946112.0,143607008.0,1654208000.0,2763797504.0,2215431000.0,,10978614000.0,,,48803000.0,,17320000.0,152347000.0,1.91,0.2606,0.8,,0.2,1779235200.0,0.605,66.13757836786306,20.221587479551662,41.91999816894531,65.8,,5.0,7.59,0.162,0.33126,0.60040003,False,False,,0.779,542771.0,462030.0,2.285211073807034,-0.92,6.5,25.3,,-0.36616974489476195,0.5159134525835316,59.862775588161874,-0.02152568415788403,0.08395722484912982,True,0.5413374806184033,,0.488,US,True,,15.31238021674265,60.01211918703327,57.4647330030278,36.6244723761449,97.39292364990689,67.41071428571429,,50.0,8.403361344537815,77.9,37.456141939744896,holding,499,19368297,False,58.8,False,27.981651376146786,97.5396163469558,97.5396163469558,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-7.4,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-02,0,True
005380.KS,Hyundai Motor Company,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,97260919713000.0,,-3.773517,4.13,,0.66997296,1.264,0.8415000000000012,-0.049147500000000025,-0.03709,-0.07524249749999999,-0.08693997499999999,-0.18960998000000004,-0.03949999999999999,-0.542,-0.26,103.703,-0.22225,1.027,-3860390584320.0,86041566380032.0,184470237872128.0,237346117124096.0,368844849000000.0,,186254472000000.0,,,11467851000000.0,,9445987000000.0,-5991270000000.0,2.08,0.3039,10000.0,4.01,2500.0,1779926400.0,1.637,783000.0,197179.2225609756,480500.0,748755.3,1.64516,31.0,,,0.3367,0.28282,False,False,,0.5,1582594.0,1275979.0,1.0684987959032286,-29.18,-3.74,69.37,,-0.3863346104725415,0.6466657313278793,21.94690265486726,-0.20283623484958413,0.15113591703701146,False,0.05213481878192351,,0.163,Asia,True,51.297134238310704,23.160508535633227,57.381566106585204,10.727161137838618,23.900282283394862,1.48975791433892,67.41071428571429,33.33333333333333,50.0,,50.0,37.08407088837144,standard,501,447568774,False,43.1,False,27.981651376146786,2.543786488740617,87.90658882402002,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-14.9,0.625,SUSPICIOUS_FWD_PE;,2026-07-02,0,True
NRG,"NRG Energy, Inc.",Utilities,Utilities - Independent Power Producers,United States,USD,31512939287.97592,137.30163,-9.72362025,0.5143,0.26363059999999816,0.9731021,1.709,5.879750000000001,-0.10095624325000002,-0.022727503250000003,-0.13046625250000002,-0.19109750000000003,-0.33152499999999996,0.116,-0.9159999999999999,-0.833,319.1605,-0.057750000000000024,0.334,-960410592.0,178000000.0,23357999104.0,55342940160.0,29140000000.0,,30713000000.0,,,1944000000.0,,864000000.0,1913000000.0,1.27,1.9725,1.9,2.6,0.475,1777593600.0,1.216,189.3800421561953,120.11000061035156,149.36000061035156,198.88235,1.58824,17.0,1.98,0.031600002,0.04421,0.95054,False,False,,0.767,2751720.0,3237890.0,2.3486751729514994,8.23,2.52,-4.95,,-0.21132132557472094,0.45283831873332964,72.77451334609381,0.0629851396413772,-0.040847646573637375,True,1.059021338409493,,0.796,US,True,41.530648784140105,15.321056271025743,45.5217349796334,35.78067457407494,28.107387126813684,72.43947858472998,29.017857142857146,32.37410071942446,50.0,54.621848739495796,76.7,36.88823539259265,standard,502,483611252,False,51.0,False,27.981651376146786,61.634695579649716,81.48457047539617,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-6.4,0.875,SUSPICIOUS_FWD_PE;,2026-07-02,0,True
IVZ,Invesco Ltd.,Financial Services,Asset Management,United States,USD,11596639746.998302,,-8.932764,0.8441,-6.074852250000001,1.7590923,2.469,-1.7240000000000015,-0.21776874125,-0.004447501250000006,-0.29461625750000003,-0.18366999000000003,-0.20683499,0.07999999999999999,0.22249999999999998,0.166,-57.193000000000005,-0.87625,0.822,-530173056.0,806899968.0,1966700032.0,16274239488.0,27094000000.0,,6377100000.0,,,-695700000.0,,-281700000.0,1525300000.0,3.29,0.5646,0.86,4.18,0.215,1778803200.0,1.589,29.81999969482422,15.014154529940933,26.15999984741211,29.68182,2.41667,11.0,3.53,0.0552,0.0064999997,0.97336,False,False,,0.846,5662609.0,6101770.0,1.060666444891654,-5.25,9.4,-1.89,,-0.12273641465017737,0.3591567044117197,42.22222222222222,-0.02927553250545778,0.041633235616585385,False,0.10245901684476445,,0.615,US,True,,18.517689443278094,55.3104315173116,59.15204427967866,21.96129077447786,86.59217877094973,67.41071428571429,26.378896882494008,50.0,31.72268907563025,94.6,36.77994003865936,holding,503,159622302,False,59.6,False,60.46705587989991,79.48290241868223,67.05587989991659,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,1.0,0.75,SUSPICIOUS_FWD_PE;,2026-07-02,0,True
RBLX,Roblox Corporation,Communication Services,Electronic Gaming & Multimedia,United States,USD,31941096789.816467,,-57.841578750000004,8.18,70.5485313,6.4278665,6.158,-48.887750000000004,-3.3557387412499997,-0.15561250025,-0.3341237575,-0.35530250500000005,-0.25498499,0.332,,,352.8715,-0.2362499999999998,0.711,-188174976.0,3199000064.0,1788000000.0,32619950080.0,9557118000.0,,4890551000.0,,,-1232342000.0,,-1065057000.0,1796358000.0,,0.0,,,,,1.444,150.58999633789062,40.150001525878906,47.560001373291016,64.8125,1.91429,32.0,2.83,0.0467,0.05485,0.83134,False,False,,0.55,11725617.0,13199820.0,0.9230423059630973,4.23,-11.68,-41.28,,-0.6841755592677159,0.6145785976590743,62.119937772741636,-0.009657683795650018,-0.40157280508058446,True,0.6773608825529861,,0.764,US,True,,6.639535500950748,20.92747581466395,78.17884668318194,18.442319888879307,72.06703910614524,11.696428571428571,40.04796163069545,50.0,40.54621848739496,55.00000000000001,36.48983958443421,standard,504,627783457,False,52.0,False,68.30692243536281,61.30108423686406,21.3511259382819,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-12.7,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-02,0,True
035420.KS,NAVER Corporation,Communication Services,Internet Content & Information,South Korea,KRW,29377468202800.0,,0.912163500000001,23.8047,,2.3522139,2.2,-2.073499999999998,-0.09169500500000001,-0.012664998999999996,-0.015217499999999995,-0.05126998000000002,0.6333100199999999,0.10200000000000001,-0.4225,-0.328,-16.682500000000005,-0.12824999999999992,0.963,1422650793984.0,8963419537408.0,5310200152064.0,27477447540736.0,41084496327310.0,,12035007218970.0,,,2208138388970.0,,1953214734950.0,3095806604670.0,1.34,0.2187,2630.0,0.48,2630.0,1772064000.0,1.134,304000.0,190300.0,196400.0,305814.8,1.66667,27.0,,,0.00155,0.39470002,False,False,,0.5,1831842.0,1557490.0,0.3783818008731621,-1.21,-8.86,-14.09,,-0.3539473684210527,0.5237406987302001,19.22503725782414,-0.10856126144935951,-0.1663968597498029,False,0.10180851347634481,,0.544,Asia,True,,45.7755161246947,32.93130515953836,32.810773052699325,32.10669806875933,5.400372439478584,67.41071428571429,93.76498800959233,50.0,,50.0,36.4452624347986,standard,505,223300456,False,54.0,False,89.74145120934112,2.543786488740617,57.881567973311085,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.7,0.625,SUSPICIOUS_FWD_PE;,2026-07-02,0,True
NUVL,"Nuvalent, Inc.",Healthcare,Biotechnology,United States,USD,9102557506.857536,,-51.618435749999996,,0.08853569999999866,,,,-0.60317874375,-0.29776750124999996,-0.12526375250000002,-0.19720250500000003,-0.49598498999999996,,,,,14.130749999999999,15.885,-1572463328.0,1287475968.0,0.0,8470346240.0,1412705000.0,,0.0,,,-414307000.0,,-425377000.0,-275209000.0,,0.0,,,,,1.153,123.69000244140625,71.12999725341797,123.5199966430664,125.125,3.0,16.0,0.73,0.066199996,0.02784,1.13092,False,False,,0.835,2089752.0,3197220.0,0.5602344836374948,15.03,25.96,17.83,,-0.0013744506021848846,0.5854970575822127,92.75399882184054,0.14826483832449733,0.22579110321319673,True,0.6735546746408557,,0.0,US,True,,6.508915976300434,80.35710497284454,1.1607142857142858,48.161754302571616,89.19925512104282,11.696428571428571,5.995203836930456,50.0,25.210084033613445,93.5,36.340338209870005,standard,506,394920604,False,49.4,False,27.981651376146786,82.65221017514595,50.0417014178482,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-8.5,0.5,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-02,0,True
SBILIFE.NS,SBI Life Insurance Company Limited,Financial Services,Insurance - Life,India,INR,1750554432269.777,37.5777885,25.641216,,3.317621925000001,1.556352,1.53,29.648374999999994,-0.024634994999999993,-0.030889999999999994,-0.23674624500000002,-0.1625487575,-0.35363,-0.883,-0.1385,-0.011,,-0.09299999999999986,0.392,-4081180672.0,32079400960.0,0.0,1718564421632.0,5000459400000.0,,1122911100000.0,,,,,24703000000.0,,0.15,0.1097,2.7,0.18,2.7,1772755200.0,0.335,2129.040438508761,1700.4000244140625,1744.9000244140625,2341.1892,,37.0,,,0.58701,0.31018,False,False,,0.5,1291612.0,971327.0,0.9046989633751608,-6.41,-4.96,-13.6,,-0.18042889517108518,0.19621105296994212,42.74223899695689,-0.04444853975022589,-0.09068636126349794,True,0.2690990859431851,,0.0,India,True,36.931649250735155,17.536026040573123,38.6795655125594,12.565475957302775,73.74599616334116,18.063314711359403,67.41071428571429,43.645083932853716,50.0,,50.0,35.99027694971779,standard,507,17769269,False,42.2,False,27.981651376146786,14.678899082568808,69.97497914929107,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-15.0,0.75,,2026-07-02,0,True
000270.KS,Kia Corporation,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,52585162617900.0,,-7.784503,0.42,,0.45478943,0.273,-13.349499999999999,-0.005697500000000022,-0.00358,-0.060622499499999996,-0.06693997499999998,-0.17524999000000002,-0.020499999999999997,-0.336,-0.235,-31.487999999999996,-0.09225000000000011,0.93,1544698486784.0,23729899831296.0,2662490963968.0,31512047124480.0,98979055000000.0,,114140919000000.0,,,9078148000000.0,,7560983000000.0,9054140000000.0,5.03,0.3774,6800.0,3.0,6800.0,1774310400.0,0.99,203563.70609032846,92537.66282894737,135300.0,230066.67,1.36667,30.0,,,0.39367,0.32969,False,False,,0.5,1380747.0,1103898.0,0.8398177486456676,-17.85,-14.31,16.25,,-0.3353432073006051,0.5166710885639649,39.19463087248322,-0.15123456790123457,-0.003183152121016386,False,0.02425585768152402,,0.024,Asia,True,,35.5856166596471,47.198531907671416,13.885551008476378,35.700169782031246,3.165735567970205,67.41071428571429,93.28537170263789,50.0,,50.0,35.90488438745353,standard,509,109030902,False,57.0,False,80.40033361134279,2.543786488740617,93.24437030859049,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.7,0.625,SUSPICIOUS_FWD_PE;,2026-07-02,0,True
5801.T,"Furukawa Electric Co., Ltd.",Industrials,Electrical Equipment & Parts,Japan,JPY,3185439170400.0,407.05229849999995,120.88489987499999,0.38,3.718888949999999,24.361706,2.648,13.088624999999997,0.04996000749999999,-0.013194999999999998,-0.06308499749999999,-0.045217503000000006,-0.171715025,0.061,1.1119999999999999,1.176,48.97475000000001,-0.8165,0.776,-154241507840.0,70971998208.0,329362997248.0,3462012076032.0,1066372000000.0,,1307560000000.0,,,63857000000.0,,72514000000.0,28116000000.0,0.49,0.2038,22.0,2.24,11.0,1790640000.0,1.173,62410.0,4462.0,4528.0,65577.78,1.77778,9.0,,,0.05001,0.49487,False,False,,0.5,9922296.0,28055060.0,1.8843327056422916,-91.29,-85.5,-50.77,,-0.9274475244351866,1.2590979425423237,15.620041189776828,-0.8924141011659099,-0.7964266388854299,False,0.16659516085175802,,0.395,Japan,True,28.635914797573705,38.45272643275567,16.986618508146638,63.96049907157988,24.181947968229586,14.711359404096836,67.41071428571429,23.26139088729017,50.0,,50.0,35.604140313292135,standard,510,788850397,False,31.7,False,27.981651376146786,11.759799833194329,2.543786488740617,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-12.3,0.875,,2026-07-02,0,True
HUT,Hut 8 Corp.,Financial Services,Capital Markets,United States,USD,13851327280.269043,,-83.93605900000001,,2.769340249999999,48.71739,50.734,-48.564,-0.47637874125,-0.19346750125,-1.3554362575,-5.58989999,0.10072500999999995,2.194,,,-47.00000000000001,-0.8402499999999999,0.662,-1692633952.0,160016000.0,422911008.0,14424559616.0,2753720000.0,,235118000.0,,,-97364000.0,,-226149000.0,-139226000.0,,0.0,,,,,6.044,140.8000030517578,17.420000076293945,123.0199966430664,126.94118,1.29412,17.0,3.18,0.1305,0.08545999,0.73627,False,False,,0.208,4826988.0,4507320.0,2.72158530282385,4.57,143.22,134.46,,-0.1262784518701715,1.02510902212779,58.90908765327198,0.1884313554023922,0.9806682273563088,False,0.5768290812779586,,0.63,US,True,,13.904655803739155,91.51895578750849,73.6254472887421,4.5348934202677995,83.61266294227188,11.696428571428571,10.311750599520384,50.0,12.184873949579831,20.8,35.51154917106047,holding,511,554490491,False,41.3,False,27.981651376146786,76.2301918265221,2.543786488740617,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-3.7,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-02,0,True
REAL.TO,Real Matters Inc.,Real Estate,Real Estate Services,Canada,CAD,398921181.4985275,,-4.762439375,,-0.03879717500000013,2.1537461,1.936,-544.4019999999999,-0.3297000025,-0.05470749975,-0.3835975,-0.367821265,-0.10992999000000003,0.20900000000000002,,,-73.3415,2.74,3.722,-557869489.0,41650000.0,1252000.0,358539296.0,111562000.0,,169749000.0,,,-7928000.0,,-22657000.0,-7183000.0,,0.0,,,,,1.282,8.0,4.900000095367432,5.369999885559082,7.8305883,,6.0,12.35,,0.0016,0.37065,False,False,,0.5,42906.0,36480.0,0.37008677896886166,-1.83,-3.59,-8.36,,-0.32875001430511475,0.4608115599763192,54.732509157527126,-0.028370867073155726,-0.14128776721254865,True,0.7052989040706195,,0.156,Canada,True,,10.984571265112667,38.986655634758996,44.88336085879439,46.05242958126618,99.25512104283054,11.696428571428571,,50.0,,50.0,35.372737836355306,standard,512,138140,False,53.2,False,27.981651376146786,97.5396163469558,60.133444537114265,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-11.6,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-02,0,True
UPST,"Upstart Holdings, Inc.",Financial Services,Credit Services,United States,USD,3221651397.9355736,60.066464999999994,-7.878482000000002,,-2.8706607500000008,2.7448351,4.026,33.79,-0.13233874125,-0.013537501250000007,-0.2156062555,-0.36571999000000005,0.33108501,0.385,,,197.822,9.949749999999998,2.836,-1704617952.0,474663008.0,1978401024.0,4725389312.0,2974805000.0,,1023985000.0,,,,,53601000.0,-147725000.0,,0.0,,,,,2.28,87.30000305175781,23.96500015258789,33.65999984741211,40.13333,2.13333,15.0,5.56,0.3214,0.1301,0.62158,False,False,,0.486,4687769.0,4928360.0,1.2696000335401643,9.57,32.89,-31.17,,-0.6144330049168956,0.7004033246478714,63.96010763201285,0.07692700143762199,-0.14401785794887378,True,0.8797267613484699,,0.815,US,True,7.5799993489371404,28.971506309520464,47.49527961642906,79.92464905037158,32.42381021215702,95.7169459962756,11.696428571428571,2.877697841726619,50.0,11.260504201680671,48.6,34.5020178080239,standard,513,165888597,False,51.3,False,27.981651376146786,92.16013344453712,53.294412010008344,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.6,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-02,0,True
HIVE,HIVE Digital Technologies Ltd.,Financial Services,Capital Markets,United States,USD,1077746264.7392192,,-0.9155850000000001,,-5.290394250000001,3.6191366,3.747,4.932999999999998,-0.5058387212500001,-0.14726750125000002,-0.7561962575000001,-1.19651999,-0.13366501000000003,1.244,,,-58.59700000000001,-0.5992499999999998,0.752,-1249432208.0,32854000.0,71066000.0,1115958272.0,639146000.0,,297791000.0,,,-116462000.0,,-148448000.0,62337000.0,,0.0,,,,,3.719,7.840000152587891,1.7300000190734863,4.03000020980835,7.07143,1.28571,7.0,1.12,,0.00365,0.36707002,False,False,,0.842,27108547.0,39425470.0,2.0658095090750677,-9.64,108.81,42.4,,-0.4859693709982781,0.97885877659458,53.49462603348344,0.1719886589469839,0.2027338184836196,False,0.42881856659922074,,0.32,US,True,,8.09908672913927,80.58728996945011,53.40455546380402,7.448971100535986,97.76536312849163,11.696428571428571,,50.0,,94.2,34.19332148517168,holding,514,158884652,False,50.2,False,27.981651376146786,97.5396163469558,40.283569641367805,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.8,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-02,0,True
