ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
TXRH,"Texas Roadhouse, Inc.",Consumer Cyclical,Restaurants,United States,USD,12769949521.963654,-0.7025469999999991,3.4506272499999993,2.5062,0.5003863624999996,2.1060038,2.248,-1.5652500000000007,0.07633376749999995,0.012657499000000006,-0.020495012500000014,-0.024705005000000002,-0.331735,0.05500000000000001,-0.015,0.086,-16.632499999999986,-0.8699999999999999,0.34,-1196632880.0,214560992.0,1054270016.0,13631087616.0,3549472000.0,,5878075000.0,,,475089000.0,,405554000.0,730067000.0,1.54,0.445,3.0,1.54,0.75,1780358400.0,0.796,196.86000061035156,153.17223310879282,194.27999877929688,199.0,2.03704,22.0,2.93,0.050100002,0.00439,1.04055,False,False,,0.685,1210341.0,1354110.0,0.32,15.43,14.03,,,-5.29,0.3314,70.2,7.11,,True,0.8392618837739633,,0.284,US,True,,47.09436803316591,43.60691382765531,38.415225444628085,38.99369240567308,84.71454880294658,67.13780918727915,14.523809523809526,50.0,37.916666666666664,68.5,47.412852552388095,standard,352,263076489,False,50.4,False,27.963272120200333,77.79632721202003,61.26878130217028,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-2.8,0.875,,2026-07-07,0,True
TTWO,"Take-Two Interactive Software, Inc.",Communication Services,Electronic Gaming & Multimedia,United States,USD,47343143418.26744,,4.677167750000003,3.5613,5.2663787125,7.1124244,7.258,44.801,-0.3429162325,-0.07359000075,-0.17237000400000002,-0.16689000500000004,0.08072500999999993,0.0,,,1.031000000000006,0.10450000000000015,1.1,60912512.0,1989299968.0,2958299904.0,48312143872.0,9383200000.0,,6656400000.0,,,-108600000.0,,-298200000.0,624300000.0,,0.0,,,0.001,,0.961,264.7900085449219,187.6300048828125,254.99000549316406,281.8983,1.17241,29.0,3.09,0.0507,0.0135,0.93755996,False,False,,0.777,2414851.0,3950610.0,0.6691603776065634,14.66,28.65,-1.13,,-0.03701047145098468,0.3076488754279988,84.84651498915008,0.12685133487616862,0.1044791864987542,True,0.9037837324425607,,0.585,US,True,39.901345291479814,19.99532888163638,69.81802241953493,43.86606091199731,62.57701346646947,64.64088397790056,11.837455830388691,51.42857142857142,50.0,37.291666666666664,77.7,47.37716129666444,standard,354,1007366066,False,51.0,False,69.44908180300501,55.09181969949917,19.36560934891486,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-5.5,0.75,EXTREME_EARNINGS_GROWTH;,2026-07-07,0,True
FRES.L,Fresnillo plc,Basic Materials,Other Precious Metals & Mining,Mexico,GBp,27727226807818.03,0.2506652499999982,-0.4228582499999973,1.56,3.4216049875000007,4.720662,4.4,-2.9407499999999995,0.2072650225,0.1455550015,0.17483997899999998,0.3156774850000001,0.12419499999999997,0.207,14.481,14.901,-36.94,2.3914999999999997,3.846,1142708224.0,2756475904.0,850972992.0,20068321280.0,7279268000.0,,4561231000.0,,,2291228000.0,,1383988000.0,2289707000.0,3.26,0.25100002,0.95,2.16,0.797486,1776902400.0,0.718,54391.81200144534,17570.936133736315,37627.17877006531,3775.0537,2.76923,13.0,,,0.74994004,0.14885001,False,False,,0.5,1159134.0,1287269.0,0.53,-5.06,-24.82,-22.18,,-38.77,0.6084,25.8,-13.74,,True,0.5223123521614504,,0.5,UK,True,,86.55006678314655,4.505357673985441,78.09235566912648,54.45567418173007,5.70902394106814,67.13780918727915,95.0,50.0,,50.0,47.36369993115184,commodity,355,48436300788,False,42.1,False,57.42904841402338,2.5459098497495827,32.220367278797994,50.04173622704508,50.04173622704508,50.04173622704508,7,STARK,8,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,15.4,0.875,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
CMG,"Chipotle Mexican Grill, Inc.",Consumer Cyclical,Restaurants,United States,USD,45395955477.0813,0.8290370000000031,4.12047425,1.9026,10.9849423625,3.7398045,4.1,0.6017500000000009,0.27943373749999995,0.05813749900000002,0.030634982499999998,0.018394994999999997,-0.09949501,0.0010000000000000009,-0.294,-0.217,132.7215,-0.4099999999999999,0.781,-298965248.0,871422016.0,5245879808.0,49770414080.0,8994531000.0,,11925601000.0,,,2012808000.0,,1535761000.0,2113926000.0,,0.0,,,,,0.964,57.25,28.040000915527344,35.38999938964844,43.03125,1.68571,32.0,2.42,0.044099998,0.0066299997,0.92453,False,False,,0.217,18657012.0,22915580.0,0.6822284367987965,20.95,8.46,-4.45,,-0.38183407179653384,0.3903823035541255,69.6768094616126,0.09660944121977333,-0.0034116237887034107,True,0.9720262991041545,,0.854,US,True,56.520179372197305,66.23924914416516,45.27088824851649,34.844382405864465,34.10900109571235,65.37753222836096,11.837455830388691,40.0,50.0,42.916666666666664,21.7,47.36009623779332,standard,356,810982362,False,52.3,False,62.270450751252085,55.67612687813022,39.23205342237062,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-8.7,0.875,,2026-07-07,0,True
SVS.L,Savills plc,Real Estate,Real Estate Services,United Kingdom,GBp,1580773498436.1628,-9.554656000000001,-12.03935175,,-0.6473736875,0.48123235,0.529,-7.85475,0.007525002499999996,-0.0026999979999999986,-0.25004999799999994,-0.378672525,0.541465,0.0040000000000000036,0.13349999999999998,0.362,-12.477999999999998,0.4235000000000002,1.12,-527587528.0,531600000.0,619299968.0,1350606848.0,2351200000.0,,2550900000.0,,,89900000.0,,70900000.0,172300000.0,2.61,0.44419998,0.23,2.06,0.264,1775692800.0,1.252,13907.664950220751,9926.991056858253,11409.199312210083,1246.6,,5.0,,,0.0744,0.77268,False,False,,0.5,704741.0,812365.0,0.7282506454043159,10.1,8.78,-6.31,-9.34,-0.17964666584601685,0.25193090707329246,63.53838761273979,0.07587571467457788,-0.02836401348460804,True,0.9218456168661191,,0.5,UK,True,,41.62073268866515,40.961152475266836,51.11492717904584,54.57693939074796,18.784530386740332,67.13780918727915,1.1904761904761905,50.0,,50.0,47.3310047047608,standard,357,9268434199,False,45.7,False,27.963272120200333,15.191986644407345,93.07178631051754,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,0.6,1.0,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
0002.HK,CLP Holdings Limited,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,188599538905.55762,1.0676549999999985,0.13687274999999932,5.5896,0.05331867500000009,2.1427383,2.854,-3.081500000000002,0.023649991249999988,0.013244998500000004,-0.0511649915,-0.11033999125,-0.03551500000000002,-0.11599999999999999,-0.224,-0.155,-57.673,-0.5635000000000002,0.465,-31425420032.0,6370999808.0,63065001984.0,251236532224.0,238644000000.0,,88018000000.0,,,,,10667000000.0,24378000000.0,4.29,0.76089996,3.2,4.72,0.63,1780358400.0,0.555,76.94685422522001,61.773623692850194,74.6500015258789,77.40444,2.33333,9.0,,,0.28348,0.14123,False,False,,0.5,3129668.0,3793074.0,1.02,,,,,,0.1375,61.4,,,True,1.0136219463006622,,0.5,Asia,True,,43.77937590666379,,16.998530994264,63.929060305515804,35.91160220994475,67.13780918727915,9.047619047619047,50.0,,50.0,47.27532562940377,standard,358,36106781,False,42.9,False,27.963272120200333,28.547579298831387,60.76794657762938,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-10.7,0.875,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
CIGI.TO,Colliers International Group Inc.,Real Estate,Real Estate Services,Canada,CAD,7018715907.0,23.403411249999998,-13.987789500000002,1.21,-0.006288762499999767,1.2573609,1.901,-6.640250000000001,0.007493749999999997,0.001972500250000002,-0.23685000099999998,-0.33076251874999996,0.0061350000000000016,0.094,,,22.12825,0.10550000000000015,0.911,-326839232.0,260066000.0,2649479936.0,10892613632.0,6788467000.0,,5558462000.0,,,401526000.0,,103100000.0,330140000.0,0.3,0.184,0.43,0.23,0.213,1782777600.0,1.248,238.6329888399582,124.87722856326202,141.0,218.60709,,3.0,4.3,,0.11057,0.86358,False,False,,0.5,99796.0,98240.0,0.27076004690331523,6.12,-5.78,-29.18,,-0.40913450112061756,0.3355761884156471,57.72372839039957,0.04585189671227852,-0.19580073722560642,True,0.9530067359515568,,0.549,Canada,True,,33.973443855570714,25.611079092491554,57.989567558472146,49.495922790188224,90.79189686924494,67.13780918727915,27.61904761904762,50.0,,50.0,47.2415956201796,standard,359,9762930,False,53.8,False,27.963272120200333,86.14357262103506,75.54257095158597,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.2,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-07,0,True
ORCL,Oracle Corporation,Technology,Software - Infrastructure,United States,USD,404043679476.6998,-13.565904499999998,-13.111182249999995,0.8053,0.5620953625,5.9985404,8.092,-5.819499999999999,0.3210687625,-0.010775001749999995,0.139354993,0.2168799975,0.16223501,0.07999999999999999,0.016999999999999987,0.256,333.327,-0.5607500000000001,1.012,-25923625088.0,31893999616.0,167431995392.0,545083654144.0,261759000000.0,,67357000000.0,,,22444000000.0,,17087000000.0,31977000000.0,1.43,0.3431,2.0,1.28,0.5,1783641600.0,1.712,343.01319851338906,134.57000732421875,140.27000427246094,251.8495,1.51163,40.0,1.48,0.0219,0.40479,0.43872002,False,False,,0.63,28840237.0,35980570.0,1.3721474546518433,-42.65,-3.08,-28.44,,-0.5910652858829113,0.6471662228896407,14.896670121872376,-0.24736788578752122,-0.2953750820332889,False,0.15538970694206922,,0.838,US,True,,74.16309587648325,25.24591567563351,62.112810363123316,12.852755962163755,26.703499079189687,67.13780918727915,22.61904761904762,50.0,72.91666666666666,63.0,47.23749695107168,standard,360,5046994708,False,36.3,False,27.963272120200333,21.619365609348915,23.53923205342237,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,NEDTREND,True,3,0.42857142857142855,LÅG,EJ AKTUELL,3.8,0.875,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
MYRG,MYR Group Inc.,Industrials,Engineering & Construction,United States,USD,6742414450.420898,12.006159,7.345176250000008,3.41,0.6664196374999998,1.7628845,1.736,2.599000000000001,0.0072662525000000075,0.008339996750000002,-0.07326500800000002,-0.07597500500000001,-0.37536498500000004,0.135,0.992,1.008,-72.96600000000001,-0.05950000000000011,1.25,-1159052384.0,163192000.0,61522000.0,6640744448.0,1644079000.0,,3657889000.0,,,162611000.0,,118416000.0,326567000.0,,0.0,,,,,1.309,503.57000732421875,171.50999450683594,433.010009765625,455.0,,6.0,2.61,0.052199997,0.01849,1.0284,False,False,,0.665,306430.0,432410.0,0.34,-1.44,54.45,,,-11.22,0.55,49.8,0.62,,False,0.2742193714869831,,1.0,US,True,29.01644245142003,35.60833451361283,54.69298597194389,87.5301777215241,29.16531262809417,91.34438305709024,11.837455830388691,6.666666666666667,50.0,36.25,66.5,47.23570107387852,standard,361,187237858,False,52.6,False,27.963272120200333,86.97829716193655,67.02838063439064,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,2.9,0.875,,2026-07-07,0,True
AIR.PA,Airbus SE,Industrials,Aerospace & Defense,Netherlands,EUR,162287073163.89084,1.6457450000000016,2.3122897500000024,1.7358,1.0930272749999994,2.2375474,2.222,1.0512499999999978,0.010007492500000006,-0.029627500249999997,-0.042539995,-0.13343498400000003,-0.23165,-0.131,-0.335,-0.261,-8.330749999999995,-0.14575000000000005,0.399,-748907592.0,15776000000.0,14570000384.0,161169080320.0,134939000000.0,,73420000000.0,,,5236000000.0,,5221000000.0,7995000000.0,1.55,0.316,3.2,1.8,3.2,1776729600.0,0.88,217.28503984305604,154.56398910495966,206.14999389648438,211.95956,1.78261,23.0,,,0.2573,0.37635,False,False,,0.5,1356619.0,1263699.0,0.6427005911742719,16.47,27.14,0.94,17.35,-0.05124626138373101,0.28411350985726824,82.5180742579286,0.14646369656002323,0.10057207268984247,True,0.9695257908293413,,0.699,Europe,True,55.87369207772795,28.440091272383604,68.1674168287914,20.77869175632456,52.19613784846768,38.30570902394107,67.13780918727915,41.19047619047619,50.0,,50.0,47.15405778244366,standard,365,297693452,False,43.0,False,27.963272120200333,30.801335559265443,59.18196994991652,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-5.4,1.0,,2026-07-07,0,True
0083.HK,Sino Land Company Limited,Real Estate,Real Estate - Development,Hong Kong,HKD,100462755880.37279,-0.5984472499999995,-0.27565675000000045,0.34,-0.84049225,10.559465,5.446,-3.858500000000003,-0.026425009750000013,-0.007924999499999995,0.0941125245,-0.10472000125000003,0.10201497999999998,0.288,-0.4385,-0.158,-45.315,6.121,5.673,-28205295104.0,53209001984.0,5155999744.0,51809501184.0,183613000000.0,,8183000000.0,,,2647000000.0,,4019000000.0,3839000000.0,5.53,1.4146,0.58,6.1,0.15,1773273600.0,0.559,13.279999732971191,7.961984471133857,10.479999542236328,13.54,1.5,10.0,,,0.60333,0.11847,False,False,,0.5,9354826.0,11871599.0,0.2919030006845736,-11.26,-8.71,2.87,,-0.2108433920960936,0.22635601006585107,33.83837921645561,-0.11269159632752679,-0.046081633796952404,False,0.27657669757158554,,0.5,Asia,True,,47.82322711202482,43.04539005017333,34.669191336128705,84.4078987779915,47.697974217311234,28.975265017667844,,50.0,,50.0,47.139502639217845,standard,366,15864928,False,37.0,False,27.963272120200333,38.14691151919866,11.602671118530884,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-5.7,0.875,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
EQIX,"Equinix, Inc.",Real Estate,REIT - Specialty,United States,USD,98823470907.21484,33.66773675,23.146125249999997,3.2865,0.06716931249999991,10.374079,12.683,3.2170000000000014,-0.034441242500000004,-0.006007500499999988,-0.115139997,-0.141440015,0.02007500999999995,0.064,-0.035500000000000004,0.21,64.86900000000001,0.5805,0.554,1338250112.0,1362000000.0,23335999488.0,120819466240.0,40141000000.0,,9217000000.0,,,1966000000.0,,1350000000.0,3911000000.0,1.97,1.3299,19.7,1.86,5.16,1779235200.0,0.971,1124.0,713.1863099090233,1002.02001953125,1198.5714,1.54839,28.0,3.45,0.022,0.00271,1.00027,False,False,,0.464,588400.0,814560.0,0.33,-5.43,1.98,,,-8.4,0.2594,40.0,-4.41,,False,-0.053296166637000424,,0.523,US,True,71.16517189835575,33.00983040609595,25.027855711422845,50.81334584201562,57.12370243310282,48.43462246777164,28.975265017667844,69.76190476190476,50.0,72.29166666666667,46.400000000000006,47.10230171223319,standard,367,816205427,False,48.8,False,74.79131886477462,38.73121869782972,11.936560934891485,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,4.0,0.875,,2026-07-07,0,True
BEN,"Franklin Resources, Inc.",Financial Services,Asset Management,United States,USD,17724823912.981354,4.048907500000006,-7.088177999999999,0.4148,-5.7552129375,1.9629472,2.334,-3.183749999999999,-0.13484124,-0.005832500999999993,-0.17704500899999998,-0.20548996000000003,-0.12242501,0.025999999999999995,0.7444999999999999,0.771,-49.6155,3.8075,1.171,-1629012512.0,2571500032.0,3430400000.0,21075224576.0,32368300000.0,,8770700000.0,,,1099800000.0,,524900000.0,1066100000.0,3.87,0.9924,1.32,4.8,0.33,1782691200.0,1.576,34.54999923706055,20.320359803040333,34.11000061035156,32.36364,2.72727,11.0,5.32,0.053600002,0.48494998,0.51574004,False,False,,0.779,4845725.0,5039560.0,0.8557213930348259,10.71,46.05,46.5,,-0.01273512695875878,0.27720423662881416,71.86521585536778,0.0975502772110044,0.3367801757738771,True,0.9121430545493336,,0.838,US,True,,21.563757736840266,89.65459580962413,72.53474939284581,56.695940392938816,80.66298342541437,67.13780918727915,16.428571428571427,50.0,34.583333333333336,77.9,47.061827329227626,holding,368,171899395,False,49.9,False,27.963272120200333,72.37061769616027,63.68948247078464,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,0.1,0.875,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
MMM,3M Company,Industrials,Conglomerates,United States,USD,83680252628.19757,-4.867275999999997,-8.590263749999995,1.698,16.720661637499997,3.344,3.638,-8.225999999999999,0.4950662524999999,0.01393999675000001,0.0010049899999999903,0.09341498999999998,-0.09884499000000002,-0.052000000000000005,-0.467,-0.415,314.77700000000004,0.22350000000000003,1.06,935499904.0,5818999808.0,13127999488.0,91037253632.0,37733000000.0,,24948000000.0,,,4791000000.0,,3250000000.0,2306000000.0,1.94,0.5723,3.12,3.88,0.78,1779408000.0,1.081,175.70877631560407,138.62307999597104,160.44000244140625,171.02293,2.27778,17.0,2.93,0.0225,0.00097000005,0.77455,False,False,,0.497,3884417.0,3944920.0,0.17,2.0,9.21,,,-9.31,0.2783,47.6,2.66,,False,0.5361820166648559,,0.904,US,True,,63.698061524340346,32.845490981963934,27.6848092054962,42.57834776477108,52.67034990791897,67.13780918727915,68.0952380952381,50.0,70.41666666666667,49.7,46.926707724526985,standard,371,632922974,False,54.0,False,73.87312186978298,41.98664440734557,44.490818030050086,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-3.0,0.875,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
LONN.SW,Lonza Group AG,Healthcare,Diagnostics & Research,Switzerland,CHF,40104557144.390686,16.210617999999997,7.863791750000002,1.6592,0.583458499999999,6.140646,6.755,3.6637500000000003,-0.05543499999999997,-0.014265001499999999,-0.169234995,0.009010009999999985,-0.025640019999999986,,,,11.212000000000007,-0.03874999999999984,0.624,-2463657600.0,719000000.0,4679000064.0,44117557248.0,17907000000.0,,6531000000.0,,,1358000000.0,,-275000000.0,1156000000.0,0.87,0.3077,5.0,0.67,5.0,1778544000.0,0.846,588.6272751924404,449.8822856236341,574.2000122070312,665.4783,1.5,23.0,,,0.00090000004,0.61564,False,False,,0.5,165743.0,179546.0,1.020111323796091,16.85,14.94,8.29,,-0.024510014390162982,0.2187557013531189,93.42102445285909,0.15264385732778685,0.10614173503646618,True,0.9996833112985506,,0.5,Europe,True,35.653213751868456,33.480812982286,68.13983685131821,28.26855123674912,67.09889316064508,68.50828729281768,67.13780918727915,20.952380952380953,50.0,,50.0,46.9116325276229,standard,372,127767144,False,41.6,False,27.963272120200333,58.263772954924875,22.62103505843072,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-6.3,0.75,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;,2026-07-07,0,True
WM,"Waste Management, Inc.",Industrials,Waste Management,United States,USD,92523050809.77612,-2.4972710000000014,-0.5933327499999956,2.3454,0.32380763750000074,3.6407766,4.535,-7.772000000000001,0.07984625249999999,-0.0012799982499999904,-0.00042500000000000177,0.035444999999999977,-0.08993498999999999,-0.03,0.063,0.135,146.688,-0.4365,0.801,749874944.0,158000000.0,22890999808.0,115257057280.0,45835000000.0,,25204000000.0,,,4607000000.0,,2708000000.0,6043000000.0,1.54,0.49490002,3.54,1.49,0.945,1780617600.0,0.448,246.08089111114813,191.76549604678453,230.39999389648438,256.04,1.75,25.0,2.87,0.0161,0.0024899999,0.86044997,False,False,,0.705,2220527.0,2731360.0,0.28,4.9,-1.74,,,-6.43,0.2081,63.7,3.84,,True,1.0916092929353498,,0.511,US,True,,54.02634806908678,25.222244488977953,42.76954049986365,54.2626302782634,49.53959484346225,67.13780918727915,61.1904761904762,50.0,81.66666666666667,70.5,46.909382014169864,standard,373,629305327,False,52.2,False,70.6176961602671,39.482470784641066,40.56761268781302,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,7.4,0.875,SUSPICIOUS_FWD_PE;,2026-07-07,0,True
SHOP,Shopify Inc.,Technology,Software - Application,Canada,USD,145691148129.94022,79.53290550000001,25.26045475,2.1027,2.235994362500001,12.5358095,12.086,45.8835,-0.09958123749999997,0.02037499825,-0.006615007000000006,0.011959997499999986,-0.01628499,0.21700000000000003,,,-54.11099999999999,4.520249999999999,4.528,-130125056.0,5743000064.0,179000000.0,149453815808.0,15189000000.0,,11556000000.0,,,1885000000.0,,1231000000.0,2033000000.0,,0.0,,,,,2.585,182.19000244140625,94.0,119.45999908447266,148.22221,,45.0,2.27,0.0173,0.0023,0.73692,False,False,,0.442,10288637.0,9894610.0,0.7746722934674081,2.09,0.79,-27.04,,-0.3443108980533005,0.5783895276797033,60.99828389970119,0.06350587234875515,-0.12307521881103578,True,0.9527886299798028,,0.752,US,True,35.93348281016442,46.50059100512602,31.560166561834126,75.8663133097762,37.77450856058734,40.699815837937386,11.837455830388691,45.95238095238095,50.0,79.58333333333333,44.2,46.86347307856344,standard,374,1182010102,False,44.0,False,60.517529215358934,32.5542570951586,9.599332220367279,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,3.9,0.875,EXTREME_EARNINGS_GROWTH;,2026-07-07,0,True
BA,The Boeing Company,Industrials,Aerospace & Defense,United States,USD,178542599278.46405,53.32904900000001,28.631134250000006,24.5385,20.9115306375,1.9368069,2.256,-86.634,1.4799562525,-0.08793000324999999,-0.085765009,-0.12260500000000002,-0.447734993,0.07500000000000001,,,746.976,-0.19450000000000012,0.317,1167374976.0,20177999872.0,49614000128.0,207984590848.0,168235000000.0,,89463000000.0,,,-5416000000.0,,2235000000.0,1065000000.0,,0.0,,2.48,2.055,1581552000.0,1.205,254.35000610351562,176.77000427246094,226.49000549316406,270.0,1.62963,25.0,0.02,0.0002,0.00052,0.75401,False,False,,0.688,6495208.0,6156450.0,1.0091826453918853,4.04,9.25,3.66,,-0.10953410631731253,0.3194989419547037,55.32661415616217,0.012097466327990913,0.03741645296302165,True,0.8572681666395381,,0.746,US,True,,30.655805595322885,58.708940021161546,65.56057546693589,30.03180012881011,36.46408839779006,11.837455830388691,58.80952380952381,50.0,96.66666666666667,68.8,46.824493935536395,standard,376,1394374394,False,52.9,False,65.6093489148581,29.131886477462437,64.35726210350585,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-5.9,0.875,EXTREME_EARNINGS_GROWTH;,2026-07-07,0,True
