ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
CACC,Credit Acceptance Corporation,Financial Services,Credit Services,United States,USD,6873521804.445435,-5.164172124999999,-6.302168999999999,1.77,-5.058393225,5.3880396,10.391,,0.09256000424999997,0.0205,0.09855998999999999,0.15735503249999994,0.44804501,0.066,0.3045,0.278,348.4415000000001,2.226375,3.634,,25700000.0,6408600064.0,13256421376.0,8631700000.0,,2287900000.0,,,619900000.0,,423900000.0,1054600000.0,,0.0,,,,,1.365,666.239990234375,401.8999938964844,657.1199951171875,536.6667,,3.0,6.84,0.2897,0.53068,0.69512004,False,False,,0.737,166635.0,256700.0,1.04,13.06,35.44,,,-4.14,0.4143,71.3,10.86,,True,0.9511324786429991,,0.708,US,True,,77.4254504303382,70.7479073638386,65.18542392667152,37.82656812725091,91.58163265306123,11.80722891566265,,50.0,11.470588235294118,73.7,61.54540201286763,standard,21,168682703,False,46.7,False,27.963272120200333,86.64440734557596,27.79632721202003,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,5.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
TXT.WA,Text S.A.,Technology,Software - Application,Poland,PLN,1163900019.645691,-21.538644499999997,,,3.2428517,3.4417193,2.995,-14.80875,0.7881249525,0.3407012487500001,0.24539745749999997,0.21706251,0.329294945,-0.20900000000000002,-0.514,-0.312,-37.3465,-0.26575000000000004,1.304,-721878528.0,53347000.0,4356000.0,1012939008.0,195923000.0,,329073000.0,,,127731000.0,,116608000.0,161552000.0,13.46,0.90720004,5.55,7.33,0.98,1770336000.0,0.318,57.23767786026001,35.5,45.20000076293945,62.32,1.6,5.0,,,0.41265,0.21295,False,False,,0.5,37684.0,36477.0,0.91,23.35,34.42,20.55,,-1.12,0.3039,82.6,17.3,,True,1.0155072590398853,,0.5,Europe,True,,91.9149349637023,77.38111841782217,10.824727271022136,58.63976025192685,97.1938775510204,67.2289156626506,,50.0,,50.0,61.33223868956298,standard,22,1648760,False,50.6,False,27.963272120200333,97.53756260434056,43.32220367278798,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-10.7,0.875,,2026-07-10,0,True
CRDO,Credo Technology Group Holding Ltd,Technology,Semiconductors,Cayman Islands,USD,45110868988.08246,58.86975587500002,1.1883317500000024,,9.177231675,33.787975,32.726,68.02825,0.14465000675,0.10519749925000003,0.24084999199999993,0.21959499000000005,0.18436508000000001,1.444,3.23,3.622,-56.04299999999999,8.532125,8.507,-1153478128.0,1443286016.0,25448000.0,43693031424.0,2295619000.0,,1335116000.0,,,445005000.0,,472279000.0,464292000.0,,0.0,,,,,3.202,308.6700134277344,86.48500061035156,241.91000366210938,269.81342,1.31579,19.0,0.98,0.0571,0.10933,0.76053,False,False,,0.486,8629317.0,11793110.0,0.21,10.38,119.37,,,-13.28,1.0044,47.9,16.6,,False,0.3981199349596872,,1.0,US,True,22.233093525179854,84.8470835910687,60.9449272578864,95.99109826854993,34.956156375593714,68.62244897959184,11.80722891566265,26.618705035971225,50.0,28.823529411764703,48.6,61.33065341276954,standard,23,2852871283,False,38.3,False,27.963272120200333,55.84307178631052,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,11.8,0.875,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
BAJFINANCE.NS,Bajaj Finance Limited,Financial Services,Credit Services,India,INR,6413117804754.021,0.0,-16.691579750000002,,-3.7779986,14.630272,22.646,,0.007554999999999978,0.006755001500000003,0.17334998000000001,0.23175502499999995,0.7192900099999998,0.20700000000000002,0.0865,0.22,277.40649999999994,5.4375,7.198,,181471805440.0,3666413092864.0,9926817611776.0,5599523600000.0,,496654500000.0,,,,,190173900000.0,-657898000000.0,0.52,0.1442,5.4,0.37,6.0,1782777600.0,0.353,1095.764047568763,783.0862114062364,1031.4000244140625,1072.2222,1.97222,36.0,,,0.56486,0.26924,False,False,,0.5,9512923.0,10758869.0,0.72,11.81,12.44,,,-2.11,0.3323,66.8,8.47,,True,0.8941793282464786,,0.461,India,True,,77.46342128752012,62.02245482626719,53.22067317164902,61.40607873584216,12.5,67.2289156626506,,50.0,,50.0,61.236481834152656,standard,24,116354177,False,31.9,False,27.963272120200333,8.430717863105174,7.7629382303839725,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-2.1,0.875,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
BKT.MC,"Bankinter, S.A.",Financial Services,Banks - Regional,Spain,EUR,13552339713.194916,-3.248823499999995,-2.088851,10.15,-2.1005022,4.9005327,2.2,,-0.009734989999999999,-0.010386250500000001,0.13373750550000002,0.1925125125,-0.37393501500000004,0.0,-0.058499999999999996,0.076,,,,,18238898176.0,10182617088.0,6084818944.0,131018892000.0,,3128426000.0,,,,,1089976000.0,-598882000.0,5.09,0.5096,0.77,5.29,0.160932,1782086400.0,0.042,15.28499984741211,10.67598247701286,15.079999923706055,15.49,2.5,22.0,,,0.28826,0.41112,False,False,,0.5,1565671.0,1949142.0,0.9,7.52,4.2,10.73,,0.0,0.2559,53.7,7.72,,True,0.7924082713531023,,0.723,Europe,True,,52.90358706453259,65.17030428951081,44.50951577272882,86.25433869199854,84.18367346938776,67.2289156626506,,50.0,,50.0,61.12917718961917,standard,25,33584394,False,45.5,False,27.963272120200333,76.71118530884809,30.217028380634392,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-4.0,0.75,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
MNST,Monster Beverage Corporation,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,95453590043.67805,17.981007875000003,15.900485750000005,2.8349,0.20577732499999968,10.855541,10.527,14.937249999999995,0.03805500175,0.100742501,0.14114499899999994,0.18741500750000006,0.05872503999999995,0.234,0.21899999999999997,0.286,-105.59475,2.267875,2.682,280052224.0,2984993024.0,94469000.0,92563070976.0,9988945000.0,,8294343000.0,,,2419354000.0,,1905432000.0,2098177000.0,,0.0,,,0.005208,,0.527,98.93000030517578,58.09000015258789,97.5999984741211,89.69333,,24.0,4.1,0.0319,0.28293,0.70925003,False,False,,0.652,5485738.0,6770680.0,0.15,6.52,28.31,,,-0.49,0.2937,71.1,9.07,,True,0.8749591014258489,,0.729,US,True,49.769784172661865,76.12792467617092,81.33712648645188,70.4153583471383,73.52560589453172,51.02040816326531,11.80722891566265,53.956834532374096,50.0,53.529411764705884,65.2,61.041707493356924,standard,26,660818358,False,46.3,False,64.85809682804674,39.31552587646077,11.101836393989984,50.04173622704508,50.04173622704508,50.04173622704508,7,STARK,8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,10.4,0.875,,2026-07-10,0,True
NTAP,"NetApp, Inc.",Technology,Software - Infrastructure,United States,USD,30204974786.8499,-12.847534125000001,-10.292777249999997,1.7222,9.806494675000001,4.3617287,4.239,-7.48575,0.8679100067499999,0.024277499249999997,0.07137000199999996,0.13556501000000004,0.21145500999999994,-0.0010000000000000009,0.032,0.188,145.01899999999998,-0.18487500000000012,1.211,-109038208.0,3584000000.0,2732999936.0,29353975808.0,10744000000.0,,6925000000.0,,,1695000000.0,,1276000000.0,2067000000.0,1.35,0.32759997,2.08,2.29,0.52,1783641600.0,1.451,192.8300018310547,93.21255900816845,154.1699981689453,175.6875,2.4,16.0,4.07,0.1013,0.00556,1.05834,False,False,,0.758,3034830.0,3340920.0,0.56,6.74,78.77,,,-5.3,0.5231,68.1,17.64,,False,0.2719108087554531,,0.893,US,True,,77.1084777364903,71.11061762775884,55.20742904982247,27.346734889608015,75.25510204081633,67.2289156626506,40.647482014388494,50.0,20.0,75.8,61.035927698030264,standard,27,515069630,False,55.0,False,71.70283806343906,62.353923205342234,34.974958263772955,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,9.8,0.875,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
RILBA.CO,Ringkjøbing Landbobank A/S,Financial Services,Banks - Regional,Denmark,DKK,39425468400.0,3.6189327500000026,-0.645221625,2.15,-2.8955793374999996,9.5464945,11.798,,0.024621257499999986,0.005898750124999998,0.26122250225000004,0.29068750500000007,-0.400895015,-0.08499999999999999,-0.1555,-0.049,,,,,4618790912.0,13522581504.0,48725540864.0,86308719000.0,,4114420000.0,,,,,2313411000.0,,0.72,0.1302,12.0,0.8,12.0,1772668800.0,0.303,1695.301061709065,1355.8438528878348,1656.0,1803.3334,,3.0,,,0.00558,0.37631,False,False,,0.5,23929.0,22294.0,0.58,8.61,6.61,,,-0.53,0.214,72.0,6.95,,True,1.1666955442258788,,0.936,Nordic,True,,61.437258073657745,58.39255133560603,34.28294036374234,88.76148285401118,71.93877551020408,67.2289156626506,,50.0,,50.0,60.83101200549351,standard,28,5642524,False,40.3,False,27.963272120200333,58.43071786310517,13.27212020033389,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-5.2,0.75,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
KMB,Kimberly-Clark Corporation,Consumer Defensive,Household & Personal Products,United States,USD,38080198160.24063,-6.979195125,-6.654146249999997,2.3176,10.470235325000003,2.3000844,2.704,-4.5017499999999995,0.8887850017499999,0.025132490999999996,0.03805498899999996,0.0737150075,-0.12451498999999999,-0.008000000000000004,0.10899999999999999,0.173,264.58725,-0.22312500000000002,0.368,-349663232.0,542000000.0,7105999872.0,44762198016.0,17098000000.0,,16447000000.0,,,2351000000.0,,2021000000.0,2777000000.0,4.46,0.97870004,5.12,3.75,1.28,1780617600.0,0.279,131.04398086810104,91.16777681423233,114.72000122070312,114.8,2.5625,15.0,9.85,0.1521,0.0070700003,0.93665004,False,False,,0.581,4808356.0,6041860.0,0.3,11.0,15.9,,,-1.73,0.2526,68.4,10.87,,True,1.0076530962714718,,0.912,US,True,,66.72968865297071,66.97716105696131,57.139398857232365,54.53207369904483,72.44897959183673,67.2289156626506,35.97122302158273,50.0,10.0,58.099999999999994,60.58163542144543,standard,29,693122187,False,55.7,False,62.43739565943238,58.931552587646074,58.51419031719532,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,0.3,0.875,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
ALK-B.CO,ALK-Abelló A/S,Healthcare,Biotechnology,Denmark,DKK,49123993448.0,16.70606025,13.216116625,9.87,0.7762290625000006,8.240608,8.067,7.041625,0.03958625749999999,0.06349374862499998,0.03593751125000001,0.053917480000000045,0.27826498499999996,0.081,0.11650000000000002,0.234,-38.79324999999999,1.078875,1.916,142742592.0,1544999936.0,410000000.0,52926283776.0,9057000000.0,,6312000000.0,,,1654000000.0,,1197000000.0,1817000000.0,0.66,0.2759,1.6,0.66,1.6,1773705600.0,0.718,271.3999938964844,171.10009130256813,244.0,297.5,,4.0,,,0.0,0.64332,False,False,,0.5,202168.0,137386.0,1.09,-10.28,16.86,,,-10.28,0.2777,23.0,-4.76,,False,0.14048021467555222,,0.675,Nordic,True,56.066187050359716,70.91716749216737,51.23317488516509,60.613386920563514,68.26241366111661,66.07142857142857,67.2289156626506,53.23741007194245,50.0,,50.0,60.51910061385357,standard,30,5123389,False,47.6,False,58.43071786310517,54.257095158597664,15.609348914858096,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,4.5,0.875,,2026-07-10,0,True
ICE,"Intercontinental Exchange, Inc.",Financial Services,Financial Data & Stock Exchanges,United States,USD,75207509816.50291,-2.2008541249999976,-3.220744999999999,2.0614,-7.028496924999999,7.207237,9.144,0.05400000000000027,-0.050089995750000026,-0.008909999999999998,0.11986001999999998,0.20330503249999998,0.50401501,0.143,0.6695,0.773,-3.8334999999999972,-0.634625,0.026,2338836736.0,863000000.0,20984999936.0,95413510144.0,136887000000.0,,12640000000.0,,,4999000000.0,,3315000000.0,4662000000.0,1.56,0.28530002,2.08,1.23,0.52,1789516800.0,0.948,186.96017317735294,121.79000091552734,132.99000549316406,193.13333,1.4375,15.0,2.31,0.0207,0.00808,0.96093005,False,False,,0.486,4040679.0,5682590.0,0.19,-3.65,-15.8,,,-22.53,0.2842,51.4,-5.87,,True,0.4650974227451318,,0.877,US,True,89.47625899280575,65.82225360126122,7.77596389302348,79.92897881637316,42.42697078831532,56.37755102040817,67.2289156626506,85.25179856115108,50.0,73.52941176470588,48.6,60.49586980143884,standard,31,755727675,False,53.4,False,85.55926544240401,44.40734557595994,18.864774624373958,50.04173622704508,50.04173622704508,50.04173622704508,7,STARK,8,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,16.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
4519.T,"Chugai Pharmaceutical Co., Ltd.",Healthcare,Drug Manufacturers - General,Japan,JPY,12576921273952.0,-2.919441250000006,-4.21064025,2.2414,1.2036780625,9.7402725,9.082,-4.54225,0.07661750749999999,0.1260649985,0.21317999950000005,0.29546252250000005,0.47457000499999996,0.032,0.0695,0.187,,1.9386250000000007,3.671,166507360256.0,850094981120.0,0.0,11726826242048.0,2468595000000.0,,1257941000000.0,,,598833000000.0,,,386280000000.0,1.73,0.4626,132.0,1.68,66.0,1798502400.0,0.562,10605.003981733093,5786.307264522119,7642.0,10006.667,1.93333,15.0,,,0.59895,0.19768,False,False,,0.5,2829922.0,2204760.0,1.07,,,,,,0.4547,47.0,,,True,1.0293812358173677,,0.432,Japan,True,,88.63405425837254,,43.39340928797446,62.079179497886116,10.204081632653061,67.2289156626506,74.46043165467626,50.0,,50.0,60.379118900281085,standard,32,103659896,False,44.5,False,76.79465776293823,5.843071786310518,12.93823038397329,50.04173622704508,50.04173622704508,50.04173622704508,7,STARK,8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,0.6,0.75,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
MCO,Moody's Corporation,Financial Services,Financial Data & Stock Exchanges,United States,USD,85680541309.20459,13.681692875000005,8.056089,2.2338,19.035835775,10.882833,11.65,9.698999999999998,0.5249900042499999,0.11817000000000001,0.060059990000000014,0.08767503249999996,0.24833500999999997,0.020000000000000004,-0.0495,0.058,160.71949999999998,-0.48862499999999986,0.99,861836800.0,1510000000.0,7402999808.0,91722539008.0,15830000000.0,,7718000000.0,,,3462000000.0,,2459000000.0,2901000000.0,0.84,0.2762,4.12,0.8,1.03,1778803200.0,1.335,544.4015617758187,400.45685884222354,490.510009765625,536.5,1.78261,20.0,3.47,0.0229,0.14247,0.81004,False,False,,0.764,1064283.0,1289690.0,0.17,7.63,13.77,,,-9.69,0.3228,66.5,6.71,,True,1.3192146991477052,,0.895,US,True,63.2863309352518,80.77621530460752,48.25586978441446,49.50280108303372,31.390232723524193,53.57142857142857,67.2289156626506,67.26618705035972,50.0,68.52941176470588,76.4,60.32425920535801,standard,33,632605854,False,48.6,False,72.95492487479132,41.31886477462437,11.018363939899833,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,1.5,0.875,,2026-07-10,0,True
DOL.TO,Dollarama Inc.,Consumer Defensive,Discount Stores,Canada,CAD,50936264002.56047,6.559680500000001,15.281641375000001,2.0453,31.25168805,6.7192626,7.426,12.765374999999999,0.802665,0.077282511,0.13830500699999998,0.09955997499999998,0.05009999999999998,0.179,0.063,0.104,372.7352499999999,-0.47250000000000003,0.666,575507312.0,823004032.0,6183026176.0,56296284160.0,7558352000.0,,7255754000.0,,,1746323000.0,,1309438000.0,1761156000.0,0.24,0.09,0.45,0.26,0.12,1783641600.0,0.385,209.7031109052769,165.88509333564406,188.11000061035156,208.0,2.0625,16.0,2.22,,0.020399999,0.46351,False,False,,0.5,739801.0,820960.0,0.38,-4.83,5.69,-7.74,,-7.8,0.2859,49.0,3.08,,False,0.5348882968081121,,0.878,Canada,True,62.29352517985611,79.75058149309947,35.57099317376156,62.956755927962554,43.552214364006474,65.56122448979592,67.2289156626506,68.70503597122301,50.0,,50.0,60.313071686517105,standard,34,109272739,False,49.5,False,62.93823038397329,53.67278797996661,21.03505843071786,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,1.5,0.875,,2026-07-10,0,True
AFL,Aflac Incorporated,Financial Services,Insurance - Life,United States,USD,61526093797.55121,-7.715940124999998,-2.387681999999998,1.18,-7.522243625,3.3969796,3.739,-2.833,-0.023929995750000002,0.0008700000000000027,-0.0008899900000000072,-0.07408496750000003,0.0045149699999999515,0.21800000000000003,38.472500000000004,34.138,-26.543499999999995,-0.7106249999999998,0.814,3518836992.0,8270000128.0,14464000000.0,67720093696.0,116470000000.0,,17355000000.0,,,,,3646000000.0,2555000000.0,2.02,0.26860002,2.44,2.17,0.61,1779235200.0,0.603,120.87999725341797,94.92501041339828,120.87999725341797,112.42857,3.07143,14.0,3.99,0.0269,0.108459994,0.59643,False,False,,0.803,2490924.0,2910050.0,0.24,3.9,10.49,,,-0.25,0.1781,69.9,4.43,,True,1.0169931614183583,,0.621,US,True,,45.31672396308835,70.13292040780397,83.39748759021597,60.29737982149381,59.183673469387756,67.2289156626506,92.44604316546763,50.0,62.35294117647059,90.30000000000001,60.25306022377465,standard,35,351766836,False,59.5,False,92.82136894824707,47.74624373956594,44.073455759599334,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,9.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
VICI,VICI Properties Inc.,Real Estate,REIT - Diversified,United States,USD,29938370872.57026,-26.002209875,-19.715025750000002,,-8.178188275,7.4096937,11.561,-12.66525,-0.008459998250000003,0.014715000500000002,0.505314992,0.6981548974999998,0.4954250099999999,-0.021999999999999992,0.36549999999999994,0.605,-37.972,10.577375,11.119,-119008256.0,486896000.0,17701677056.0,46711922688.0,46724168000.0,,4006116000.0,,,3655301000.0,,2775493000.0,2509991000.0,6.62,0.6104,1.8,5.15,0.45,1781740800.0,0.683,31.94206530552016,26.075000762939453,27.190000534057617,33.83333,1.84,24.0,3.72,0.032899998,0.0028400002,0.98380995,False,False,,0.593,8812538.0,13409120.0,0.23,-7.25,-6.26,,,-11.79,0.2039,46.3,-5.39,,True,0.5665467219411882,,0.723,US,True,,80.42884037234587,19.581752852867268,62.363521452592906,84.60492892809297,75.51020408163265,67.2289156626506,41.726618705035975,50.0,51.76470588235295,59.3,60.22279104549073,standard,36,364593980,False,52.4,False,71.36894824707846,62.520868113522546,17.696160267111853,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,1.7,0.875,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
TXN,Texas Instruments Incorporated,Technology,Semiconductors,United States,USD,266729982965.79575,12.887375874999998,4.6596127500000035,1.3986,3.336622675000001,14.466318,14.952,8.748250000000002,0.12404000674999997,0.04764749925,0.17818999199999994,0.24121503000000005,0.07723500999999994,0.06,0.11099999999999999,0.31,26.465000000000007,2.835125,2.827,-336038272.0,5103000064.0,14049999872.0,275676987392.0,34585000000.0,,17682000000.0,,,6140000000.0,,5001000000.0,7153000000.0,1.94,0.9504,5.68,2.71,1.42,1777939200.0,1.31,334.0299987792969,150.9724502444009,293.0799865722656,298.0,2.22222,32.0,2.55,0.0257,0.00279,0.92594004,False,False,,0.49,8829543.0,13149710.0,0.19,10.44,45.78,,,-6.27,0.5072,45.6,4.0,,False,0.3613319446901125,,0.588,US,True,48.37122302158273,79.20790126557743,66.37217714185113,58.709720221506934,51.88852986846913,32.39795918367347,67.2289156626506,44.24460431654676,50.0,64.11764705882354,49.0,59.909960360975816,standard,37,3853916830,False,42.2,False,58.848080133555925,24.958263772954925,7.929883138564274,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,8.7,0.875,,2026-07-10,0,True
AVGO,Broadcom Inc.,Technology,Semiconductors,United States,USD,1714869840445.0303,22.749141875,-7.370599249999994,0.4152,6.998114675000004,22.724043,23.324,18.75825,0.17337998675,0.04722750325000001,0.275589992,0.35285500999999997,0.26685500999999995,0.353,0.6519999999999999,0.875,16.742000000000004,0.6171249999999999,1.929,25807960832.0,19627999232.0,64907001856.0,1760148717568.0,171092000000.0,,63887000000.0,,,26075000000.0,,23126000000.0,27537000000.0,0.72,0.41259998,2.6,1.87,0.65,1782086400.0,1.462,494.21781760890264,267.6191060163645,360.45001220703125,523.72894,1.3125,45.0,1.95,0.013200001,0.0194,0.7984,False,False,,0.495,26488550.0,29603780.0,0.26,7.96,8.12,,,-16.58,0.4821,46.2,-1.21,,False,0.08848731341051985,,0.857,US,True,63.17410071942446,86.14128545959395,31.138666154510968,83.27923807505978,47.32286392817997,18.622448979591837,67.2289156626506,74.82014388489209,50.0,83.52941176470588,49.5,59.579197077416474,standard,38,10670682862,False,43.1,False,72.03672787979967,14.858096828046744,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,7,STARK,8,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,11.4,0.875,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
MUFG,"Mitsubishi UFJ Financial Group, Inc.",Financial Services,Banks - Diversified,Japan,USD,232416348942.97675,-5.797972124999998,1.7020599999999995,1.8079,-7.884305025,0.027297324,-4.676,,-0.06950999575000003,-0.0239,0.028229989999999983,0.02556506249999997,-0.49598499,,,,,,,,151902574608384.0,110384014950400.0,-39815810646016.0,431731548000000.0,,7521125000000.0,,,,,2427229000000.0,-23064420000000.0,2.62,0.1574,0.54,3.26,0.269,1774915200.0,0.312,21.18000030517578,13.1899995803833,20.610000610351562,20.12341,,2.0,2.05,0.0007,2.0000001e-05,0.0321,False,False,,0.772,3107101.0,3139570.0,0.35,10.29,20.19,,,0.0,0.2728,57.5,11.16,,False,0.7849472670517916,,0.838,US,True,,32.156185791275746,87.25652598389911,70.36144578313252,77.82944699618977,33.92857142857143,67.2289156626506,,50.0,92.94117647058823,77.2,59.578328245966176,standard,39,64706540,False,48.0,False,27.963272120200333,25.959933222036728,97.53756260434056,50.04173622704508,50.04173622704508,50.04173622704508,0,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-0.8,0.625,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-10,0,True
