ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
005930.KS,"Samsung Electronics Co., Ltd.",Technology,Consumer Electronics,South Korea,KRW,2040523933662000.0,,-11.540844250000001,0.414,,5.985915,5.738,-3.729,0.060877495000000004,0.048334999999999996,0.06629750849999999,0.25498501500000004,0.10174001000000005,0.5594999999999999,4.729,4.867,0.0,0.6535000000000002,1.959,67531808032768.0,147378078220288.0,28138794909696.0,2228158166204416.0,566942110000000.0,,333605938000000.0,,,43601051000000.0,,44260956000000.0,85315148000000.0,0.42,0.1344,1488.0,2.24,372.0,1774828800.0,1.487,374500.0,56601.68663793103,354000.0,428075.53,1.37838,36.0,,,0.0967,0.48738,False,False,,0.5,29203720.0,26471372.0,1.58,5.98,66.74,,,-14.48,0.7646,39.0,11.6,,True,0.8040782133746385,,0.838,Asia,True,,75.88681824630187,53.47782258064516,89.85462116758893,47.96814971839216,0.1855287569573284,67.70462633451957,87.08133971291866,50.0,,50.0,62.43044925680741,standard,23,6840731952,False,47.1,False,83.06922435362803,2.543786488740617,22.93577981651376,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,13.0,0.625,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
NVDA,NVIDIA Corporation,Technology,Semiconductors,United States,USD,5103122549133.301,-6.550623999999999,-9.293513375000003,0.6484,15.333288450000001,20.131376,19.955,6.098374999999999,0.9379199974999999,0.45319874937500004,0.5157749929999998,0.5122524975,0.24094999000000006,0.7195,1.953,2.106,-47.637,1.7499999999999996,2.139,44971937920.0,53171998720.0,12814000128.0,5058340061184.0,206803000000.0,,215938000000.0,,,130387000000.0,,120067000000.0,102718000000.0,0.47,0.0061000003,1.0,0.05,0.25,1780531200.0,2.202,236.26463268418732,141.84108794116847,210.69000244140625,298.9322,1.29032,59.0,1.71,0.012200001,0.039839998,0.70869005,False,False,,0.66,162813875.0,161664870.0,0.43,-7.77,10.9,,,-15.94,0.3797,37.8,-5.76,,False,0.4608904432429429,,0.889,US,True,63.658347342557875,94.57255795700965,31.85483870967742,90.46757010516606,42.56426143043243,12.615955473098332,67.70462633451957,65.07177033492823,50.0,88.07531380753139,66.0,62.360052746335256,standard,25,34061171855,False,41.1,False,65.22101751459549,9.341117597998332,5.67139282735613,50.0417014178482,50.0417014178482,50.0417014178482,7,STARK,8,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,15.3,0.875,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
ALL,The Allstate Corporation,Financial Services,Insurance - Property & Casualty,United States,USD,56933786616.7482,-18.2129127,-10.231033125000002,2.6501,-5.4682503,0.8351246,0.902,-10.440625,0.25881250249999993,0.045373749374999994,-0.07837251549999996,-0.1846424675,-0.15621996,-0.031,3.251,3.129,-48.303000000000004,-1.3279999999999998,0.236,11065064576.0,5401999872.0,7491999744.0,61499035648.0,119758000000.0,,67069000000.0,,,,,10282000000.0,10110000000.0,1.94,0.090299994,4.32,2.34,1.08,1780272000.0,0.192,226.42716911219748,185.27840152623034,221.1699981689453,240.86365,2.2,22.0,0.01,0.0001,0.00504,0.85514,False,False,,0.424,1553119.0,1765320.0,0.38,10.96,15.35,,,0.0,0.246,76.1,8.69,,True,0.7410344164346571,,1.0,US,True,,47.04145563614992,79.93951612903226,78.58131541116285,57.052208771539625,59.74025974025974,67.70462633451957,99.04306220095694,50.0,97.28033472803347,42.4,61.96530255504896,standard,26,390435821,False,67.4,False,97.5396163469558,51.37614678899083,84.98748957464554,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,6.6,0.875,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
ASIANPAINT.NS,Asian Paints Limited,Basic Materials,Specialty Chemicals,India,INR,2619878900187.893,17.257762,11.693430625000003,,6.225821324999999,7.3626146,7.254,1.4918749999999985,0.06611624250000002,0.04331501,0.004675004999999975,0.003044972499999979,0.004610000000000003,0.018000000000000002,0.27499999999999997,0.693,-4.06925,0.23350000000000015,1.485,29034561536.0,86016401408.0,39289298944.0,2581098397696.0,345344900000.0,,355409000000.0,,,56071900000.0,,43253500000.0,70881800000.0,1.01,0.5553,27.5,0.87,23.0,1782172800.0,0.303,2985.699951171875,2115.0,2732.89990234375,2848.1428,2.54286,35.0,,,0.52884996,0.28254,False,False,,0.5,1346079.0,1163685.0,1.15,0.7,21.35,,,-7.1,0.2659,54.4,3.31,,False,0.7566529694503668,,0.717,India,True,75.41833699728437,61.707618101858415,51.108870967741936,65.41535229713833,71.9598280007202,15.584415584415584,67.70462633451957,70.09569377990431,50.0,,50.0,61.86216651446814,standard,28,33728227,False,44.4,False,69.05754795663053,12.760633861551293,17.764804003336113,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,UPPTREND,False,5,0.7142857142857143,HÖG,VÄNTA,0.8,0.875,,2026-06-24,0,True
AAPL,Apple Inc.,Technology,Consumer Electronics,United States,USD,4376979104991.211,-2.693128999999999,5.211029624999996,2.408,30.273691449999994,9.695551,9.771,3.1113750000000007,1.2097498975000003,0.18821874937500002,0.157635013,0.17904249749999998,-0.021879959999999976,0.0335,0.025999999999999995,0.194,25.356,-0.6209999999999999,0.906,99726811264.0,68507000832.0,84710998016.0,4411248607232.0,359241000000.0,,416161000000.0,,,133050000000.0,,112010000000.0,111482000000.0,0.36,0.1259,1.08,0.5,0.27,1778457600.0,1.086,317.3999938964844,196.08209436431653,298.010009765625,314.4238,1.97872,42.0,3.12,0.0106,0.01632,0.65825,False,False,,0.703,47300354.0,56179060.0,0.38,-3.86,17.44,,,-5.96,0.2372,36.3,1.93,,False,0.33130071345477835,,0.911,US,True,80.04590715117031,82.74023394678807,49.09274193548387,59.038075126654434,49.60241801461294,13.172541743970315,67.70462633451957,81.3397129186603,50.0,90.7949790794979,70.3,61.64673335382716,standard,29,16741922219,False,45.1,False,76.8974145120934,10.091743119266056,12.593828190158465,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,2.8,0.875,,2026-06-24,0,True
VICI,VICI Properties Inc.,Real Estate,REIT - Diversified,United States,USD,28297784053.72628,-27.160855500000004,-20.072975375000002,,-5.9136381,7.003651,11.32,-13.144125000000003,-0.013147502500000026,0.014676250624999995,0.5043199930000001,0.6895523875,0.49091003999999994,-0.021999999999999992,0.36549999999999994,0.605,-34.888000000000005,10.511999999999999,11.119,-78655104.0,486896000.0,17701677056.0,45739102208.0,46724168000.0,,4006116000.0,,,3655301000.0,,2775493000.0,2509991000.0,6.85,0.6104,1.8,5.15,0.45,1781740800.0,0.676,31.942069175980954,26.11123823134388,26.280000686645508,34.04348,1.79167,23.0,3.22,0.0298,0.0028400002,0.98177004,False,False,,0.5,8144025.0,9495770.0,1.27,-4.8,0.65,,,-8.8,0.1877,49.7,-3.3,,False,-0.05026033956878278,,0.723,US,True,,80.57332439159649,26.612903225806452,61.73209429548698,86.03194272339253,72.91280148423006,67.70462633451957,45.21531100478469,50.0,57.53138075313807,50.0,61.61498022877027,standard,30,249548842,False,53.1,False,72.89407839866556,63.05254378648875,19.01584653878232,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,-9.5,0.875,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
AVGO,Broadcom Inc.,Technology,Semiconductors,United States,USD,1957030643485.2651,29.40169600000001,-4.5899953750000035,0.7476,11.545069449999994,25.932959,24.349,19.200374999999994,0.16784997749999997,0.047118753375,0.274594993,0.3461724975,0.26234004,0.3465,0.6619999999999999,0.875,19.826,0.547,1.929,25848313984.0,19627999232.0,64907001856.0,1837507018752.0,171092000000.0,,63887000000.0,,,26075000000.0,,23126000000.0,27537000000.0,0.69,0.41259998,2.6,1.87,0.65,1782086400.0,1.433,495.0,242.7775893178268,411.3500061035156,523.84,1.33333,45.0,3.01,0.0125,0.0194,0.79914004,False,False,,0.628,25691456.0,37530350.0,0.44,-9.67,19.57,,,-20.84,0.4722,29.6,-7.62,,False,0.481478037817822,,0.857,US,True,61.37333505754558,88.21398448338441,37.70161290322581,83.56765129873516,46.054335393069834,16.883116883116884,67.70462633451957,74.16267942583733,50.0,87.02928870292888,62.8,61.35474860095347,standard,31,15438109702,False,42.5,False,69.97497914929107,14.09507923269391,2.543786488740617,50.0417014178482,50.0417014178482,50.0417014178482,7,STARK,8,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,15.5,0.875,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
GE,GE Aerospace,Industrials,Aerospace & Defense,United States,USD,373139144008.6603,7.944086999999996,15.650432375000001,8.607,11.677071900000003,7.7344165,7.951,11.815374999999996,0.2438725175,-0.016771245625,0.06869,0.061017510000000004,-0.18900995999999998,0.186,-0.08900000000000001,-0.037,36.4005,-0.373,0.65,4304064640.0,10581000192.0,21321000960.0,384119144448.0,130169000000.0,,45855000000.0,,,8680000000.0,,8704000000.0,8537000000.0,0.53,0.1925,1.88,0.4,0.47,1773014400.0,1.375,364.70001220703125,235.2647227735134,357.6400146484375,350.9524,1.5,21.0,2.46,0.013300001,0.00302,0.80977994,False,False,,0.486,5771056.0,4779120.0,0.67,15.8,22.8,,,0.0,0.3839,77.5,17.26,,True,0.9879970280484358,,1.0,US,True,62.277899909478855,55.915021565184716,86.2399193548387,58.21037327989961,37.01087301883326,28.014842300556587,67.70462633451957,69.85645933014354,50.0,85.35564853556485,48.6,61.26515410256586,standard,32,1709204547,False,45.8,False,69.72477064220183,22.351959966638866,16.59716430358632,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-7.0,0.875,,2026-06-24,0,True
DOL.TO,Dollarama Inc.,Consumer Defensive,Discount Stores,Canada,CAD,50605913122.43953,7.7894465,13.630151999999997,2.0453,32.3637095125,6.675684,7.383,13.767000000000001,0.8017675,0.07909751,0.09618875225,0.09331247499999995,0.06963998999999998,0.179,0.063,0.104,372.44075,0.0,0.666,503712256.0,823004032.0,6183026176.0,55965933568.0,7558352000.0,,7255754000.0,,,1746323000.0,,1309438000.0,1761156000.0,0.24,0.09,0.45,0.27,0.12,1783641600.0,0.398,209.7031109052769,165.88509333564406,186.88999938964844,209.17647,2.0,17.0,2.22,,0.020399999,0.45855,False,False,,0.5,779257.0,847120.0,0.35,10.71,13.27,,,-7.19,0.2867,66.5,7.86,,True,0.7027043680631494,,0.878,Canada,True,57.879865511444464,79.89115339193364,43.75,64.16406079530992,49.76689042643868,63.07977736549165,67.70462633451957,65.311004784689,50.0,,50.0,61.11081292217744,standard,33,111266057,False,49.3,False,62.46872393661385,53.961634695579654,20.517097581317763,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,2.7,0.875,,2026-06-24,0,True
ENVA,"Enova International, Inc.",Financial Services,Credit Services,United States,USD,5040435760.742676,-6.625174999999999,-8.277195125000002,,-3.7947991000000005,3.1897233,6.06,,0.05794250249999998,0.023113751375,-0.04985251549999998,-0.10813248749999996,0.32771004000000004,0.197,0.15299999999999997,0.249,274.983,21.022,21.561,,110445000.0,4864254976.0,9576503296.0,6468432000.0,,3151653000.0,,,406727000.0,,308389000.0,1819121000.0,,0.0,,,,,1.298,204.05999755859375,96.56500244140625,202.5500030517578,202.0,,7.0,9.2,0.0962,0.04581,0.97226,False,False,,0.436,255454.0,443160.0,0.52,35.87,58.13,,,0.0,0.3809,99.3,25.68,,True,0.982073713276794,,0.942,US,True,,56.07198405226494,95.46370967741936,73.46294773356041,43.644492035271085,92.94990723562152,11.921708185053381,,50.0,20.0836820083682,43.6,61.074938306701604,standard,34,89762059,False,49.6,False,28.065054211843204,88.65721434528774,45.37114261884904,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,12.2,0.875,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
6098.T,"Recruit Holdings Co., Ltd.",Communication Services,Internet Content & Information,Japan,JPY,15125590202405.0,9.483456,5.7193735,2.8978,6.3392025499999995,4.090926,3.917,7.753999999999999,0.1514937525,0.08784251,0.0,-0.02917000250000002,0.24963997,0.054000000000000006,0.5085,0.522,-17.2155,-0.17399999999999982,1.559,242542739456.0,725499969536.0,186199998464.0,14481193172992.0,2789018000000.0,,3697351000000.0,,,630567000000.0,,496912000000.0,610363000000.0,0.24,0.0719,26.0,0.37,13.0,1790640000.0,0.912,11755.0,6028.418262645158,10865.0,12181.25,1.625,16.0,,,0.03449,0.53857,False,False,,0.5,6180122.0,4738720.0,0.87,,,,,,0.5331,58.6,,,False,0.6080122403540424,,0.943,Japan,True,69.30234061813009,69.75790431727444,,75.10617751616226,36.78867600800687,7.792207792207792,67.70462633451957,75.83732057416267,50.0,,50.0,60.924124320347154,standard,35,318285560,False,48.1,False,77.4812343619683,5.254378648874062,36.11342785654712,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,7.0,0.875,,2026-06-24,0,True
GOOGL,Alphabet Inc.,Communication Services,Internet Content & Information,United States,USD,2159289338231.6445,1.8074540000000034,4.500186875000001,1.4491,0.9080799500000003,10.629429,10.63,10.822374999999997,0.16006497249999996,0.07999375037500002,0.25175248950000007,0.17160750249999995,0.10318004000000003,0.157,0.7194999999999999,0.812,-61.852000000000004,0.7800000000000001,1.707,26557814912.0,126839996416.0,95875997696.0,4491333074944.0,595281000000.0,,402836000000.0,,,129039000000.0,,132170000000.0,164713000000.0,0.24,0.0641,0.88,,0.22,1780876800.0,1.237,408.36608091552193,161.53916480969883,368.0299987792969,432.83453,1.44444,53.0,2.79,0.014199999,0.01175,0.80762,False,False,,0.468,29821472.0,30916600.0,0.47,-10.16,20.08,,,-13.23,0.3072,44.4,-5.37,,False,0.42313871182685725,,1.0,US,True,56.31966895124789,83.28149428950961,42.54032258064516,86.0560056224626,51.78949681737786,16.14100185528757,67.70462633451957,60.76555023923444,50.0,82.84518828451883,46.800000000000004,60.88167517044004,standard,36,11378236260,False,43.6,False,69.47456213511259,13.427856547122602,11.509591326105086,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,7.2,0.875,,2026-06-24,0,True
ALK-B.CO,ALK-Abelló A/S,Healthcare,Biotechnology,Denmark,DKK,50331960500.0,17.78897325,15.830828499999999,9.87,3.8475950500000007,8.443247,8.269,10.010249999999997,0.03898499999999999,0.05588000000000002,0.061222514500000005,0.06587002000000003,0.22754999999999997,0.081,0.12100000000000001,0.234,-39.29125,1.104,1.916,120985152.0,1544999936.0,410000000.0,54255661056.0,9057000000.0,,6312000000.0,,,1654000000.0,,1197000000.0,1817000000.0,0.64,0.2759,1.6,0.66,1.6,1773705600.0,0.698,271.3999938964844,171.10009130256813,250.0,297.5,1.4,4.0,,,0.0,0.64142996,False,False,,0.5,212819.0,138435.0,1.0,-2.51,21.9,,,-5.33,0.2804,43.6,3.02,,False,-0.19879606318920515,,0.675,Nordic,True,51.874434242855294,73.01711949562709,54.233870967741936,60.46797683013865,68.7700568741461,63.26530612244898,67.70462633451957,52.87081339712919,50.0,,50.0,60.65296205824612,standard,37,5257747,False,47.4,False,58.381984987489574,54.045037531276066,14.762301918265223,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,6.4,0.875,,2026-06-24,0,True
CRDO,Credo Technology Group Holding Ltd,Technology,Semiconductors,Cayman Islands,USD,50690284509.36432,69.91644100000002,5.429798624999997,,13.552491450000002,37.966953,32.345,65.57137500000002,0.13911999749999998,0.10508874937500001,0.23985499300000002,0.2129124775,0.17985011000000006,1.4375,3.2399999999999998,3.622,-52.958999999999996,8.462000000000002,8.507,-1113124976.0,1443286016.0,25448000.0,43183943680.0,2295619000.0,,1335116000.0,,,445005000.0,,472279000.0,464292000.0,,0.0,,,,,3.229,274.8999938964844,81.72000122070312,271.8299865722656,256.30304,1.33333,18.0,1.65,0.0627,0.10953,0.75894,False,False,,0.297,7722946.0,10868080.0,0.36,19.74,155.41,,,-12.27,0.9664,61.8,28.28,,True,1.0051340089898337,,1.0,US,True,23.70619423251002,86.06635370587703,58.215725806451616,96.66594428741342,34.3900592041856,62.708719851577,11.921708185053381,29.42583732057416,50.0,27.615062761506277,29.7,60.54050622185632,standard,39,2954270040,False,38.0,False,28.065054211843204,53.79482902418682,2.543786488740617,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,-1.7,0.875,,2026-06-24,0,True
GOOG,Alphabet Inc.,Communication Services,Internet Content & Information,United States,USD,2020897041989.1003,1.7211830000000035,4.433183875000001,1.4468,0.8936549499999993,10.612967,10.569,10.660374999999998,0.16006497249999996,0.07999375037500002,0.25175248950000007,0.17160750249999995,0.10318004000000003,0.157,0.7194999999999999,0.812,-61.852000000000004,0.7800000000000001,1.707,26557814912.0,126839996416.0,95875997696.0,4465283825664.0,595281000000.0,,402836000000.0,,,129039000000.0,,132170000000.0,164713000000.0,0.24,0.0641,0.88,,0.22,1780876800.0,1.237,404.2267181336527,162.86491588680474,367.4599914550781,426.61847,1.43077,13.0,2.2,,0.06643,0.61105996,False,False,,0.473,20614993.0,20741560.0,0.42,-9.46,20.32,,,-12.68,0.3026,45.9,-4.93,,False,0.47128526524550585,,1.0,US,True,56.757403336350706,83.28149428950961,43.24596774193548,86.0560056224626,52.22320189792308,16.697588126159555,67.70462633451957,61.004784688995215,50.0,,47.3,60.5354141824675,standard,40,7621693460,False,43.8,False,69.89157631359465,13.928273561301086,11.592994161801501,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,7.1,0.875,,2026-06-24,0,True
NESN.SW,Nestlé S.A.,Consumer Defensive,Packaged Foods,Switzerland,CHF,202639488460.083,-0.4975199999999971,-0.016436875000001017,2.177,1.7371507500000005,2.2544303,2.854,0.9062499999999991,0.04047748750000002,0.0016749989999999965,0.005720003000000012,0.007414974999999935,0.07295000000000001,-0.057,-0.31,-0.243,91.6435,-0.18900000000000017,0.447,5628987008.0,6230000128.0,57851998208.0,256567656448.0,127151000000.0,,89885000000.0,,,13981000000.0,,9033000000.0,15904000000.0,3.9,0.8689,3.1,3.08,3.1,1776643200.0,0.497,81.72304028065018,67.15778239946611,78.77999877929688,87.87273,2.18182,22.0,,,0.00018999999,0.4732,False,False,,0.5,3603487.0,4144064.0,1.23,2.24,15.26,,,0.0,0.218,79.5,5.84,,True,0.5177389920005077,,0.5,Europe,True,84.1381094012673,57.535737776197415,79.73790322580645,17.77000056433667,59.4345222060593,35.064935064935064,67.70462633451957,80.622009569378,50.0,,50.0,60.40287454277437,standard,42,401902442,False,55.4,False,79.64970809007507,27.773144286905755,58.465387823185985,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,0.7,0.875,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
GAW.L,Games Workshop Group PLC,Consumer Cyclical,Leisure,United Kingdom,GBp,8531905240496.362,9.609855000000001,18.988351,,17.7039793,10.349006,10.133,9.081,0.50800996,0.34473,0.2098450045,0.23341496999999997,0.24793000000000004,0.036000000000000004,-0.0040000000000000036,0.108,-60.60849999999999,2.2827499999999996,3.059,-282618768.0,171100000.0,49800000.0,6587238912.0,383000000.0,,617500000.0,,,261300000.0,,196100000.0,247400000.0,1.7,0.8969,3.45,2.92,0.9,1776297600.0,0.936,274731.11572265625,177349.80218100137,258193.31008911133,20283.332,1.66667,3.0,,,0.00537,0.72079,False,False,,0.5,90073.0,76210.0,1.66,7.92,20.45,,,0.0,0.2702,81.4,10.78,,True,0.8081656319223313,,0.5,UK,True,31.984352773826455,90.85064105989059,84.2741935483871,42.918771787716636,67.21369639585252,10.575139146567718,67.70462633451957,23.684210526315788,50.0,,50.0,60.25179066508914,standard,44,19676912162,False,32.4,False,28.065054211843204,7.25604670558799,11.843202668890743,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,5.0,0.875,,2026-06-24,0,True
RR.L,Rolls-Royce Holdings plc,Industrials,Aerospace & Defense,United Kingdom,GBp,148005808462651.25,-6.071059,15.510894500000001,2.4412,38.96586255,5.5034156,5.413,10.553750000000004,6.058050000000001,0.008060002000000017,0.1462625055,-0.01842003250000005,-0.19589,0.10500000000000001,-0.030000000000000006,0.039,86.15549999999999,-0.38425000000000004,0.729,3121068720.0,6248999936.0,4361999872.0,114797035520.0,38115000000.0,,21207000000.0,,,4412000000.0,,5841000000.0,4565000000.0,0.68,0.1519,0.1,1.74,0.05,1776902400.0,1.22,18022.805485832505,11367.585052225028,17857.947281944565,1425.25,1.6,20.0,,,0.00051,0.73295,False,False,,0.5,33978891.0,25032228.0,1.27,9.4,21.77,,,0.0,0.4512,77.4,13.12,,True,0.9753914957948453,,0.5,UK,True,73.80641406957196,62.1499595595212,85.68548387096774,44.04913730724837,30.6328215765342,0.927643784786642,67.70462633451957,85.16746411483254,50.0,,50.0,60.190734705099345,standard,45,447024207974,False,41.0,False,56.88073394495413,2.543786488740617,25.771476230191826,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-4.4,0.875,,2026-06-24,0,True
