ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
BA,The Boeing Company,Industrials,Aerospace & Defense,United States,USD,170830575640.39642,45.915603499999996,27.988162375,25.5908,19.836762999999998,1.8174433,2.127,-90.88674999999999,1.5124024925000001,-0.08750499999999999,-0.08431500324999999,-0.15017500999699998,-0.44408,-0.0050000000000000044,,,710.0835,-0.22062500000000018,0.296,4181750272.0,19295000576.0,48362000384.0,199918583808.0,168235000000.0,,89463000000.0,,,-5416000000.0,,2235000000.0,1065000000.0,,0.0,,2.48,2.055,1581552000.0,1.205,254.35000610351562,176.77000427246094,216.13999938964844,270.65384,1.67857,26.0,0.03,0.0002,0.00056,0.75295997,False,False,,0.741,6374852.0,6972460.0,1.284121120655617,-1.12,-5.63,-7.65,,-0.15022608923514802,0.3272249211900195,50.607058272771596,-0.012622930038019176,-0.010244210145384125,True,0.469863988314532,,0.578,US,True,,29.93045835197237,42.63200411250643,41.549559407936414,29.560855577488514,37.5,11.855670103092782,78.66004962779157,50.0,96.3855421686747,74.1,39.314502974897394,standard,501,1507027500,False,58.0,False,83.43096234309624,27.78242677824268,69.9581589958159,50.04184100418409,50.04184100418409,50.04184100418409,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-12.3,0.875,EXTREME_EARNINGS_GROWTH;,2026-08-04,0,True
BBAS3.SA,Banco do Brasil S.A.,Financial Services,Banks - Regional,Brazil,BRL,121884448499.16235,-0.14456699999999856,-7.235498,0.3,-1.7187169000000002,1.7615713,13.306,,-0.10386750000000003,-0.03054499499999999,-0.01333501550000002,-0.20304247999999997,-0.29722,-0.2975,-0.6905,-0.544,,,,,328655175680.0,1122359181312.0,920632229888.0,2455143253000.0,,147119627000.0,,,,,13698124000.0,159254089000.0,1.13,0.1254,0.24,4.61,0.141262,1780358400.0,0.247,27.542484353543653,17.704651056440007,21.350000381469727,25.09231,2.84615,13.0,,,0.5,0.18529,False,False,,0.5,22001026.0,18137810.0,1.5061248128103755,6.75,-1.87,-14.43,,-0.2248338927086363,0.29058964568015216,64.05063792349168,0.060812039925790096,-0.028478495679583493,True,0.9213100724964145,,0.59,LatAm,True,,20.390620114768375,41.106337666152605,13.177256890513288,76.00040718684787,44.05737704918033,66.75257731958763,,50.0,,50.0,39.06636015409823,standard,502,75775330,False,45.9,False,31.715481171548117,32.30125523012553,70.7112970711297,50.04184100418409,50.04184100418409,50.04184100418409,1,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-12.9,0.75,SUSPICIOUS_FWD_PE;,2026-08-04,0,True
CCO.TO,Cameco Corporation,Energy,Uranium,Canada,CAD,52690781140.495285,52.63441100000001,29.686926562499995,1.92,3.76814245,14.89338,15.183,47.469,-0.03423500650000001,-0.025775000999999992,0.07525000637500001,0.0018437452500000007,-0.026534979999999986,0.0,0.619,0.874,-24.487000000000002,1.43575,1.837,-7455744.0,1109720064.0,1010993984.0,53715742720.0,10301282000.0,,3481933000.0,,,621259000.0,,589577000.0,1408432000.0,0.19,0.1611,0.24,0.23,0.24,1764547200.0,1.0,182.72000122070312,95.41489544708372,120.9800033569336,178.77779,1.68,18.0,3.3,,0.0014399999,0.68272,False,False,,0.5,1029207.0,1227800.0,1.5982650610720923,-11.62,-26.08,-28.16,,-0.3378940315854927,0.5495625758412245,41.43844370383085,-0.13531978113195064,-0.16565467404131906,True,0.2499750953622853,,0.325,Canada,True,36.09121019665286,43.49107971736004,23.108614232209735,54.519457541376,45.70878167387148,61.47540983606557,66.75257731958763,46.65012406947891,50.0,,50.0,38.55166400885351,commodity,503,105532594,False,40.2,False,31.715481171548117,58.15899581589959,6.610878661087866,50.04184100418409,50.04184100418409,50.04184100418409,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-16.1,0.875,,2026-08-04,0,True
HEXA-B.ST,Hexagon AB (publ),Technology,Scientific & Technical Instruments,Sweden,SEK,239014477886.66052,-19.388220999999998,-4.006913750000001,0.7627,37.87753905,45.60664,46.062,179.56250000000006,0.06851500499999999,-0.022359999999999998,-0.027412493249999996,0.04637252324999999,0.19269499999999998,-0.11299999999999999,,,0.0,-0.20025000000000004,1.238,-136616896.0,2161499904.0,2644300032.0,251823259648.0,17108300000.0,,5424600000.0,,,1015400000.0,,617400000.0,1466900000.0,1.59,0.1777,1.52,1.21,0.14,1777248000.0,0.871,121.9326510983536,71.57263946533203,93.62000274658203,97.51381,2.5,15.0,,,0.25674,0.6813,False,False,,0.5,5179914.0,5131558.0,1.4538570643196007,14.37,-5.66,-5.78,,-0.23219907134581985,0.3965467501717817,76.44153345858365,0.12831072668730692,-0.0441783569571117,True,0.9830830600946995,,0.431,Nordic,True,32.53047080814595,53.03760997032184,41.03987662480723,11.445794697536908,56.65427002749922,32.37704918032787,66.75257731958763,45.90570719602978,50.0,,50.0,38.297715481422635,standard,504,50413185,False,34.4,False,31.715481171548117,24.10041841004184,2.5523012552301254,50.04184100418409,50.04184100418409,50.04184100418409,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-14.7,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-04,0,True
SBILIFE.NS,SBI Life Insurance Company Limited,Financial Services,Insurance - Life,India,INR,1888137296100.0,37.071428499999996,28.7427945,,2.6402592000000014,1.5525703,1.54,30.229624999999995,-0.026507487499999975,-0.028855002,-0.25023750699999997,-0.36790373375,-0.32600998600000003,0.1095,0.07250000000000001,0.22,,-0.2792500000000001,0.193,,15267399680.0,0.0,1872552001536.0,5000459100000.0,,1104781600000.0,,,,,24703000000.0,,0.14,0.1042,2.7,0.17,2.7,1772755200.0,,2129.040438508761,1700.4000244140625,1882.0,2351.0,1.19444,37.0,,,0.587,0.30901,False,False,,0.5,1002985.0,946443.0,0.7666016157631962,5.47,3.34,-5.59,,-0.11603369952042564,0.2002411044044536,55.603251500718855,0.03943903738828225,-0.02070525862221806,True,0.8001414870332707,,0.163,India,True,,15.579625968628694,52.20459719468312,48.091758413552455,63.27378551259149,19.262295081967213,33.33333333333333,,50.0,,50.0,38.02978394655635,standard,506,18677184,False,43.6,False,31.715481171548117,13.807531380753138,73.80753138075313,50.04184100418409,50.04184100418409,50.04184100418409,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-9.8,0.625,,2026-08-04,0,True
3690.HK,Meituan,Consumer Cyclical,Internet Retail,China,HKD,517323656280.0,,5.147308500000001,28.7188,0.37479547499999966,1.5442646,1.346,-27.63175,-0.3681075,-0.14362001000000002,-0.2210950025,-0.20801000199999997,-0.09124001999999998,-0.016999999999999994,,,41.4135,0.5445000000000001,1.558,-67176919040.0,180370161664.0,112803880960.0,497425612800.0,346910280000.0,,364854746000.0,,,-29840115000.0,,-23355015000.0,-13815001000.0,,0.0,,,,,0.203,127.0,63.650001525878906,92.5,108.317604,1.68421,36.0,,,0.018480001,0.39257,False,False,,0.5,54324437.0,54502948.0,0.815840602035783,30.56,11.24,-4.64,,-0.2716535433070866,0.4271224659432698,75.57117189595066,0.17155341876720742,0.037396750186648564,True,0.871738560355402,,0.5,Asia,True,,12.835466601249658,55.66938385841228,31.235721553494983,63.03111647660093,24.59016393442623,11.855670103092782,8.6848635235732,50.0,,50.0,37.64787833355955,standard,507,642821777,False,44.3,False,31.715481171548117,18.661087866108787,73.97489539748953,50.04184100418409,50.04184100418409,50.04184100418409,2,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-9.5,0.75,EXTREME_EARNINGS_GROWTH;,2026-08-04,0,True
BN.TO,Brookfield Corporation,Financial Services,Asset Management,Canada,CAD,133072562062.87994,58.37341000000001,,1.27,-1.5129376500000002,1.6821208,6.427,2.5084999999999997,-0.1102774925,-0.0004950010000000019,-0.23266001062500002,-0.08998124475000001,-0.07162503000000003,-0.0005000000000000004,1.4415,0.397,110.78,-1.24825,0.529,-2850984448.0,15029999616.0,267466997760.0,508459614208.0,518971000000.0,,75100000000.0,,,18049000000.0,,1307000000.0,10958000000.0,0.68,0.4902,0.4,0.85,0.098,1781481600.0,1.837,68.21149200452439,51.95930598732121,59.58000183105469,78.0317,1.81818,3.0,3.01,,0.17641,0.58938,False,False,,0.5,2616984.0,2614250.0,1.1617200351192338,-3.23,-2.94,-3.69,,-0.12654011691896705,0.27892533306000206,40.360173601008626,-0.032871162706265,-0.035271911849901416,False,0.3556365177013427,,0.5,Canada,True,52.87906778456728,27.1532176991491,48.41778659029154,58.31881337681333,27.28737700151816,42.21311475409836,66.75257731958763,41.935483870967744,50.0,,50.0,37.61528266404221,holding,509,110660600,False,45.9,False,31.715481171548117,31.29707112970711,71.96652719665272,50.04184100418409,50.04184100418409,50.04184100418409,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-7.1,0.875,,2026-08-04,0,True
035420.KS,NAVER Corporation,Communication Services,Internet Content & Information,South Korea,KRW,31112593616000.0,,1.3334259999999993,25.393,,2.491143,2.34,-0.79525,-0.08284500500000001,-0.011389997999999998,0.0,-0.03315502449999998,0.6249599800000001,0.10200000000000001,-0.375,-0.328,-16.300000000000004,0.0,0.963,1420506941440.0,8963419537408.0,5310200152064.0,29229588676608.0,41084496327310.0,,12035007218970.0,,,2208138388970.0,,1953214734950.0,3095806604670.0,1.26,0.2187,2630.0,0.52,2630.0,1772064000.0,1.155,304000.0,181100.0,208000.0,301962.97,1.66667,27.0,,,0.00154,0.31577,False,False,,0.5,2036861.0,1577178.0,1.4254416727617165,5.37,-5.24,-20.98,,-0.3157894736842105,0.5626345955164286,56.59037095501184,-0.02898117717358828,-0.10115892467694876,True,0.7293507525760069,,0.544,Asia,True,,49.2886260985007,33.28853638833811,32.94795728205263,32.279814779182345,5.942622950819672,66.75257731958763,93.05210918114145,50.0,,50.0,37.39248196917749,standard,510,239478708,False,54.8,False,91.0460251046025,2.5523012552301254,60.66945606694561,50.04184100418409,50.04184100418409,50.04184100418409,4,NEUTRAL,0,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-9.3,0.625,SUSPICIOUS_FWD_PE;,2026-08-04,0,True
SOFI,"SoFi Technologies, Inc.",Financial Services,Credit Services,United States,USD,21044994620.138832,12.777056000000002,3.0564445000000013,0.7911,-4.6592898,4.9303727,4.996,,-0.13416000250000001,-0.0180050005,-0.11574501950000002,-0.2213174875,0.34615999999999997,0.3465,0.2915,0.61,-43.455500000000015,-0.567125,0.459,,3126236928.0,3405136896.0,21323894784.0,50660478000.0,,3613354000.0,,,,,481320000.0,-3742458000.0,,0.0,,,,,2.149,32.72999954223633,14.880000114440918,16.309999465942383,19.86842,2.73913,19.0,2.13,0.147,0.01422,0.56852,False,False,,0.622,79225950.0,90755610.0,0.650122282215122,-11.55,1.3,-33.05,,-0.5016804248684699,0.5647502308315553,37.36110787332657,-0.05123673060962741,-0.23466666994537821,False,0.2176098038440428,,0.794,US,True,,30.43545601908637,30.89814202834692,77.62602265721169,13.223474640120228,76.84426229508196,11.855670103092782,,50.0,8.835341365461847,62.2,37.04260029309727,standard,511,1480223951,False,45.4,False,31.715481171548117,72.63598326359832,27.364016736401673,50.04184100418409,50.04184100418409,50.04184100418409,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-7.4,0.875,,2026-08-04,0,True
COIN,"Coinbase Global, Inc.",Financial Services,Financial Data & Stock Exchanges,United States,USD,32587170236.42639,,23.9869075,1.4032,-3.7345167999999997,6.26485,5.891,27.875499999999995,-0.28358000250000004,-0.015785,-0.42516501949999996,-0.44093748749999995,0.36959004999999995,-0.22049999999999997,,,-24.629500000000007,0.747875,1.264,826595584.0,8788842496.0,6483426816.0,36283371520.0,29671832000.0,,7181325000.0,,,1456145000.0,,1260327000.0,2426383000.0,,0.0,,,,,,402.1600036621094,139.11000061035156,146.25999450683594,214.93774,1.94118,31.0,3.23,0.1141,0.01312,0.6845,False,False,,0.452,8647831.0,8480570.0,2.8726572079173236,-8.15,-22.11,-26.57,,-0.6363139218843801,0.6794071215183816,44.11858454745238,-0.11007000108554188,-0.3114991335562277,False,-0.14982054739279632,,0.188,US,True,62.13443228648571,26.24027763748395,19.7517808621576,4.575342202768338,41.04612074761328,70.49180327868852,11.855670103092782,80.64516129032258,50.0,13.253012048192772,45.2,36.950147391936994,standard,513,1240368122,False,57.7,False,90.04184100418409,65.02092050209205,19.665271966527197,50.04184100418409,50.04184100418409,50.04184100418409,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-16.3,0.625,EXTREME_EARNINGS_GROWTH;,2026-08-04,0,True
BURE.ST,Bure Equity AB (publ),Financial Services,Asset Management,Sweden,SEK,19320454104.747864,,,1.16,-3.2363330999999995,-5.194178,-5.037,-16.945750000000004,-0.381572495,-0.1487,-0.27846751275000003,0.5800649337499999,-0.464365,,,,-63.93650000000001,29.5605,31.294,-3239341952.0,521000000.0,3000000.0,18811455488.0,20091000000.0,,268000000.0,,,-4675000000.0,,-4678000000.0,296000000.0,1.05,1.7361,2.75,0.84,2.75,1778630400.0,1.285,312.58589104575225,188.26420330932774,260.3999938964844,,,,,,0.29,0.44221002,False,False,,0.5,156532.0,117138.0,0.7526919580090725,-0.46,-1.47,18.4,,-0.16694898472442432,0.30729475379582705,52.47253000613704,-0.02960381025743708,0.058405343577045965,False,0.3848478092543703,,0.5,Nordic,True,,23.28327849848723,62.05845634133803,28.951890034364265,58.915888169619514,77.25409836065575,28.436426116838486,6.9478908188585615,50.0,,50.0,36.87973290275836,holding,514,3200848,False,49.0,False,31.715481171548117,73.64016736401673,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,4,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-3.7,0.625,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;,2026-08-04,0,True
CINT.ST,Cint Group AB (publ),Technology,Software - Application,Sweden,SEK,2123577809.8732495,,44.87279825,,2.8705110500000006,14.297781,14.224,136.50350000000003,-0.7598849950000001,-0.11733999999999999,-1.30935249325,-0.17026747575,0.41129499999999997,-0.206,,,-23.045,-0.29925,1.273,-779315012.0,61880000.0,51711000.0,2112589824.0,367372000.0,,150442000.0,,,-192300000.0,,-177240000.0,43267000.0,,0.0,,,,,1.409,7.480000019073486,2.1519999504089355,5.980000019073486,5.80888,,2.0,,,1.07095,0.14287,False,False,,0.5,1133838.0,372950.0,0.039161805187593705,0.17,3.46,116.82,,-0.20053475884693894,0.829688894628807,67.8571732677567,0.020060050638700977,0.3995326360749871,False,0.6023623687010607,,0.516,Nordic,True,2.6620828368732306,22.893626411155527,70.79900124843945,22.380445007583177,18.53713241266998,95.49180327868852,11.855670103092782,2.481389578163772,50.0,,50.0,36.400473968769,standard,516,234034,False,45.6,False,31.715481171548117,94.39330543933055,6.861924686192468,50.04184100418409,50.04184100418409,50.04184100418409,2,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-11.0,0.75,EXTREME_EARNINGS_GROWTH;,2026-08-04,0,True
AAL.L,Anglo American plc,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,51353462142704.56,,7.619884500000001,1.4,0.5013798,2.049321,2.8,-2.349000000000001,-0.1638999975,-0.0042099999999999985,-0.2677499945,0.01884122124999997,0.21100505000000006,0.0040000000000000036,,,17.958999999999996,0.8344999999999998,1.762,1783125120.0,8865000448.0,17261000704.0,54656761856.0,55994000000.0,,18546000000.0,,,3990000000.0,,-3741000000.0,5511000000.0,0.46,5.6102004,0.17,4.12,0.23,1787184000.0,0.972,53163.63441611081,26177.078456011088,47927.24200630188,3913.1284,2.29412,17.0,,,0.07,0.58096004,False,False,,0.5,4505028.0,5439914.0,1.67,-2.09,-3.2,0.14,,-12.31,0.4482,51.9,-1.54,,True,0.7664683137024405,,0.5,UK,True,,37.99886482248421,28.22574722773005,35.84466010098102,54.307297521944626,3.8934426229508197,28.436426116838486,88.58560794044665,50.0,,50.0,36.340488241431,standard,517,260720074771,False,49.0,False,64.76987447698744,2.5523012552301254,66.27615062761507,50.04184100418409,50.04184100418409,50.04184100418409,4,NEUTRAL,0,VARNING,False,0,0.0,LÅG,EJ AKTUELL,9.9,0.75,EXTREME_EARNINGS_GROWTH;,2026-08-04,0,True
HUT,Hut 8 Corp.,Financial Services,Capital Markets,United States,USD,12118503965.311035,,-59.9048005,,2.1865137,42.622765,44.639,-45.7145,-0.47907000250000004,-0.192665,-1.3625450195,-5.6061074875,0.10552999999999996,2.1755,,,-49.17650000000001,-0.8171250000000001,0.662,-1744223328.0,160016000.0,422911008.0,12691736576.0,2753720000.0,,235118000.0,,,-97364000.0,,-226149000.0,-139226000.0,,0.0,,,,,6.071,140.8000030517578,18.68000030517578,107.62999725341797,156.82353,1.35294,17.0,2.8,0.1158,0.08559,0.74834996,False,False,,0.454,4690796.0,5013390.0,1.0659198921670017,1.74,42.03,74.92,,-0.2355824224389158,1.0781568334546368,54.52116288750923,-0.034342200139530044,0.5367344212584937,True,0.667904351561394,,0.63,US,True,,14.066039913995874,87.94374678710436,73.50352281671753,4.036405673137269,84.22131147540983,11.855670103092782,8.436724565756824,50.0,12.449799196787147,45.4,35.51566732626265,holding,520,539591152,False,43.0,False,31.715481171548117,80.9205020920502,2.5523012552301254,50.04184100418409,50.04184100418409,50.04184100418409,2,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-4.2,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-04,0,True
NAVI,Navient Corporation,Financial Services,Credit Services,United States,USD,788571240.8987055,,-8.1450755,0.13,-6.26100413,2.3968732,137.789,,-0.22967000250000003,-0.031705000000000004,-0.45021502950000003,-0.13487748749999998,0.5088199999999999,-0.0875,,,1825.8015000000003,6.187875,7.601,,657000000.0,45200998400.0,45332492288.0,48681000000.0,,610000000.0,,,,,-80000000.0,441000000.0,7.64,2.0,0.64,4.31,0.16,1780617600.0,1.211,13.13069686187749,7.179060135004698,8.390000343322754,9.0625,3.25,8.0,9.03,0.24540001,0.02286,1.0327,False,False,,0.407,1082136.0,771270.0,0.9752864553461044,-3.89,-7.29,-11.64,,-0.3610392173715058,0.38170577469708605,48.78048922319172,0.015081195754729437,-0.13187460950751295,False,0.4095884362198518,,0.314,US,True,,27.57557227858026,33.92009987515606,10.999203286682409,41.23563857847945,97.3360655737705,28.436426116838486,,50.0,13.6144578313253,40.699999999999996,35.299537636358416,standard,521,6470956,False,54.4,False,31.715481171548117,97.53138075313808,62.17573221757322,50.04184100418409,50.04184100418409,50.04184100418409,1,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-12.4,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-04,0,True
012330.KS,"Hyundai Mobis Co.,Ltd",Consumer Cyclical,Auto Parts,South Korea,KRW,42449957508000.0,,-5.4320775,0.09,,0.6854882,0.544,-7.86375,-0.054897494000000005,-0.02891,-0.055625002499999986,-0.08105000199999998,-0.23105001999999997,-0.017999999999999995,-0.254,-0.145,-26.3195,0.8034999999999998,1.721,1467408697344.0,12600156880896.0,3813206917120.0,33710070038528.0,70400532000000.0,,61118127000000.0,,,3357582000000.0,,3655790000000.0,4472515000000.0,1.37,0.16530001,6500.0,1.82,1500.0,1786060800.0,1.369,822000.0,274353.6710526316,476000.0,690500.0,1.56667,30.0,,,0.34228,0.37241,False,False,,0.5,698139.0,383120.0,0.9613529325357772,-3.64,6.49,5.27,,-0.4209245742092458,0.68084753414421,47.43589743589743,-0.14739651435633805,0.1005785567412012,True,0.44984101972658297,,0.0,Asia,True,,23.528045137736477,53.12330175515899,16.05484953872191,33.92025323722769,4.713114754098361,66.75257731958763,92.3076923076923,50.0,,50.0,35.20474769217232,standard,522,133126538,False,58.2,False,87.69874476987448,2.5523012552301254,89.3723849372385,50.04184100418409,50.04184100418409,50.04184100418409,4,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.5,0.625,SUSPICIOUS_FWD_PE;,2026-08-04,0,True
KINV-B.ST,Kinnevik AB,Financial Services,Asset Management,Sweden,SEK,12773901328.817165,,-4.9681055,4.76,-3.8081203599999993,-1.8345,-0.929,,-0.407362495,-0.17382999,-0.27846751275000003,0.5219150337499999,-0.464365,1.5645,1.5965,1.743,-57.01650000000001,4.6015,6.233,-6112528000.0,9354999808.0,2055000064.0,7489738752.0,38117000000.0,,-4223000000.0,,,,,-3346000000.0,-215000000.0,,0.0,,2.71,7.0,1717718400.0,1.379,91.26000213623047,46.779998779296875,52.52000045776367,67.28571,2.0,7.0,,,0.028989999,0.55342,False,False,,0.5,1259687.0,902613.0,0.511737081146048,-2.01,-0.15,-28.02,,-0.4245014329567598,0.35607295274131506,52.15054866083441,-0.02900056012404817,-0.20137462470915068,True,0.6944057186018667,,0.5,Nordic,True,,22.782760212990084,31.468752294925462,79.04845227809267,52.85397645124436,82.99180327868852,11.855670103092782,,50.0,,50.0,34.7992659581175,holding,523,4974536,False,49.9,False,31.715481171548117,79.9163179916318,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,4,NEUTRAL,0,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-2.2,0.75,SUSPICIOUS_FWD_PE;,2026-08-04,0,True
0012.HK,Henderson Land Development Company Limited,Real Estate,Real Estate - Diversified,Hong Kong,HKD,137495389038.35742,-1.9493100000000005,-4.795640500000001,1.1226,-1.043145575,5.3414936,11.559,47.63775000000001,-0.026362500999999997,-0.013299999999999992,-0.052150009749999976,-0.260675002,-0.059590019999999966,0.14800000000000002,-0.1905,-0.121,0.0,2.26825,0.771,-28477919744.0,23119998976.0,164753997824.0,297551396864.0,539381000000.0,,25741000000.0,,,4347000000.0,,5653000000.0,12325000000.0,4.44,1.5789,1.26,6.89,0.76,1780531200.0,1.15,34.751161462960866,24.579999923706055,28.399999618530273,32.444,2.0,10.0,,,0.72547996,0.096590005,False,False,,0.5,9373777.0,6013175.0,1.1153988085653874,13.87,-5.44,-4.95,,-0.18276113882409106,0.2567295391338323,80.78603620299197,0.03563436918552054,-0.025225315777716806,True,0.774877223155034,,0.5,Asia,True,13.378406445054162,30.20821608777423,43.666740104281416,35.7880969472065,71.9246602182031,41.18852459016394,28.436426116838486,14.392059553349876,50.0,,50.0,34.789016438208556,standard,524,21774642,False,38.7,False,31.715481171548117,30.627615062761503,24.435146443514643,50.04184100418409,50.04184100418409,50.04184100418409,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-5.3,0.875,SUSPICIOUS_FWD_PE;,2026-08-04,0,True
KKR,KKR & Co. Inc.,Financial Services,Asset Management,United States,USD,91071252679.63907,13.874392999999998,-3.2149275,0.5604,-3.3650643,3.7109563,6.058,,,,-0.1411350195,-0.23547748749999997,0.05033000000000004,-0.0575,0.28049999999999997,0.373,-5.1695000000000135,,,,45299539968.0,55780061184.0,154395492352.0,410144072000.0,,19207544000.0,,,490198000.0,,2370463000.0,477760000.0,0.74,0.2517,0.75,0.83,0.195,1778803200.0,1.794,151.29231463625382,82.5080917879704,101.43000030517578,123.479,1.59091,20.0,3.34,0.0221,0.23051001,0.63029,False,False,,0.494,4517131.0,3758600.0,1.6754865141686583,9.58,-2.6,-11.45,,-0.32957598970549196,0.3748273224253436,58.692298686013245,0.05701834227181579,-0.051304792609922045,True,0.7739330975651834,,0.773,US,True,,26.50966183574879,38.26063009473452,55.981413937323495,25.240494732020156,51.02459016393443,66.75257731958763,,50.0,67.46987951807229,49.4,34.29268823070445,holding,526,381234799,False,41.3,False,31.715481171548117,36.82008368200837,35.73221757322176,50.04184100418409,50.04184100418409,50.04184100418409,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-5.5,0.75,SUSPICIOUS_FWD_PE;,2026-08-04,0,True
RKLB,Rocket Lab Corporation,Industrials,Aerospace & Defense,United States,USD,37597440734.68666,,1224.819612375,,8.33895,59.71644,53.482,-242.44975,-0.35845750750000005,-0.133445,-0.37894500425,-0.37377501,-0.12562,0.55,,,-74.66749999999999,3.1163749999999997,3.874,-1658624336.0,1383351040.0,138670000.0,36345200640.0,2324478000.0,,601799000.0,,,-228838000.0,,-198209000.0,-165521000.0,,0.0,,,,,2.553,151.0,37.56999969482422,64.94999694824219,114.46667,1.52941,15.0,1.71,0.0797,0.0083099995,0.58455,False,False,,0.588,26360122.0,17750160.0,0.7108931167035872,-35.1,-21.28,-24.19,,-0.5698675698791908,0.9577462503443901,36.53405929437703,-0.32875574233452864,-0.1649326081406639,True,0.29197201540063245,,0.838,US,True,,9.688379341693242,21.5230961298377,81.96476223386895,32.11624692525274,68.85245901639344,11.855670103092782,24.56575682382134,50.0,18.87550200803213,58.8,34.292442804484665,standard,527,1152872838,False,40.4,False,31.715481171548117,63.59832635983263,2.5523012552301254,50.04184100418409,50.04184100418409,50.04184100418409,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-11.9,0.75,EXTREME_EARNINGS_GROWTH;,2026-08-04,0,True
