ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_fundamentals_neutralized,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w
EAT,"Brinker International, Inc.",Consumer Cyclical,Restaurants,United States,USD,8019158790.963593,-8.6631285,-1.145012750000003,1.3488,16.3937639,1.3986499,1.694,-3.3805000000000005,1.2410699975,0.07471000150000001,-0.0016849975000000003,0.008495002500000001,-0.267475,-0.041499999999999995,0.0059999999999999915,0.074,351.57249999999993,-0.9669999999999999,0.228,-460322240.0,57100000.0,1748000000.0,9710058496.0,2678600000.0,,5384200000.0,,,553800000.0,,383100000.0,679000000.0,,0.0,,3.47,0.38,1583366400.0,1.249,196.38999938964844,100.30000305175781,186.97999572753906,192.14285,1.68182,21.0,5.71,0.1865,0.0117,1.14989,False,False,,0.483,1120629.0,1044650.0,0.8202428852266255,10.07,29.98,15.11,,-0.04791488207828454,0.4762102399212381,59.794947724241005,0.16612072121912136,0.2695558489049563,False,0.6777246638475319,,0.895,US,True,True,,60.99396098917053,81.05607742670082,52.072699960756125,13.510769952094378,83.84353741496598,11.821219715956557,22.583926754832145,50.0,8.604206500956023,48.3,50.44175515211122,standard,422,195328653,False,53.7,False,28.362573099415204,84.12698412698413,76.52464494569757,50.04177109440268,50.04177109440268,50.04177109440268,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-3.4
ISS.CO,ISS A/S,Industrials,Specialty Business Services,Denmark,DKK,45102783844.0,-8.125451500000004,-6.609760500000001,,0.9873305499999998,0.53260106,0.716,-5.039,0.073507497,-0.0041024990000000025,-0.037165001999999996,-0.051299992,0.49345,-0.077,-0.10149999999999999,-0.076,84.073,-0.7880000000000001,0.692,1763374976.0,1864000000.0,15077000192.0,60631117824.0,45601000000.0,,84684000000.0,,,4073000000.0,,2603000000.0,3989000000.0,1.1,0.2013,3.2,3.4,3.2,1776384000.0,0.845,296.6000061035156,179.70984445936452,289.0,303.33334,1.75,12.0,,,0.0,0.54718,False,False,,0.5,314981.0,222946.0,0.5734555205011198,6.8,25.22,24.4,,-0.02562375572191722,0.22714350362824504,51.76472383386948,0.06384545255664476,0.23391437427675643,False,0.6811450632094929,,0.5,Nordic,True,True,,55.0366267303555,86.70651864503274,27.94974110356162,42.38033943641919,54.33673469387755,66.83375104427736,80.67141403865718,50.0,,50.0,50.34927083276277,standard,426,9800346,False,66.3,False,86.04845446950709,55.13784461152882,93.31662489557226,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-7.5
EOAN.DE,E.ON SE,Utilities,Utilities - Diversified,Germany,EUR,51203260792.751755,-3.1762150000000027,-0.0002909999999998192,1.077,0.8270999500000001,0.664658,1.246,-1.5789999999999997,0.06085999499999997,0.013669996999999996,-0.04735750400000001,-0.00858499499999997,-0.09750999999999999,-0.21300000000000002,3.154,3.216,3.7794999999999845,0.17899999999999983,0.896,-4005793792.0,5426999808.0,43249000448.0,95996256256.0,110685000000.0,,78704000000.0,,,6393000000.0,,1734000000.0,7003000000.0,2.91,0.41979998,0.57,4.26,0.57,1776988800.0,0.819,19.790293074469396,14.16573516708632,19.594999313354492,20.25976,2.11765,17.0,,,0.15,0.48224,False,False,,0.5,4088183.0,3777980.0,0.9318074700134532,8.89,4.79,16.43,28.06,-0.00986815912124328,0.21577218685563096,62.986993685100536,0.05954424633521227,0.12963861742831484,True,0.7695265736980513,,0.305,Europe,True,True,,48.76509117907921,73.17341849646519,51.349360077256925,71.81498594268837,52.295918367346935,66.83375104427736,24.92370295015259,50.0,,50.0,58.34190111086014,standard,182,84210572,False,51.1,False,28.362573099415204,53.1328320802005,90.14202172096908,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,4.1
CPG.L,Compass Group PLC,Consumer Cyclical,Restaurants,United Kingdom,USD,668898902827.2096,5.791003499999999,6.6402437500000016,1.547,4.1524242,1.0622356,1.242,5.029499999999998,0.11405499750000002,0.0057249999999999975,-0.025580002500000018,-0.09444000249999995,0.33878498,0.0335,0.048,0.163,17.905500000000004,-0.5089999999999999,0.622,1328262528.0,523000000.0,9130999808.0,60195708928.0,26715000000.0,,46070000000.0,,,3295000000.0,,1868000000.0,3366000000.0,2.25,0.5592,0.69,2.93,0.255,1781740800.0,0.654,436.71985387286986,240.39214640123015,393.39745889491314,38.15,1.84211,20.0,,,0.00121,0.76607,False,False,,0.5,3048307.0,1886246.0,0.768197722859177,-4.92,5.74,45.71,18.9,-0.0991995087783849,0.47721683058569964,39.0970652338036,-0.03499620035922202,0.20665877080815798,False,-0.013908193444382188,,0.5,UK,True,True,70.75810269915668,56.85793245868031,69.48779289449364,51.5811527949996,43.06434767321882,18.537414965986397,66.83375104427736,74.5676500508647,50.0,,50.0,58.3298870058278,standard,183,742044383,False,52.6,False,60.06683375104428,18.21219715956558,82.45614035087719,50.04177109440268,50.04177109440268,50.04177109440268,6,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,2.8
SWED-A.ST,Swedbank AB (publ),Financial Services,Banks - Regional,Sweden,SEK,416898140715.0,0.06365400000000054,2.746129249999999,7.1502,-0.1627210499999997,6.0256715,17.961,,0.00985750749999998,-0.009447502249999996,0.23006498999999994,0.1699900225000001,-0.42188,-0.014999999999999993,-0.22999999999999998,-0.088,,,,,301566001152.0,1132510052352.0,1242697039872.0,3062782000000.0,,67899000000.0,,,,,32762000000.0,-46342000000.0,5.58,0.7409,20.45,5.97,29.8,1774396800.0,0.56,374.3999938964844,231.9999958492988,371.0,358.0625,2.8125,16.0,,,0.17117001,0.4957,False,False,,0.5,1789947.0,1824295.0,1.005978951026259,4.07,14.79,16.83,,-0.009081180427114033,0.16803282808184386,53.180213633577054,0.05534442089245273,0.1945682908687978,False,0.8776619431574603,,0.771,Nordic,True,True,,54.44038851514772,81.44036436094505,39.32398281491885,83.19308693722755,21.768707482993197,66.83375104427736,,50.0,,50.0,50.31146250249107,standard,428,69690520,False,35.8,False,28.362573099415204,21.386800334168754,19.632414369256473,50.04177109440268,50.04177109440268,50.04177109440268,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-7.0
OMF,"OneMain Holdings, Inc.",Financial Services,Credit Services,United States,USD,6901819266.394867,-9.213301999999995,-5.633869250000002,0.75,-0.7022827499999998,2.2703354,9.363,,0.1036875025,0.011122500750000004,0.004134990000000005,-0.004834977499999976,0.48046502999999996,0.018000000000000002,-0.05699999999999998,0.061,595.959,,,,834000000.0,22396000256.0,28463818752.0,27388000000.0,,4970000000.0,,,,,783000000.0,3132000000.0,7.15,0.62299997,4.2,8.75,1.05,1778457600.0,1.184,69.28119626938894,44.92300197881704,59.7400016784668,68.21429,1.9375,14.0,5.0,0.0511,0.0023100001,0.92867,False,False,,0.74,1118827.0,975190.0,0.8639020754050767,1.98,3.19,-5.12,,-0.13771694348092267,0.2941038054624632,48.343080139455736,0.044069768414453536,0.038548024607393705,False,0.4549168543136925,,0.982,US,True,True,,67.89031678041474,47.793908340449754,57.741280898275164,29.624716151817143,86.22448979591837,66.83375104427736,,50.0,44.35946462715105,74.0,50.29301483415816,standard,429,58257852,False,52.3,False,28.362573099415204,86.46616541353383,64.82873851294903,50.04177109440268,50.04177109440268,50.04177109440268,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-3.2
CW,Curtiss-Wright Corporation,Industrials,Aerospace & Defense,United States,USD,27712891911.34839,23.477706499999996,23.548662999999994,2.0,6.17537375,,7.908,17.735,0.04250749200000001,0.031027503999999997,0.03727500000000001,0.035725004999999976,-0.08170500000000003,0.05700000000000001,0.1885,0.265,-32.528999999999996,0.15999999999999992,0.985,-262913472.0,343447008.0,1148382976.0,28517828608.0,5221292000.0,,3498372000.0,,,638025000.0,,484228000.0,643402000.0,0.14,0.070300005,1.04,0.35,0.26,1781481600.0,0.863,808.1599731445312,464.1779783150544,750.1900024414062,822.1667,1.71429,6.0,2.35,0.022,0.00368,0.89114,False,False,,0.481,274635.0,213220.0,0.6701746835938264,-1.67,3.44,14.19,,-0.07173081150946536,0.33912696754572147,35.9471834177687,0.007769350608059167,0.1353497861395374,False,0.5466382801874137,,0.877,US,True,True,36.364970859756035,62.01669699810289,64.21861656703673,70.52347802668092,50.39558608615797,63.095238095238095,33.50041771094403,40.89521871820956,50.0,77.05544933078394,48.1,50.249762839326614,standard,431,159955512,False,46.7,False,28.362573099415204,63.74269005847953,50.04177109440268,50.04177109440268,50.04177109440268,50.04177109440268,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,1.8
SPGI,S&P Global Inc.,Financial Services,Financial Data & Stock Exchanges,United States,USD,126214398193.35938,8.627289000000001,8.394690749999997,1.7458,1.30109135,8.023802,9.112,9.264999999999999,0.0039374925000000074,0.05030250075000001,0.04591497,0.06423502249999999,0.251285,0.031,0.18400000000000002,0.28,-28.841,-1.0019999999999998,0.568,4512765152.0,1810000000.0,13900000256.0,143336407040.0,61200000000.0,,15336000000.0,,,6177000000.0,,4471000000.0,5651000000.0,0.92,0.24350001,3.88,0.82,0.917692,1787702400.0,1.079,543.2673303052037,359.357471076973,426.3999938964844,518.7229,1.33333,18.0,1.99,0.0171,0.0027599998,0.90913004,False,False,,0.335,2265211.0,1450560.0,0.6975700342968478,12.02,2.9,-16.12,,-0.21511938945981546,0.3049057241044516,38.65023224243715,0.04730625996196558,-0.017882344278249196,False,0.468114067290953,,0.713,US,True,True,70.45941757541762,71.4669241061888,37.31853116994023,64.62634012517867,30.50861466747131,35.2891156462585,66.83375104427736,83.11291963377417,50.0,84.51242829827916,33.5,58.236193379327226,standard,185,618518775,False,50.9,False,84.6282372598162,34.67000835421888,13.700918964076859,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,NEDTREND,True,4,0.5714285714285714,MEDEL,EJ AKTUELL,0.6
DRS,"Leonardo DRS, Inc.",Industrials,Aerospace & Defense,United States,USD,12831255977.653358,13.471995499999998,13.118189999999995,,0.2619213500000006,3.4725995,3.457,10.768999999999997,-0.04581250799999999,0.0006175070000000032,-0.025955,-0.048824995000000024,-0.209845,-0.018000000000000002,0.11750000000000001,0.24,-66.38,0.498,1.472,-521484736.0,328000000.0,271000000.0,12774256640.0,4486000000.0,,3648000000.0,,,348000000.0,,278000000.0,366000000.0,0.75,0.3364,0.36,,0.09,1779148800.0,0.19,50.59000015258789,32.30043669244252,48.099998474121094,52.9,1.5,10.0,2.33,0.0108,0.71454,0.27782,False,False,,0.847,1020354.0,887470.0,0.5742301511822385,7.63,16.4,16.99,,-0.04921924631264152,0.4099145781417474,64.17443964999887,0.06464754791102933,0.16646667993101838,True,1.028347738328903,,1.0,US,True,True,28.875177075707587,33.44946298521953,77.45516652433817,66.20729512565025,64.07617087161685,76.87074829931973,66.83375104427736,25.228891149542214,50.0,92.73422562141491,94.7,58.214208716230125,standard,186,42687306,False,46.6,False,28.362573099415204,77.2765246449457,35.756056808688385,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,6.1
TECH,Bio-Techne Corporation,Healthcare,Biotechnology,United States,USD,11156042445.451813,72.14841,18.582814,0.9624,1.6627806999999994,9.213695,9.321,17.123999999999995,-0.07618250300000001,0.015310000000000004,-0.02713,0.063845,0.21057499999999996,-0.1,1.1380000000000001,1.26,-45.12125,2.4779999999999998,2.797,-486260352.0,214114000.0,290321984.0,11286531072.0,2557868000.0,,1219635000.0,,,242804000.0,,73400000.0,287556000.0,0.45,0.4571,0.32,0.44,0.08,1779062400.0,1.289,72.12000274658203,43.1201874966908,71.5999984741211,70.0,2.73333,12.0,1.51,0.0888,0.00306,1.17814,False,False,,0.823,4792283.0,2893190.0,0.3506330048571252,21.6,37.42,3.13,,-0.007210264179941195,0.4903435913394382,61.72413702385368,0.2013848251393462,0.20966919721697175,False,0.6851416726403835,,0.537,US,True,True,25.180441334461545,53.79835067765121,79.67549103330487,59.25922039035933,43.13406983266668,79.50680272108843,66.83375104427736,24.51678535096643,50.0,24.282982791587,92.3,58.20033880377013,standard,187,207152400,False,43.3,False,28.362573099415204,79.86633249791144,11.194653299916457,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,0.0
TXT.WA,Text S.A.,Technology,Software - Application,Poland,PLN,1223125000.0,-16.960949000000006,,,6.906664500000001,3.7168806,3.526,-7.009000000000001,0.8078549650000001,0.32641,0.28745499799999996,0.27202750000000003,0.29997,-0.246,-0.44,-0.225,,-0.29800000000000004,1.264,-509494256.0,62780000.0,0.0,1160344960.0,195923000.0,,329073000.0,,,127731000.0,,116608000.0,161552000.0,15.06,1.2251999,7.15,7.51,2.13,1791331200.0,0.321,56.10127372741699,34.79517675009217,47.5,64.72,1.6,5.0,,,0.41265,0.21104999,False,False,,0.5,44033.0,54599.0,0.6278878724637603,16.22,24.9,13.69,,-0.15331690630071204,0.3103745499030033,65.9710757729363,0.1003962590924592,0.159429593069645,False,0.5370233252691184,,0.5,Europe,True,True,,94.4304724686921,69.0862510674637,15.39467582204896,56.47206022604754,96.42857142857143,28.57142857142857,1.0681586978636826,50.0,,50.0,50.14439733210058,standard,436,2593452,False,49.3,False,28.362573099415204,97.53550543024228,33.583959899749374,50.04177109440268,50.04177109440268,50.04177109440268,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-9.0
NDX1.DE,Nordex SE,Industrials,Specialty Industrial Machinery,Germany,EUR,9484359261.022888,3.688069499999994,-2.0639460000000005,1.5,3.8753046500000004,1.2307714,1.054,-3.3740000000000006,0.127577507,0.017567501,-0.022425004000000005,-0.05037999500000001,-0.10633999999999999,0.028999999999999998,6.2305,5.769,-31.745999999999995,-0.11850000000000005,0.786,-12194880.0,1829081984.0,472779008.0,8121784832.0,6752008000.0,,7553549000.0,,,581174000.0,,274452000.0,1016287000.0,,0.0,,,,,1.176,51.70000076293945,19.110000610351562,40.040000915527344,47.93333,2.06667,15.0,,,0.47,0.40585,False,False,,0.5,625683.0,474655.0,0.5153878575028626,-8.38,-15.74,18.67,92.69,-0.22553190861402161,0.48081172416358114,35.54216261819319,-0.05636363952819634,0.09018239141097828,False,0.2700965492518721,,1.0,Europe,True,True,,50.88107432404399,55.135134081240324,87.69443123890704,30.115676436067243,81.29251700680273,11.821219715956557,45.574771108850456,50.0,,50.0,58.135233379960596,standard,188,21618913,False,53.7,False,28.362573099415204,81.62071846282373,79.19799498746866,50.04177109440268,50.04177109440268,50.04177109440268,4,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,VÄNTA,10.4
AKSO.OL,Aker Solutions ASA,Energy,Oil & Gas Equipment & Services,Norway,NOK,20715564872.919724,-11.354896500000004,-0.4369879999999986,,0.2710815000000002,0.34970063,0.322,-5.559499999999998,0.238600007,-0.0008950014999999992,-0.025339999999999994,-0.09522249999999997,-0.046630000000000005,-0.1855,0.8440000000000001,1.093,-9.365250000000007,-0.5000000000000002,0.701,1919125120.0,4330999808.0,2811000064.0,19045564416.0,38351000000.0,,62202000000.0,,,2576000000.0,,2547000000.0,2614000000.0,8.41,0.5389,3.6,,8.6,1776384000.0,-0.185,46.79999923706055,21.22711549222745,42.619998931884766,45.11111,3.3,9.0,,,0.39751,0.25329,False,False,,0.5,706941.0,523430.0,0.4672425291204171,-4.48,5.97,56.94,,-0.08931624729313403,0.31013325917133505,37.759341846486244,-0.037862460978454804,0.2683308304812777,False,0.3153658369595261,,0.483,Nordic,True,True,,48.079231977947885,74.55166524338172,48.87054094511947,57.94018971331685,68.87755102040816,66.83375104427736,96.94811800610377,50.0,,50.0,58.10170101159267,standard,189,2329927,False,71.9,True,97.53550543024228,69.42355889724311,97.53550543024228,50.04177109440268,50.04177109440268,50.04177109440268,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,VÄNTA,0.6
EICHERMOT.NS,Eicher Motors Limited,Consumer Cyclical,Auto Manufacturers,India,INR,2093867158840.0,8.051109,8.63971675,,3.9205850999999994,8.94526,8.7,14.819999999999997,0.05979000250000001,0.02171499849999999,0.1466250055,0.0992799975,0.02800001000000002,0.11750000000000001,0.0,0.116,-34.8945,0.635,1.287,19794499584.0,61139701760.0,5139500032.0,2036434075648.0,321635600000.0,,229775700000.0,,,49447000000.0,,55152300000.0,48048400000.0,1.06,0.3487,82.0,0.45,82.0,1785456000.0,0.275,8230.0,5284.478673610159,7628.0,7976.1387,2.0,36.0,,,0.49795,0.29189,False,False,,0.5,579292.0,516874.0,0.5633847570005449,0.39,7.87,6.83,,-0.07314702308626975,0.26766444141466345,57.980622131565525,0.0383642088326297,0.05527829368085024,True,0.7840469882525333,,0.5,India,True,True,50.293703235375204,72.23044922305499,63.649302590378596,52.95734200548041,76.2534348603242,13.77551020408163,66.83375104427736,59.5116988809766,50.0,,50.0,58.04912334272396,standard,192,40831764,False,42.9,False,66.33249791144527,13.533834586466165,11.86299081035923,50.04177109440268,50.04177109440268,50.04177109440268,5,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,1.9
WMB,"The Williams Companies, Inc.",Energy,Oil & Gas Midstream,United States,USD,90501871610.0,10.710991,16.059800499999998,2.3626,4.4172065,7.4739347,10.08,8.5765,0.08347000200000003,-0.0010149934999999985,0.11401999000000002,0.15705249999999998,0.18164499999999995,0.041499999999999995,0.016000000000000014,0.252,140.68575,-0.3660000000000001,0.623,-976359728.0,950000000.0,30301999104.0,122058874880.0,58573000000.0,,11950000000.0,,,4408000000.0,,2618000000.0,5898000000.0,2.79,0.8882,2.1,4.5,0.525,1781222400.0,0.595,79.49299040577026,54.103766929854714,74.0,83.59091,1.52174,22.0,2.56,0.0189,0.00447,0.89175004,False,False,,0.887,7019219.0,6559510.0,0.8280433500742157,-2.46,4.04,17.83,,-0.06910031158384411,0.22558721377146657,54.483274789250004,-0.001333795675747429,0.09570716588268624,False,0.385060452637861,,0.351,US,True,True,42.160276095492534,73.23757603260471,67.27867919157416,49.443277313598884,48.59244522068549,41.07142857142857,66.83375104427736,41.40386571719227,50.0,83.26959847036329,98.7,50.02898782932402,standard,440,485403740,False,37.9,False,28.362573099415204,40.35087719298245,14.786967418546364,50.04177109440268,50.04177109440268,50.04177109440268,2,SVAG,-8,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-0.2
VOLV-A.ST,AB Volvo (publ),Industrials,Farm & Heavy Construction Machinery,Sweden,SEK,156463875405.0,-6.755551500000003,,1.4269,0.0010665499999999994,,1.97,-2.4029999999999987,0.04958749699999998,-0.009892498999999999,0.008104995999999996,0.0,-0.1783,-0.05,0.29850000000000004,0.399,88.37599999999999,-0.41400000000000015,0.803,23154750848.0,47068000256.0,260354998272.0,928776454144.0,648590000000.0,,479183000000.0,,,49476000000.0,,34456000000.0,45595000000.0,2.42,0.48240003,8.5,2.94,13.0,1775692800.0,0.969,355.79998779296875,235.60456534282534,355.0,365.0,3.0,1.0,,,0.57874,0.27313,False,False,,0.5,97045.0,94465.0,1.5599545931122183,7.71,11.71,16.84,,-0.0022484199561980667,0.2581378628475866,66.15386661929918,0.08587928409087331,0.17534352817306886,True,1.0604644188736085,,0.5,Nordic,True,True,,45.85831720303946,80.9422146313692,51.689657299635456,41.103655567297814,32.31292517006803,66.83375104427736,76.60223804679552,50.0,,50.0,58.025419275802264,standard,193,3453059,False,59.2,False,97.53550543024228,31.746031746031743,50.04177109440268,50.04177109440268,50.04177109440268,50.04177109440268,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,13.6
ARM,Arm Holdings plc,Technology,Semiconductors,United Kingdom,USD,277711168818.05664,301.063592,64.96494874999999,2.3349,28.059308599999998,56.44536,55.813,241.399,-0.026464993999999978,-0.0032499949999999916,0.07639500199999999,0.1490225,0.521995,0.05700000000000002,0.261,0.49,-44.06849999999999,4.2965,5.834,-35609760.0,3600999936.0,491000000.0,274601164800.0,10703000000.0,,4920000000.0,,,908000000.0,,904000000.0,1524000000.0,,0.0,,,,,3.77,452.70001220703125,100.0199966430664,260.010009765625,300.73026,1.95,37.0,1.9,0.1201,0.00071000005,0.96232,False,False,,0.468,10422535.0,5710660.0,0.807447495438981,-27.59,27.08,118.13,,-0.42564611717590195,0.7376389713430037,32.007175416521804,-0.19312741656868848,0.3837183047710808,False,0.14251216884838183,,0.754,US,True,True,33.30694707218985,67.69270938185034,67.9049245658981,71.09404799071888,33.985569088481675,25.170068027210885,11.821219715956557,47.10071210579858,50.0,17.590822179732314,46.800000000000004,58.017522238651026,standard,194,1484828762,False,33.7,False,28.362573099415204,24.728487886382624,2.5480367585630743,50.04177109440268,50.04177109440268,50.04177109440268,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,13.1
