ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
ASIANPAINT.NS,Asian Paints Limited,Basic Materials,Specialty Chemicals,India,INR,2621892146825.0,14.734279750000002,5.647735499999996,,3.252168075000001,7.050575,6.946,-0.5639999999999965,,,0.0059024890000000385,0.0,0.23863999000000002,0.074,0.08100000000000002,0.4,-5.870249999999999,,,,86016401408.0,39289298944.0,2583112712192.0,345344900000.0,,355409000000.0,,,56071900000.0,,43253500000.0,70881800000.0,1.0,0.5534,27.5,0.88,23.0,1782172800.0,0.289,2960.0187763517797,2096.8080953222207,2735.0,3021.4412,2.38235,34.0,,,0.52881,0.26722,False,False,,0.5,1251456.0,1349411.0,0.81,0.81,4.58,,,-4.05,0.2458,57.7,-0.21,,True,0.6182550778214335,,0.795,India,True,,59.578059071729946,45.32622009074128,64.46459686886355,81.70919212671483,16.091954022988507,67.45283018867924,,50.0,,50.0,56.37040585021193,standard,109,38679863,False,35.6,False,36.97654941373534,7.6214405360134005,18.090452261306535,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,-7.2,0.75,,2026-08-14,0,True
CLAS-B.ST,Clas Ohlson AB (publ),Consumer Cyclical,Specialty Retail,Sweden,SEK,,0.08788450000000125,13.970476999999995,3.14,0.9323743000000007,2.1262667,2.131,-1.927500000000001,0.20455000499999998,0.06590499699999997,-0.031570009000000024,-0.11420752499999999,0.06735996999999999,0.03900000000000001,0.643,0.736,-6.019625000000003,0.1895,0.658,777579808.0,1836499968.0,1899900032.0,26671286272.0,7887300000.0,,12513900000.0,,,1568100000.0,,1168900000.0,,2.21,0.3827,9.25,5.03,7.0,1789344000.0,0.928,452.6000061035156,276.2021351088865,,415.0,,4.0,,,0.35682,0.33698002,True,True,,0.5,80957.0,42822.0,2.08,5.1,1.87,,,-6.11,0.366,64.6,2.75,,True,,,0.5,Nordic,True,,57.01765765765765,35.573041558127905,63.80053451313176,50.045412483728946,,67.45283018867924,86.15384615384616,98.0,,50.0,56.303709303404304,standard,110,,True,48.9,False,36.97654941373534,50.041876046901166,64.40536013400336,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,18.9,0.875,,2026-08-14,0,True
SAF.PA,SAFRAN,Industrials,Aerospace & Defense,France,EUR,,9.685937,7.252927125000001,2.5356,3.2288415000000006,,4.386,3.5374999999999996,0.05163499599999997,-0.012925000000000008,0.0010312515000000105,-0.02939127750000002,0.038880000000000026,0.067,-0.763,-0.653,-38.248749999999994,-0.2799999999999999,0.579,2768249984.0,6669000192.0,5110000128.0,147221970944.0,61814000000.0,,31189000000.0,,,4592000000.0,,7177000000.0,5721000000.0,0.94,0.35979998,3.35,0.77,3.35,1779753600.0,0.962,361.8999938964844,259.6822067309178,,374.31818,1.90909,22.0,,,0.1674,0.45698002,False,False,,0.5,652802.0,547890.0,0.73,9.54,32.95,7.79,,-0.85,0.3943,76.3,7.58,,True,,,0.5,Europe,True,77.7076923076923,49.54316341658113,71.84674097959635,24.11750058789657,37.555915130749604,,67.45283018867924,76.15384615384615,50.0,,50.0,56.257777916855304,standard,111,,True,46.8,False,36.97654941373534,50.041876046901166,50.041876046901166,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-6.1,0.875,,2026-08-14,0,True
APP,AppLovin Corporation,Communication Services,Advertising Agencies,United States,USD,106027853867.91992,2.4924779999999984,-3.5510515000000016,1.088,25.90549099999999,17.059849,17.062,6.704999999999998,1.81931,0.40124000350000005,0.530659938,0.59734001,0.39372001999999995,0.467,0.5159999999999999,0.545,28.700499999999984,3.234,4.166,1717885120.0,3053306112.0,3515072000.0,116518731776.0,7259610000.0,,5480717000.0,,,4151914000.0,,3333764000.0,3971094000.0,,0.0,,,,,2.529,745.6099853515625,332.1919860839844,346.79998779296875,569.5,1.5,30.0,2.13,0.043,0.14382,0.74218005,False,False,,0.61,5856353.0,8482420.0,0.36,-25.11,-36.54,,,-48.19,0.7389,27.7,-29.39,,False,-0.04563679134110073,,0.883,US,True,68.4076923076923,97.1684479416125,1.1748063553401074,82.10613819526331,43.75433846382974,46.36015325670498,12.264150943396226,71.15384615384616,50.0,41.61849710982659,61.0,56.24565908811563,standard,112,2941703152,False,48.7,False,86.51591289782245,24.87437185929648,5.611390284757118,50.041876046901166,50.041876046901166,50.041876046901166,9,STARK,8,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,8.3,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
NNN,"NNN REIT, Inc.",Real Estate,REIT - Retail,United States,USD,8911224639.709568,-9.816535499999997,-6.162398249999997,4.79,-7.409857274999999,9.348286,14.673,-5.231500000000002,-0.029264987500000006,0.0021799995,0.157385,0.25364001,0.47002002,0.012499999999999997,-0.0815,-0.026,10.292999999999989,0.4449999999999996,1.152,-2807886528.0,4223000.0,5001272832.0,13987117056.0,9379355000.0,,926213000.0,,,569868000.0,,389777000.0,667131000.0,5.28,1.1823001,2.48,5.19,0.62,1785456000.0,,49.35604771825488,37.3262815539782,46.84000015258789,47.56667,2.94118,15.0,4.26,0.0515,0.008590001,0.97902,False,False,,0.847,1731451.0,1418090.0,0.24,-5.42,7.28,,,-5.42,0.1782,25.0,-0.47,,False,0.1825523701791011,,0.661,US,True,,72.05971946630174,45.09505408249521,38.61383861810989,82.26428608901777,87.73946360153256,29.4811320754717,7.307692307692308,50.0,31.79190751445087,94.7,56.205784516726524,standard,113,66423336,False,47.1,False,36.97654941373534,89.9497487437186,12.227805695142377,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,VÄNTA,7.7,0.75,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
DRI,"Darden Restaurants, Inc.",Consumer Cyclical,Restaurants,United States,USD,24385306026.791,-8.760609999999996,-3.808143999999995,1.8173,0.29226614999999967,1.8458474,2.438,-3.4915,0.341710015,0.0018999964999999851,0.008119995000000005,0.04031501,-0.27423999,0.06200000000000001,0.257,0.333,278.41450000000003,-0.9575000000000001,0.115,-671096128.0,219500000.0,8046499840.0,32212305920.0,12862400000.0,,13210900000.0,,,1606600000.0,,1206700000.0,1848300000.0,2.9,0.5747,6.12,3.0,1.62,1783641600.0,0.585,217.61991927860964,165.13101321475466,213.75999450683594,228.54167,1.96429,24.0,3.44,0.0678,0.00301,1.00572,False,False,,0.325,1331964.0,1293390.0,0.22,12.73,15.17,,,-1.7,0.2699,70.2,9.03,,True,0.9410602190175286,,0.493,US,True,,54.80426958604174,66.52664447012955,54.02319809336818,40.38853861821405,78.9272030651341,67.45283018867924,31.92307692307692,50.0,25.43352601156069,32.5,56.20476966402954,standard,114,276475039,False,53.9,False,36.97654941373534,79.81574539363484,68.00670016750419,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,-4.7,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
BNS.TO,The Bank of Nova Scotia,Financial Services,Banks - Diversified,Canada,CAD,151167592016.0,-10.595335749999997,-2.15393275,1.0235,-3.7568540500000003,4.4180384,-0.812,,-0.038395012500000006,-0.019839999999999997,0.06297249699999999,0.050332545000000006,-0.4001,0.0315,0.15249999999999997,0.313,,,,,531156008960.0,349912006656.0,-27789576192.0,1460042000000.0,,37097000000.0,,,,,7789000000.0,5407000000.0,3.68,0.6069,4.56,5.45,1.14,1783382400.0,1.209,126.87000274658203,73.09112653344499,124.0,117.61538,2.69231,13.0,2.87,,0.0002,0.5094,False,False,,0.5,3948164.0,3783520.0,0.13,0.33,20.11,,,-0.42,0.1805,63.7,4.03,,False,0.5463921302084244,,0.904,Canada,True,,39.6031839434371,79.42579398623354,65.22965786998162,62.31575982503811,39.84674329501915,67.45283018867924,,50.0,,50.0,56.20426236539519,standard,115,338123492,False,39.8,False,36.97654941373534,21.608040201005025,32.24455611390285,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-1.8,0.75,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
MFC.TO,Manulife Financial Corporation,Financial Services,Insurance - Life,Canada,CAD,102672282217.21146,-10.956238749999997,-3.0962387499999986,0.776,-3.4794310500000005,3.1011322,2.934,-4.351750000000001,-0.0156550025,-0.02039,-0.012957493000000042,-0.06519745500000002,0.10814999999999997,0.012499999999999997,0.022499999999999992,0.164,-5.268999999999998,27.000249999999998,9.173,1224848032.0,32878000128.0,23335999488.0,97131421696.0,1025433000000.0,,53014000000.0,,,,,5782000000.0,32105000000.0,3.1,0.5014,1.94,4.53,0.485,1780012800.0,0.781,63.58000183105469,39.52700456455675,61.779998779296875,61.33333,2.14286,15.0,4.77,,0.00017999999,0.54742,False,False,,0.5,6059285.0,6049160.0,0.1,1.12,20.09,,,-2.29,0.1949,49.9,4.34,,False,0.6180601663442699,,0.715,Canada,True,,41.110648876724824,69.07378335949765,51.580494930438164,82.16938532474445,47.89272030651341,67.45283018867924,68.84615384615384,50.0,,50.0,56.103004422748604,standard,116,269339837,False,52.7,False,78.89447236180904,25.4606365159129,44.0536013400335,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,4.8,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
ALV.DE,Allianz SE                    v,Financial Services,Insurance - Diversified,Germany,EUR,,-1.2886420000000003,-0.16156112500000042,3.2403,-2.9033213,,1.24,-6.146000000000001,-0.017405005999999994,-0.011145,-0.1697112515,-0.2300087625,-0.18581001,-0.006500000000000006,0.3225,0.523,,173.34949999999998,87.927,,27517999104.0,0.0,143257452544.0,1024276000000.0,,137450000000.0,,,,,10775000000.0,33209000000.0,3.88,0.49740002,17.1,4.8,17.1,1778198400.0,0.668,443.8999938964844,323.8952161859952,,423.83075,2.29412,17.0,,,6.0000002e-05,0.42785,False,False,,0.5,581261.0,496973.0,0.7,5.51,15.71,25.43,,0.0,0.1828,67.5,6.42,,True,,,0.5,Europe,True,,26.985909453757557,83.61776462813863,55.76293282545343,85.70684086630895,,67.45283018867924,,50.0,,50.0,56.03803670305194,standard,117,,True,46.8,False,36.97654941373534,50.041876046901166,50.041876046901166,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-14.4,0.75,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
CACC,Credit Acceptance Corporation,Financial Services,Credit Services,United States,USD,6078660213.80249,-7.342616999999999,-6.841927500000001,1.77,-6.137560450000001,4.6636953,9.486,,0.13247000999999997,0.02890999949999999,0.12176749899999999,0.15021253500000004,0.4556000499999999,0.0005000000000000004,0.5045,0.555,318.34800000000007,3.2424999999999997,4.552,,1400000.0,6286199808.0,12363459584.0,8631700000.0,,2287900000.0,,,619900000.0,,423900000.0,1054600000.0,,0.0,,,,,1.346,668.8599853515625,401.8999938964844,585.5800170898438,636.6667,3.0,3.0,6.01,0.3449,0.53248,0.74237996,False,False,,0.459,163330.0,128300.0,0.4,-8.3,7.13,,,-10.7,0.3696,69.2,-1.28,,False,0.43474233343568713,,0.923,US,True,,80.12443836241304,35.609053426949814,71.55696914217832,42.078427677107655,91.18773946360153,12.264150943396226,,50.0,11.445086705202312,45.9,56.03055690663711,standard,118,75129916,False,50.3,False,36.97654941373534,93.04857621440536,30.569514237855945,50.041876046901166,50.041876046901166,50.041876046901166,6,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,VÄNTA,11.4,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
NET,"Cloudflare, Inc.",Technology,Software - Infrastructure,United States,USD,96872736024.85428,,157.13880175000003,2.38,56.615133725,45.915924,42.9,-2773.9269999999997,-0.261099985,-0.1008300015,-0.14562499500000003,-0.2314499755,0.24235007,0.171,,,170.14975,0.35799999999999976,1.895,-707072832.0,4163877888.0,3524536064.0,99897065472.0,6036256000.0,,2167937000.0,,,-207205000.0,,-102267000.0,603114000.0,,0.0,,,,,1.66,324.7300109863281,158.8300018310547,300.2699890136719,272.3584,1.88235,31.0,3.0,0.0347,0.0065499996,0.90075994,False,False,,0.482,3731175.0,4230990.0,0.38,15.29,62.04,,,-3.24,0.7091,71.2,21.67,,True,1.0087110730084796,,0.941,US,True,,23.96563348158285,76.66129004433557,81.69835572585731,27.466613793249557,49.42528735632184,12.264150943396226,38.07692307692307,50.0,49.71098265895954,48.199999999999996,55.814996420901416,standard,119,1270439321,False,36.1,False,36.97654941373534,26.214405360134002,2.554438860971524,50.041876046901166,50.041876046901166,50.041876046901166,0,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,-7.0,0.75,EXTREME_EARNINGS_GROWTH;,2026-08-14,0,True
SYF,Synchrony Financial,Financial Services,Credit Services,United States,USD,25570893124.056396,-12.132414,-9.924899199999999,1.0181,-8.279180450000002,2.5808332,2.778,,0.021010009999999982,5.999949999999955e-05,0.09176749899999999,0.12684253500000003,-0.49091998000000003,-0.0885,-0.1655,-0.085,,,,,16193000448.0,16432000000.0,27525894144.0,119095000000.0,,14981000000.0,,,,,3552000000.0,9851000000.0,1.73,0.123100005,1.36,2.16,0.34,1785888000.0,1.311,87.67422693662976,62.55498440548189,78.58999633789062,89.08696,1.875,23.0,5.08,0.0793,0.00348,1.11632,False,False,,0.707,3817114.0,3369660.0,0.32,9.07,13.69,,,0.0,0.335,73.5,8.0,,True,0.8526641550204613,,1.0,US,True,,52.34058159425248,80.57213587040903,36.80467578415969,35.206441778779244,77.39463601532567,67.45283018867924,,50.0,21.38728323699422,70.7,55.791044508850504,standard,120,264821567,False,52.4,False,36.97654941373534,78.9782244556114,58.37520938023451,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,-5.7,0.75,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
BESI.AS,BE Semiconductor Industries N.V.,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,,52.60331200000001,13.976669125000003,1.0134,22.885319574999993,23.885443,24.179,42.175,0.228775019,0.07943498999999998,0.1653062515,0.25330870699999997,0.21165994,0.523,1.505,1.777,14.160500000000003,2.7520000000000007,3.698,-622291968.0,509094016.0,358012992.0,17742954496.0,1113747000.0,,591331000.0,,,173056000.0,,131641000.0,178141000.0,0.73,0.6031,1.58,2.69,1.58,1777248000.0,1.336,328.3999938964844,104.73968512608042,,296.56522,1.91304,23.0,,,0.108909994,0.64432,False,False,,0.5,463199.0,657804.0,0.77,-1.14,-8.4,31.64,,-27.1,0.6111,53.5,-8.79,,True,,,0.517,Europe,True,24.184615384615384,84.06873303683429,37.855971139403465,81.36163078405812,51.355106083708385,,67.45283018867924,27.692307692307693,50.0,,50.0,55.75826217151479,standard,121,,True,39.7,False,36.97654941373534,50.041876046901166,2.554438860971524,50.041876046901166,50.041876046901166,50.041876046901166,6,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,11.2,0.875,,2026-08-14,0,True
KIMBERA.MX,"Kimberly-Clark de México, S. A. B. de C. V.",Consumer Defensive,Household & Personal Products,Mexico,MXN,,-3.5176342499999995,0.0,2.41,25.553830574999996,2.163982,2.4,0.0,1.6766099950000002,0.077644997,0.0018499919999999948,0.05396999000000002,0.09807001999999998,-0.0115,0.045000000000000005,0.09,690.1795,0.4730000000000003,1.488,2608483840.0,19581583360.0,32849412096.0,134984073216.0,45633156000.0,,55371444000.0,,,12091264000.0,,7581467000.0,9812087000.0,5.48,0.80300003,2.2,5.08,0.55,1790726400.0,0.192,42.79674829699097,32.263011305519406,,43.125,2.41667,12.0,,,0.0,0.39265,False,False,,0.5,3797474.0,2512869.0,0.25,0.54,2.92,,,-8.17,0.2282,43.9,1.72,,True,,,0.512,LatAm,True,,72.5392496293762,33.042506943605844,43.05460323294947,61.608161871290065,,67.45283018867924,76.53846153846153,50.0,,50.0,55.66314379870357,standard,122,,True,48.9,False,36.97654941373534,50.041876046901166,64.15410385259631,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,1.7,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
VICI,VICI Properties Inc.,Real Estate,REIT - Diversified,United States,USD,29442813755.863346,-22.720039999999997,-19.34725425,,-8.411191675000001,7.1853724,11.572,-8.4535,-0.017964987500000015,0.0112199995,0.42881499999999995,0.33849998000000014,0.5017900699999999,-0.0075,-0.46049999999999996,-0.391,-41.54800000000001,10.529,11.235,-1195042112.0,300947008.0,17843673088.0,47417503744.0,46724168000.0,,4006116000.0,,,3655301000.0,,2775493000.0,2509991000.0,6.78,0.69769996,1.8,5.15,0.45,1781740800.0,0.687,31.85284675822461,25.815000534057617,26.739999771118164,32.79167,1.84,24.0,2.34,0.028399998,0.00282,0.97754997,False,False,,0.639,9635404.0,11801420.0,0.18,-1.8,-3.84,,,-10.19,0.2066,44.3,-1.23,,True,0.6015560018503066,,0.386,US,True,,77.80636332535067,23.026463332585784,16.005348327631133,83.50556841617971,75.86206896551724,67.45283018867924,30.76923076923077,50.0,58.95953757225434,63.9,55.56535396520777,standard,123,315569968,False,46.0,False,36.97654941373534,77.1356783919598,17.587939698492463,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,-9.3,0.875,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
IMI.L,IMI plc,Industrials,Specialty Industrial Machinery,United Kingdom,GBp,,-2.6526530000000044,2.698124250000001,1.727,1.8603148200000001,3.1585999,3.495,-0.30125000000000046,0.14824002200000005,0.06100999999999998,-0.006989996000000012,-0.04778502000000001,0.0,-0.031,0.14800000000000002,0.21,-9.843,0.08024999999999977,0.746,-554937504.0,90200000.0,765400000.0,8289408000.0,2480100000.0,,2304000000.0,,,422400000.0,,309900000.0,415300000.0,1.13,0.252,0.35,1.55,0.121,1786579200.0,1.04,40116.45860481262,28078.37732417454,,3128.125,1.94118,16.0,,,0.00414,0.79695,False,False,,0.5,1074374.0,752473.0,0.68,3.51,13.36,8.95,,-2.41,0.2784,58.5,3.97,,True,,,0.5,UK,True,,59.246983692553314,58.89620691284418,45.014115384624084,52.846706982659015,,67.45283018867924,20.384615384615383,50.0,,50.0,55.439860085408796,standard,124,,True,45.8,False,36.97654941373534,50.041876046901166,43.46733668341709,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,VÄNTA,-9.2,0.875,,2026-08-14,0,True
AAPL,Apple Inc.,Technology,Consumer Electronics,United States,USD,4572794223433.228,-0.648736999999997,8.795821750000002,2.4573,29.68020372499999,9.795564,9.843,6.704000000000001,1.2851701149999997,0.19652001949999995,0.167814982,0.1916800345,-0.00438997999999996,0.0,0.011999999999999955,0.271,17.73574999999999,-0.5950000000000003,0.812,106259804352.0,62399000576.0,84343996416.0,4594739445760.0,359241000000.0,,416161000000.0,,,133050000000.0,,112010000000.0,111482000000.0,0.35,0.1204,1.08,0.5,0.27,1786320000.0,1.086,344.57000732421875,218.38362983130105,313.3299865722656,322.81854,2.08696,41.0,2.28,0.01,0.01647,0.65941,False,False,,0.565,56809803.0,63789980.0,0.29,-8.49,1.72,,,-10.2,0.2749,25.3,-1.23,,False,0.2763940441003229,,0.899,US,True,74.53076923076922,83.27477705553655,28.354063518898684,56.72369945416617,48.83355234727975,12.643678160919542,67.45283018867924,79.61538461538461,50.0,88.4393063583815,56.49999999999999,55.42605442251386,standard,125,19987313577,False,46.9,False,87.1859296482412,5.611390284757118,11.306532663316583,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,4.2,0.875,,2026-08-14,0,True
SAN.MC,"Banco Santander, S.A.",Financial Services,Banks - Diversified,Spain,EUR,,-0.670177999999999,-3.027775125,3.9342,-3.7142423000000004,3.7796907,3.422,,-0.07337500599999999,-0.014825,0.06066874849999994,0.011521227500000009,-0.42923000000000006,,,,,,,,429455015936.0,404829011968.0,166065422336.0,1867515000000.0,,60023000000.0,,,,,14101000000.0,-14835000000.0,1.94,0.2545,0.25,3.19,0.125,1777507200.0,0.934,13.031999588012695,7.789642389736286,,13.1145,1.65,20.0,,,0.01568,0.40123,False,False,,0.5,23719677.0,21790306.0,0.79,,,,,-0.11,,,,,True,,,0.669,Europe,True,,36.375121450564485,90.67055393586006,53.301886792452834,47.25130890052356,,67.45283018867924,,50.0,,50.0,55.424848094668135,standard,126,,True,44.9,False,36.97654941373534,50.041876046901166,37.3534338358459,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,-9.7,0.625,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-14,0,True
BAC,Bank of America Corporation,Financial Services,Banks - Diversified,United States,USD,441731901412.9453,-5.645904,-5.4749894999999995,1.072,-8.355918250000002,3.877188,3.402,,-0.074859985,-0.019270000500000002,0.03193749899999998,0.00770253500000001,-0.49091998000000003,0.07350000000000001,0.1395,0.266,,,,,868142022656.0,788985020416.0,387570925568.0,3411738000000.0,,113097000000.0,,,,,30509000000.0,12613000000.0,2.03,0.2587,1.28,2.35,0.28,1788480000.0,1.168,63.970001220703125,44.02106601735619,63.16999816894531,68.77273,1.54167,22.0,0.0,0.0,0.07458,0.71639997,False,False,,0.492,35801441.0,28531630.0,0.4,5.21,30.19,,,-0.54,0.2194,65.8,8.1,,False,0.8588847256276824,,0.933,US,True,,32.034822670772044,84.47263097969534,67.50955563025994,58.76201206176685,24.137931034482758,67.45283018867924,,50.0,98.84393063583815,49.2,55.40395755534349,standard,127,1802343015,False,39.3,False,36.97654941373534,13.819095477386934,36.68341708542713,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-6.6,0.75,SUSPICIOUS_FWD_PE;,2026-08-14,0,True
PHIA.AS,PHIA.AS,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,26944000000.0,,17834000000.0,,,1449000000.0,,895000000.0,1172000000.0,,,,,,,,26.672283596444757,19.903108891793273,24.059999465942383,,,,,,,,False,False,,0.5,,,0.86,-0.8,4.83,-5.06,,-9.26,0.2585,56.4,1.06,,False,0.6222965039250578,,1.0,Europe,True,,,34.02690842526412,94.81132075471697,70.88607594936708,,12.264150943396226,,50.0,,50.0,55.351399267770184,standard,128,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,0.0,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-08-14,0,True
